Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.07,32,916.8,435,7,7,9
36.07,31,916.8,435,7,7,10
36.07,60,916.8,434,7,7,24
36.07,52,916.8,434,7,7,25
36.07,35,916.8,437,7,7,39
36.07,32,916.8,437,7,7,40
36.07,33,916.8,438,7,7,54
36.07,31,916.8,438,7,7,55
36.07,31,916.8,438,7,8,9
36.07,38,916.8,438,7,8,10
36.07,55,916.8,434,7,8,24
36.07,51,916.8,434,7,8,25
36.07,53,916.8,435,7,8,39
36.07,53,916.8,435,7,8,40
36.07,59,916.8,436,7,8,54
36.07,48,916.8,436,7,8,55
36.07,46,916.8,436,7,9,9
36.07,31,916.8,436,7,9,10
36.07,45,916.8,436,7,9,24
36.07,37,916.8,436,7,9,26
36.07,53,916.8,444,7,9,40
36.07,50,916.8,444,7,9,41
36.07,52,916.8,448,7,9,55
36.07,39,916.8,448,7,9,56
36.07,31,916.8,449,7,10,10
36.07,32,916.8,449,7,10,11
36.07,34,916.8,448,7,10,25
36.07,60,916.8,448,7,10,26
36.05,38,916.8,448,7,10,40
36.05,30,916.8,448,7,10,41
36.05,45,916.8,450,7,10,55
36.05,48,916.8,450,7,10,56
36.05,34,916.8,453,7,11,10
36.05,47,916.8,453,7,11,11
36.05,43,916.8,452,7,11,25
36.05,43,916.8,452,7,11,26
36.05,55,916.8,448,7,11,40
36.05,45,916.8,448,7,11,41
36.05,33,916.9,450,7,11,56
36.05,50,916.9,450,7,11,56
36.04,54,916.8,452,7,12,11
36.04,39,916.8,452,7,12,12
36.04,41,916.8,447,7,12,26
36.04,32,916.8,447,7,12,27
36.03,36,916.8,447,7,12,41
36.03,51,916.8,447,7,12,42
36.02,51,916.8,449,7,12,56
36.02,56,916.8,449,7,12,57
36.0,37,916.8,448,7,13,11
36.0,41,916.8,448,7,13,12
36.0,32,916.8,449,7,13,26
36.0,34,916.8,449,7,13,27
36.0,37,916.8,450,7,13,41
36.0,50,916.8,450,7,13,42
35.98,36,916.8,448,7,13,56
35.98,58,916.8,448,7,13,57
35.98,37,916.8,452,7,14,11
35.98,43,916.8,452,7,14,12
35.98,53,916.8,450,7,14,26
35.98,55,916.8,450,7,14,27
35.98,50,916.8,450,7,14,42
35.98,56,916.8,450,7,14,43
36.0,57,916.8,446,7,14,57
36.02,30,916.8,443,7,14,58
36.02,38,916.8,443,7,15,12
36.02,39,916.8,444,7,15,13
36.0,53,916.8,447,7,15,27
36.0,38,916.8,447,7,15,28
36.0,38,916.8,443,7,15,42
36.0,32,916.8,443,7,15,43
36.0,53,916.8,442,7,15,57
36.0,53,916.8,442,7,15,58
36.0,50,916.8,439,7,16,12
36.0,53,916.8,439,7,16,13
36.0,33,916.8,437,7,16,27
36.0,42,916.8,437,7,16,28
36.0,56,916.8,445,7,16,42
36.0,55,916.8,445,7,16,43
36.0,55,916.8,445,7,16,57
36.0,49,916.8,445,7,16,58
36.0,53,916.8,446,7,17,13
36.0,40,916.8,446,7,17,14
36.0,42,916.8,447,7,17,28
36.0,39,916.8,447,7,17,29
36.0,53,916.8,443,7,17,43
36.0,46,916.8,443,7,17,44
35.98,37,916.8,438,7,17,58
35.98,32,916.8,438,7,17,59
35.98,34,916.8,438,7,18,13
35.98,32,916.8,438,7,18,14
35.98,37,916.8,444,7,18,28
35.98,57,916.8,444,7,18,29
35.98,41,916.8,444,7,18,43
35.98,35,916.8,444,7,18,44
35.98,51,916.8,447,7,18,58
35.98,43,916.8,447,7,18,59
35.96,35,916.8,453,7,19,13
35.96,51,916.8,453,7,19,14
35.96,38,916.8,457,7,19,28
35.96,38,916.8,457,7,19,29
35.96,30,916.9,460,7,19,44
35.96,46,916.9,460,7,19,45
35.96,60,916.9,459,7,19,59
35.96,57,916.9,459,7,20,0
35.96,50,916.9,456,7,20,14
35.96,40,916.9,456,7,20,15
35.96,48,916.9,458,7,20,29
35.96,54,916.9,458,7,20,30
35.96,60,916.9,459,7,20,44
35.96,36,916.9,459,7,20,45
35.96,32,916.9,461,7,20,59
35.96,48,916.9,461,7,21,0
35.96,37,916.9,458,7,21,14
35.96,48,916.9,458,7,21,15
35.96,41,916.9,458,7,21,29
35.96,59,916.9,458,7,21,30
35.96,37,916.9,457,7,21,44
35.96,31,916.9,457,7,21,45
35.95,40,916.9,454,7,21,59
35.95,57,916.9,454,7,22,0
35.95,38,916.9,454,7,22,15
35.95,42,916.9,454,7,22,15
35.93,52,916.9,450,7,22,30
35.93,48,916.9,450,7,22,31
35.93,52,916.9,447,7,22,45
35.93,35,916.9,447,7,22,46
35.91,45,916.9,443,7,23,0
35.91,54,916.9,443,7,23,1
35.91,37,916.9,442,7,23,15
35.91,32,916.9,442,7,23,16
35.93,54,916.9,439,7,23,30
35.93,32,916.9,439,7,23,31
35.93,54,916.9,440,7,23,45
35.93,31,916.9,440,7,23,46
35.91,30,916.9,443,7,24,0
35.91,56,916.9,443,7,24,1
35.93,39,916.9,446,7,24,15
35.93,44,916.9,444,7,24,16
35.93,41,916.9,444,7,24,30
35.96,51,916.9,437,7,24,31
35.96,32,916.9,437,7,24,45
35.95,48,916.9,436,7,24,46
35.95,35,917.0,431,7,25,0
35.95,55,917.0,431,7,25,1
35.96,60,916.9,430,7,25,15
35.96,33,916.9,430,7,25,16
35.95,51,917.0,436,7,25,31
35.95,60,917.0,436,7,25,31
35.96,38,916.9,439,7,25,46
35.96,42,916.9,439,7,25,47
35.95,37,916.9,444,7,26,1
35.95,34,916.9,444,7,26,2
35.96,31,916.9,444,7,26,16
35.96,32,916.9,444,7,26,17
35.96,49,916.9,446,7,26,31
35.96,51,916.9,446,7,26,32
35.96,35,917.0,450,7,26,46
35.96,60,917.0,450,7,26,47
35.95,31,917.0,452,7,27,1
35.95,38,917.0,452,7,27,2
35.95,37,917.0,454,7,27,16
35.95,41,917.0,454,7,27,17
35.93,52,916.9,451,7,27,31
35.93,39,916.9,451,7,27,32
35.93,39,917.0,452,7,27,46
35.93,37,917.0,452,7,27,47
35.93,32,917.0,452,7,28,1
35.93,52,917.0,452,7,28,3
35.93,60,917.0,447,7,28,17
35.93,51,917.0,447,7,28,18
35.91,30,917.0,446,7,28,32
35.91,32,917.0,446,7,28,33
35.91,43,916.9,446,7,28,47
35.91,59,916.9,446,7,28,48
35.91,55,917.0,448,7,29,2
35.91,30,917.0,448,7,29,3
35.91,44,916.9,445,7,29,17
35.91,31,916.9,445,7,29,18
35.91,33,917.0,445,7,29,32
35.91,42,917.0,445,7,29,33
35.91,32,917.0,446,7,29,47
35.91,55,917.0,446,7,29,48
35.91,57,917.0,443,7,30,2
35.91,32,917.0,443,7,30,3
35.91,54,917.0,442,7,30,17
35.91,58,917.0,442,7,30,18
35.91,41,917.0,439,7,30,32
35.91,47,917.0,439,7,30,33
35.91,37,917.0,449,7,30,48
35.91,38,917.0,449,7,30,49
35.91,50,917.0,452,7,31,3
35.91,32,917.0,452,7,31,4
35.91,43,917.0,452,7,31,18
35.91,50,917.0,452,7,31,19
35.91,51,917.0,454,7,31,33
35.91,37,917.0,454,7,31,34
35.89,37,917.0,462,7,31,48
35.89,58,917.0,462,7,31,49
35.89,40,917.0,459,7,32,3
35.89,36,917.0,459,7,32,4
35.89,59,917.0,460,7,32,18
35.89,36,917.0,460,7,32,19
35.88,48,917.0,461,7,32,33
35.88,41,917.0,461,7,32,34
35.89,34,917.0,463,7,32,48
35.89,30,917.0,463,7,32,49
35.89,40,917.0,466,7,33,3
35.89,48,917.0,466,7,33,4
35.89,53,917.0,462,7,33,19
35.89,58,917.0,462,7,33,20
35.89,38,917.0,463,7,33,34
35.89,38,917.0,463,7,33,35
35.91,30,917.0,460,7,33,49
35.93,52,917.0,456,7,33,50
35.93,58,917.0,456,7,34,4
35.93,30,917.0,454,7,34,5
35.93,58,917.0,451,7,34,19
35.93,55,917.0,451,7,34,20
35.93,59,917.0,444,7,34,34
35.93,48,917.0,444,7,34,35
35.93,40,917.0,443,7,34,49
35.93,53,917.0,443,7,34,50
35.93,48,917.0,443,7,35,4
35.93,38,917.0,443,7,35,5
35.91,35,917.0,440,7,35,19
35.91,39,917.0,440,7,35,20
35.93,58,917.0,440,7,35,34
35.93,47,917.0,440,7,35,35
35.93,41,917.0,440,7,35,49
35.93,37,917.0,440,7,35,50
35.93,44,917.0,440,7,36,5
35.93,37,917.0,440,7,36,5
35.93,33,917.0,440,7,36,20
35.93,52,917.0,440,7,36,21
35.91,60,917.0,438,7,36,35
35.91,32,917.0,438,7,36,36
35.91,43,917.0,443,7,36,50
35.91,60,917.0,443,7,36,51
35.91,43,917.0,448,7,37,5
35.91,52,917.0,448,7,37,6
35.91,35,917.0,447,7,37,20
35.91,39,917.0,447,7,37,21
35.91,44,917.0,449,7,37,35
35.91,49,917.0,449,7,37,36
35.91,36,917.1,446,7,37,50
35.91,46,917.1,446,7,37,51
35.91,32,917.0,442,7,38,5
35.91,41,917.0,442,7,38,6
35.89,52,917.0,436,7,38,20
35.89,55,917.0,436,7,38,21
35.89,59,917.0,442,7,38,35
35.89,58,917.0,442,7,38,36
35.89,43,917.0,446,7,38,51
35.89,59,917.0,446,7,38,52
35.89,38,917.0,448,7,39,6
35.89,58,917.0,448,7,39,7
35.89,59,917.0,448,7,39,21
35.89,37,917.0,448,7,39,22
35.89,34,917.0,450,7,39,36
35.89,40,917.0,450,7,39,37
35.89,30,917.0,451,7,39,51
35.89,42,917.0,451,7,39,52
35.89,35,917.0,451,7,40,6
35.89,59,917.0,451,7,40,7
35.89,52,917.0,453,7,40,21
35.89,54,917.0,453,7,40,22
35.88,48,917.1,450,7,40,36
35.88,42,917.1,450,7,40,37
35.88,35,917.0,451,7,40,51
35.88,38,917.0,451,7,40,52
35.88,60,917.0,449,7,41,6
35.88,45,917.0,449,7,41,7
35.87,52,917.0,454,7,41,22
35.87,57,917.0,454,7,41,23
35.87,50,917.0,457,7,41,37
35.87,45,917.0,457,7,41,38
35.87,37,917.0,457,7,41,52
35.87,32,917.0,457,7,41,53
35.87,46,917.1,454,7,42,7
35.87,46,917.1,454,7,42,8
35.87,51,917.0,457,7,42,22
35.87,54,917.0,457,7,42,23
35.88,58,917.0,458,7,42,37
35.88,46,917.0,458,7,42,38
35.88,41,917.0,454,7,42,52
35.88,30,917.0,454,7,42,53
35.88,47,917.0,446,7,43,7
35.88,54,917.0,446,7,43,8
35.89,33,917.0,444,7,43,22
35.91,32,917.0,442,7,43,23
35.91,52,917.0,442,7,43,37
35.91,34,917.0,440,7,43,38
35.91,52,917.0,441,7,43,52
35.91,54,917.0,441,7,43,54
35.91,49,917.0,440,7,44,8
35.91,59,917.0,440,7,44,9
35.91,56,917.0,441,7,44,23
35.91,38,917.0,441,7,44,24
35.91,46,917.0,441,7,44,38
35.91,57,917.0,441,7,44,39
35.91,53,917.0,439,7,44,53
35.91,33,917.0,439,7,44,54
35.91,36,917.0,438,7,45,8
35.91,52,917.0,438,7,45,9
35.91,50,917.0,439,7,45,23
35.91,59,917.0,439,7,45,24
35.91,31,917.0,437,7,45,38
35.91,33,917.0,437,7,45,39
35.91,30,917.0,440,7,45,53
35.91,44,917.0,440,7,45,54
35.93,59,917.1,443,7,46,8
35.93,45,917.1,443,7,46,9
35.93,48,917.1,455,7,46,23
35.93,41,917.1,455,7,46,24
35.91,56,917.0,457,7,46,38
35.91,34,917.0,457,7,46,40
35.93,50,917.0,457,7,46,54
35.93,31,917.0,457,7,46,55
35.93,46,917.0,460,7,47,9
35.93,49,917.0,460,7,47,10
35.93,54,917.0,458,7,47,24
35.93,49,917.0,458,7,47,25
35.93,44,917.1,459,7,47,39
35.93,54,917.1,459,7,47,40
35.93,56,917.1,456,7,47,54
35.93,45,917.1,456,7,47,55
35.93,34,917.1,449,7,48,9
35.93,51,917.1,449,7,48,10
35.93,41,917.1,446,7,48,24
35.93,40,917.1,446,7,48,25
35.93,40,917.1,444,7,48,39
35.93,43,917.1,444,7,48,40
35.93,50,917.1,444,7,48,54
35.93,30,917.1,444,7,48,55
35.93,38,917.1,447,7,49,9
35.93,40,917.1,447,7,49,10
35.93,33,917.1,449,7,49,24
35.93,40,917.1,449,7,49,25
35.91,59,917.1,451,7,49,40
35.91,47,917.1,451,7,49,41
35.91,45,917.1,447,7,49,55
35.91,53,917.1,447,7,49,56
35.91,60,917.1,448,7,50,10
35.91,57,917.1,448,7,50,11
35.89,47,917.1,444,7,50,25
35.89,41,917.1,444,7,50,26
35.89,33,917.1,444,7,50,40
35.89,49,917.1,444,7,50,41
35.89,39,917.1,438,7,50,55
35.89,34,917.1,438,7,50,56
35.89,40,917.1,433,7,51,10
35.89,49,917.1,433,7,51,11
35.88,40,917.1,433,7,51,25
35.88,32,917.1,433,7,51,26
35.88,51,917.1,431,7,51,40
35.88,49,917.1,431,7,51,41
35.87,42,917.1,430,7,51,55
35.87,52,917.1,430,7,51,56
35.87,58,917.1,431,7,52,10
35.87,33,917.1,431,7,52,11
35.88,58,917.1,433,7,52,25
35.88,49,917.1,433,7,52,26
35.88,36,917.1,436,7,52,41
35.88,38,917.1,436,7,52,42
35.88,52,917.1,439,7,52,56
35.89,36,917.1,441,7,52,57
35.89,33,917.1,441,7,53,11
35.91,32,917.1,445,7,53,12
35.91,34,917.1,445,7,53,26
35.91,36,917.1,449,7,53,27
35.91,37,917.1,446,7,53,41
35.91,45,917.1,446,7,53,42
35.91,60,917.0,450,7,53,56
35.91,55,917.0,450,7,53,57
35.91,31,917.0,451,7,54,11
35.91,58,917.0,451,7,54,12
35.91,39,917.0,448,7,54,26
35.91,35,917.0,448,7,54,27
35.91,50,917.1,451,7,54,41
35.91,34,917.1,451,7,54,42
35.91,32,917.1,448,7,54,56
35.91,48,917.1,448,7,54,57
35.89,31,917.0,447,7,55,11
35.89,41,917.0,447,7,55,12
35.89,43,917.0,447,7,55,27
35.89,47,917.0,447,7,55,27
35.89,39,917.0,449,7,55,42
35.89,56,917.0,449,7,55,43
35.89,49,917.0,453,7,55,57
35.89,31,917.0,453,7,55,58
35.89,39,917.1,453,7,56,12
35.89,44,917.1,453,7,56,13
35.89,60,917.0,455,7,56,27
35.89,53,917.0,455,7,56,28
35.89,33,917.1,451,7,56,42
35.89,53,917.1,451,7,56,43
35.89,43,917.1,446,7,56,57
35.89,43,917.1,446,7,56,58
35.89,57,917.1,444,7,57,12
35.89,49,917.1,444,7,57,13
35.89,35,917.1,442,7,57,27
35.89,46,917.1,442,7,57,28
35.89,60,917.1,438,7,57,42
35.89,58,917.1,438,7,57,43
35.89,52,917.1,435,7,57,57
35.89,34,917.1,435,7,57,58
35.89,48,917.1,438,7,58,12
35.89,40,917.1,438,7,58,13
35.89,57,917.1,437,7,58,28
35.89,35,917.1,437,7,58,29
35.89,44,917.1,437,7,58,43
35.89,47,917.1,437,7,58,44
35.89,30,917.1,441,7,58,58
35.89,56,917.1,441,7,58,59
35.89,50,917.1,446,7,59,13
35.89,50,917.1,446,7,59,14
35.88,58,917.1,447,7,59,28
35.88,31,917.1,447,7,59,29
35.87,44,917.1,451,7,59,43
35.87,38,917.1,451,7,59,44
35.87,36,917.1,453,7,59,58
35.87,31,917.1,453,7,59,59
35.86,57,917.1,454,8,0,13
35.86,41,917.1,454,8,0,14
35.84,50,917.2,450,8,0,28
35.84,49,917.2,450,8,0,29
35.84,41,917.1,448,8,0,43
35.84,39,917.1,448,8,0,44
35.82,50,917.2,450,8,0,59
35.82,53,917.2,450,8,0,59
35.82,45,917.2,449,8,1,14
35.82,58,917.2,449,8,1,15
35.82,35,917.2,444,8,1,29
35.82,48,917.2,444,8,1,30
35.82,32,917.2,445,8,1,44
35.82,42,917.2,445,8,1,45
35.84,52,917.2,446,8,1,59
35.84,41,917.2,446,8,2,0
35.84,44,917.2,450,8,2,14
35.84,60,917.2,450,8,2,15
35.84,49,917.1,449,8,2,29
35.87,42,917.2,451,8,2,30
35.87,42,917.2,451,8,2,44
35.88,30,917.1,456,8,2,45
35.88,53,917.1,456,8,2,59
35.88,45,917.2,456,8,3,0
35.89,58,917.2,458,8,3,14
35.89,51,917.2,458,8,3,15
35.89,30,917.2,457,8,3,29
35.89,35,917.2,457,8,3,30
35.89,58,917.2,459,8,3,44
35.89,56,917.2,459,8,3,45
35.89,55,917.2,463,8,3,59
35.89,51,917.2,463,8,4,0
35.89,30,917.2,460,8,4,15
35.89,38,917.2,460,8,4,16
35.89,37,917.2,461,8,4,30
35.89,59,917.2,461,8,4,31
35.89,51,917.2,465,8,4,45
35.89,54,917.2,465,8,4,46
35.89,38,917.2,467,8,5,0
35.89,59,917.2,467,8,5,1
35.89,54,917.2,467,8,5,15
35.89,51,917.2,467,8,5,16
35.89,58,917.2,467,8,5,30
35.89,44,917.2,467,8,5,31
35.89,58,917.2,461,8,5,45
35.89,35,917.2,461,8,5,46
35.89,56,917.2,462,8,6,0
35.89,33,917.2,462,8,6,1
35.89,56,917.1,460,8,6,15
35.89,36,917.1,460,8,6,16
35.89,30,917.1,462,8,6,30
35.89,54,917.1,462,8,6,31
35.89,47,917.2,459,8,6,45
35.89,35,917.2,459,8,6,46
35.91,49,917.2,458,8,7,0
35.91,46,917.2,458,8,7,1
35.91,50,917.2,455,8,7,16
35.91,32,917.2,455,8,7,17
35.89,59,917.2,454,8,7,31
35.89,59,917.2,454,8,7,32
35.91,52,917.2,454,8,7,46
35.91,36,917.2,454,8,7,47
35.89,39,917.1,457,8,8,1
35.89,49,917.1,457,8,8,2
35.91,53,917.2,455,8,8,16
35.91,41,917.2,455,8,8,17
35.89,58,917.2,459,8,8,31
35.89,53,917.2,459,8,8,32
35.89,45,917.1,460,8,8,46
35.89,44,917.1,460,8,8,47
35.89,56,917.1,459,8,9,1
35.89,45,917.1,459,8,9,2
35.89,56,917.2,458,8,9,16
35.89,44,917.2,458,8,9,17
35.89,39,917.2,457,8,9,31
35.89,53,917.2,457,8,9,32
35.89,43,917.2,454,8,9,46
35.89,41,917.2,454,8,9,47
35.89,51,917.1,455,8,10,2
35.89,42,917.1,455,8,10,3
35.89,42,917.2,454,8,10,17
35.89,33,917.2,454,8,10,18
35.88,31,917.2,457,8,10,32
35.88,31,917.2,457,8,10,33
35.88,53,917.2,460,8,10,47
35.88,56,917.2,460,8,10,48
35.88,33,917.2,457,8,11,2
35.88,41,917.2,457,8,11,3
35.88,57,917.1,456,8,11,17
35.88,57,917.1,456,8,11,18
35.88,34,917.2,458,8,11,32
35.88,49,917.2,458,8,11,33
35.89,37,917.2,455,8,11,47
35.89,49,917.2,455,8,11,48
35.89,50,917.2,449,8,12,2
35.89,54,917.1,469,8,12,3
35.89,56,917.1,469,8,12,18
35.91,59,917.1,463,8,12,18
35.91,48,917.1,463,8,12,33
35.91,56,917.2,454,8,12,34
35.93,47,917.2,447,8,12,48
35.93,55,917.2,447,8,12,49
35.91,57,917.2,441,8,13,3
35.91,55,917.2,441,8,13,4
35.91,53,917.1,440,8,13,18
35.91,39,917.1,440,8,13,19
35.91,45,917.1,443,8,13,33
35.91,35,917.1,443,8,13,34
35.91,36,917.2,442,8,13,48
35.91,47,917.2,442,8,13,49
35.91,54,917.1,437,8,14,3
35.91,39,917.1,437,8,14,4
35.91,45,917.1,440,8,14,18
35.91,31,917.1,440,8,14,19
35.91,38,917.2,441,8,14,33
35.91,54,917.2,441,8,14,34
35.89,60,917.2,441,8,14,48
35.89,34,917.2,441,8,14,49
35.89,51,917.1,442,8,15,3
35.89,34,917.1,442,8,15,4
35.89,41,917.1,438,8,15,19
35.89,39,917.1,438,8,15,20
35.89,32,917.2,444,8,15,34
35.89,54,917.2,444,8,15,35
35.89,59,917.2,449,8,15,49
35.89,44,917.2,449,8,15,50
35.89,37,917.2,451,8,16,4
35.89,35,917.2,451,8,16,5
35.89,56,917.1,447,8,16,19
35.89,48,917.1,447,8,16,20
35.89,39,917.2,446,8,16,34
35.89,44,917.2,446,8,16,35
35.89,49,917.2,449,8,16,49
35.89,59,917.2,449,8,16,50
35.89,51,917.2,449,8,17,4
35.89,38,917.2,449,8,17,5
35.89,45,917.2,448,8,17,19
35.89,49,917.2,448,8,17,20
35.89,59,917.2,448,8,17,34
35.89,54,917.2,448,8,17,35
35.89,35,917.2,445,8,17,49
35.89,53,917.2,445,8,17,50
35.89,47,917.2,446,8,18,4
35.89,35,917.2,446,8,18,5
35.89,60,917.2,443,8,18,20
35.89,59,917.2,443,8,18,21
35.89,54,917.2,439,8,18,35
35.89,52,917.2,439,8,18,36
35.89,48,917.1,437,8,18,50
35.89,32,917.1,437,8,18,51
35.89,46,917.2,431,8,19,5
35.89,33,917.2,431,8,19,6
35.89,30,917.2,428,8,19,20
35.89,53,917.2,428,8,19,21
35.89,32,917.2,428,8,19,35
35.89,51,917.2,428,8,19,36
35.89,37,917.2,432,8,19,50
35.89,47,917.2,432,8,19,51
35.89,42,917.2,438,8,20,5
35.89,44,917.2,438,8,20,6
35.88,44,917.2,441,8,20,20
35.88,55,917.2,441,8,20,21
35.89,58,917.2,443,8,20,35
35.89,54,917.2,443,8,20,36
35.89,54,917.2,443,8,20,50
35.89,51,917.2,443,8,20,51
35.89,52,917.2,446,8,21,6
35.89,51,917.2,446,8,21,7
35.89,50,917.2,440,8,21,21
35.89,56,917.2,440,8,21,22
35.89,43,917.2,442,8,21,36
35.89,43,917.2,442,8,21,37
35.91,30,917.2,446,8,21,51
35.93,54,917.2,449,8,21,52
35.93,45,917.2,449,8,22,6
35.93,42,917.2,446,8,22,7
35.93,42,917.2,442,8,22,21
35.93,44,917.2,442,8,22,22
35.93,52,917.2,443,8,22,36
35.93,60,917.2,443,8,22,37
35.93,37,917.1,442,8,22,51
35.93,59,917.1,442,8,22,52
35.93,49,917.2,438,8,23,6
35.93,57,917.2,438,8,23,7
35.93,34,917.2,440,8,23,21
35.93,31,917.2,440,8,23,22
35.93,55,917.2,446,8,23,36
35.93,39,917.2,446,8,23,37
35.93,46,917.1,448,8,23,52
35.93,38,917.1,448,8,23,53
35.93,60,917.2,450,8,24,7
35.93,58,917.2,450,8,24,8
35.93,37,917.1,449,8,24,22
35.93,48,917.1,449,8,24,23
35.93,60,917.1,450,8,24,37
35.93,59,917.1,450,8,24,38
35.93,43,917.2,450,8,24,52
35.93,57,917.2,450,8,24,53
35.93,58,917.2,451,8,25,7
35.93,47,917.2,451,8,25,8
35.93,48,917.2,454,8,25,22
35.93,54,917.2,454,8,25,23
35.93,48,917.2,456,8,25,37
35.93,37,917.2,456,8,25,38
35.93,36,917.2,463,8,25,52
35.93,38,917.2,463,8,25,53
35.93,49,917.2,463,8,26,7
35.93,42,917.2,463,8,26,9
35.93,51,917.2,461,8,26,23
35.93,32,917.2,461,8,26,24
35.93,59,917.2,458,8,26,38
35.93,44,917.2,458,8,26,39
35.93,34,917.2,460,8,26,53
35.93,45,917.2,460,8,26,54
35.93,31,917.2,461,8,27,8
35.93,44,917.2,461,8,27,9
35.93,58,917.2,460,8,27,23
35.93,56,917.2,460,8,27,24
35.93,50,917.2,456,8,27,38
35.93,45,917.2,456,8,27,39
35.93,41,917.1,448,8,27,53
35.93,35,917.1,448,8,27,54
35.93,47,917.2,440,8,28,8
35.93,42,917.2,440,8,28,9
35.93,40,917.1,438,8,28,23
35.93,51,917.1,438,8,28,24
35.93,31,917.2,438,8,28,38
35.93,37,917.2,438,8,28,39
35.93,51,917.2,436,8,28,54
35.93,45,917.2,436,8,28,55
35.91,52,917.2,435,8,29,9
35.91,41,917.2,435,8,29,10
35.91,51,917.2,435,8,29,24
35.91,55,917.2,435,8,29,25
35.91,55,917.2,436,8,29,39
35.91,46,917.2,436,8,29,40
35.91,46,917.2,441,8,29,54
35.91,55,917.2,441,8,29,55
35.91,43,917.2,451,8,30,9
35.91,56,917.2,451,8,30,10
35.91,34,917.2,454,8,30,24
35.91,40,917.2,454,8,30,25
35.91,52,917.2,455,8,30,39
35.91,48,917.2,455,8,30,40
35.93,52,917.2,453,8,30,54
35.93,60,917.2,453,8,30,55
35.93,46,917.2,455,8,31,9
35.93,41,917.2,447,8,31,10
35.93,46,917.2,447,8,31,24
35.96,57,917.2,446,8,31,25
35.96,52,917.2,446,8,31,40
35.96,56,917.2,447,8,31,41
35.96,49,917.2,451,8,31,55
35.96,54,917.2,451,8,31,56
35.96,41,917.2,454,8,32,10
35.96,39,917.2,454,8,32,11
35.96,58,917.2,456,8,32,25
35.96,43,917.2,456,8,32,26
35.95,48,917.2,453,8,32,40
35.95,48,917.2,453,8,32,41
35.93,31,917.2,453,8,32,55
35.93,40,917.2,453,8,32,56
35.93,31,917.2,457,8,33,10
35.93,56,917.2,457,8,33,11
35.93,50,917.2,456,8,33,25
35.93,60,917.2,456,8,33,26
35.93,36,917.2,455,8,33,40
35.93,49,917.2,455,8,33,41
35.93,60,917.3,453,8,33,55
35.93,60,917.3,453,8,33,56
35.93,59,917.3,452,8,34,11
35.93,30,917.3,452,8,34,12
35.93,31,917.3,449,8,34,26
35.93,57,917.3,449,8,34,27
35.93,45,917.3,457,8,34,41
35.93,47,917.3,457,8,34,42
35.93,49,917.3,459,8,34,56
35.93,48,917.3,459,8,34,57
35.93,30,917.3,462,8,35,11
35.93,48,917.3,462,8,35,12
35.93,41,917.3,459,8,35,26
35.93,46,917.3,459,8,35,27
35.93,59,917.3,457,8,35,41
35.93,40,917.3,457,8,35,42
35.93,37,917.3,456,8,35,56
35.93,34,917.3,456,8,35,57
35.93,52,917.3,452,8,36,11
35.93,53,917.3,452,8,36,12
35.93,39,917.3,452,8,36,26
35.93,59,917.3,452,8,36,27
35.93,34,917.3,446,8,36,41
35.93,34,917.3,446,8,36,42
35.93,48,917.3,445,8,36,56
35.93,41,917.3,445,8,36,57
35.95,54,917.4,442,8,37,12
35.95,52,917.4,442,8,37,13
35.95,42,917.4,441,8,37,27
35.95,41,917.4,441,8,37,28
35.95,30,917.4,441,8,37,42
35.95,34,917.4,441,8,37,43
35.95,33,917.4,443,8,37,57
35.95,36,917.4,443,8,37,58
35.95,47,917.4,449,8,38,12
35.95,32,917.4,449,8,38,13
35.95,48,917.4,445,8,38,27
35.95,49,917.4,445,8,38,28
35.95,54,917.4,447,8,38,42
35.95,60,917.4,447,8,38,43
35.93,30,917.4,445,8,38,57
35.93,43,917.4,445,8,38,58
35.93,33,917.4,444,8,39,12
35.93,43,917.4,444,8,39,13
35.93,60,917.4,442,8,39,27
35.93,43,917.4,442,8,39,28
35.93,39,917.4,447,8,39,43
35.93,37,917.4,447,8,39,44
35.95,43,917.4,446,8,39,58
35.95,38,917.4,446,8,39,59
35.95,39,917.4,444,8,40,13
35.95,60,917.4,444,8,40,14
35.96,60,917.4,443,8,40,28
35.96,32,917.4,443,8,40,29
35.96,53,917.4,442,8,40,43
35.96,46,917.4,441,8,40,44
35.96,33,917.4,441,8,40,58
36.0,37,917.4,443,8,40,59
36.0,35,917.4,443,8,41,13
35.98,30,917.4,446,8,41,14
36.0,44,917.4,449,8,41,28
36.0,47,917.4,449,8,41,29
36.0,40,917.4,451,8,41,43
36.0,35,917.4,451,8,41,44
36.0,54,917.4,456,8,41,58
36.0,43,917.4,456,8,41,59
36.0,33,917.4,458,8,42,13
36.0,56,917.4,458,8,42,15
36.0,58,917.4,459,8,42,29
36.0,41,917.4,459,8,42,30
36.0,48,917.4,458,8,42,44
36.0,57,917.4,458,8,42,45
36.0,43,917.3,458,8,42,59
36.0,41,917.3,458,8,43,0
36.0,59,917.4,457,8,43,14
36.0,49,917.4,457,8,43,15
36.0,36,917.4,463,8,43,29
36.0,52,917.4,463,8,43,30
36.0,36,917.4,462,8,43,44
36.0,45,917.4,462,8,43,45
36.0,54,917.3,461,8,43,59
36.0,41,917.3,461,8,44,0
36.0,49,917.3,460,8,44,14
36.0,39,917.3,460,8,44,15
36.0,54,917.3,467,8,44,29
36.0,49,917.3,467,8,44,30
