Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.55,52,934.0,463,23,9,18
35.55,36,934.0,463,23,9,19
35.54,47,933.9,459,23,9,33
35.54,33,933.9,459,23,9,34
35.54,37,933.9,452,23,9,48
35.54,37,933.9,452,23,9,50
35.53,30,933.9,451,23,10,3
35.53,44,933.9,451,23,10,5
35.52,45,933.9,448,23,10,18
35.52,43,933.9,448,23,10,20
35.52,33,933.9,443,23,10,33
35.52,39,933.9,443,23,10,35
35.5,56,934.0,448,23,10,48
35.5,56,934.0,448,23,10,50
35.48,51,933.9,447,23,11,4
35.48,34,933.9,447,23,11,5
35.48,55,933.9,447,23,11,19
35.48,35,933.9,447,23,11,20
35.48,38,933.9,448,23,11,34
35.48,35,933.9,448,23,11,35
35.48,48,933.9,445,23,11,49
35.48,55,933.9,445,23,11,50
35.48,30,933.9,446,23,12,4
35.48,44,933.9,446,23,12,5
35.48,31,934.0,448,23,12,19
35.48,38,934.0,448,23,12,20
35.48,56,933.9,447,23,12,34
35.48,51,933.9,447,23,12,36
35.48,42,934.0,450,23,12,49
35.5,46,933.9,452,23,12,51
35.5,59,933.9,452,23,13,4
35.5,48,933.9,450,23,13,6
35.5,52,933.9,450,23,13,19
35.54,37,933.9,457,23,13,21
35.54,33,933.9,457,23,13,34
35.54,37,934.0,463,23,13,36
35.54,44,934.0,466,23,13,50
35.54,43,934.0,466,23,13,51
35.54,31,933.9,470,23,14,5
35.54,57,933.9,470,23,14,6
35.54,49,933.9,473,23,14,20
35.54,46,933.9,473,23,14,21
35.54,51,933.9,468,23,14,35
35.54,58,933.9,468,23,14,36
35.54,60,933.9,462,23,14,50
35.54,30,933.9,462,23,14,51
35.54,59,933.9,460,23,15,5
35.54,49,933.9,460,23,15,6
35.54,32,933.9,457,23,15,20
35.54,31,933.9,457,23,15,21
35.54,44,933.9,454,23,15,35
35.54,45,933.9,454,23,15,36
35.54,33,933.9,454,23,15,50
35.54,39,933.9,454,23,15,52
35.55,36,933.9,452,23,16,5
35.55,44,933.9,452,23,16,7
35.55,53,933.9,452,23,16,21
35.55,44,933.9,452,23,16,22
35.55,47,933.9,448,23,16,36
35.55,60,933.9,448,23,16,37
35.55,31,933.9,445,23,16,51
35.55,51,933.9,445,23,16,52
35.55,53,933.9,448,23,17,6
35.55,54,933.9,448,23,17,7
35.55,48,933.9,448,23,17,21
35.55,46,933.9,448,23,17,23
35.55,52,933.9,451,23,17,36
35.55,52,933.9,451,23,17,38
35.55,58,934.0,456,23,17,52
35.55,49,934.0,456,23,17,53
35.54,58,933.9,459,23,18,7
35.54,33,933.9,459,23,18,8
35.53,33,933.9,464,23,18,22
35.53,45,933.9,464,23,18,23
35.53,41,933.9,467,23,18,37
35.53,45,933.9,467,23,18,38
35.53,39,934.0,464,23,18,52
35.53,44,934.0,464,23,18,53
35.53,35,933.9,462,23,19,7
35.53,30,933.9,462,23,19,8
35.5,51,933.9,465,23,19,22
35.5,46,933.9,465,23,19,23
35.5,60,933.9,466,23,19,37
35.5,41,933.9,466,23,19,39
35.5,56,933.9,474,23,19,52
35.5,36,933.9,474,23,19,54
35.5,39,933.9,477,23,20,8
35.5,50,933.9,477,23,20,9
35.48,57,933.9,474,23,20,23
35.48,44,933.9,474,23,20,24
35.48,52,933.9,469,23,20,38
35.48,38,933.9,469,23,20,39
35.48,47,933.9,470,23,20,53
35.48,53,933.9,470,23,20,54
35.48,51,933.9,462,23,21,8
35.48,30,933.9,462,23,21,9
35.48,58,933.9,462,23,21,24
35.48,41,933.9,462,23,21,24
35.48,40,933.9,461,23,21,39
35.48,54,933.9,461,23,21,39
35.48,52,933.9,464,23,21,54
35.48,59,933.9,464,23,21,54
35.5,44,933.9,463,23,22,9
35.52,36,933.9,463,23,22,10
35.52,37,933.9,463,23,22,24
35.53,50,933.9,468,23,22,25
35.53,48,933.9,472,23,22,39
35.53,53,933.9,472,23,22,40
35.53,45,933.9,471,23,22,54
35.53,51,933.9,471,23,22,55
35.53,30,934.0,471,23,23,9
35.53,48,934.0,471,23,23,10
35.53,57,933.9,472,23,23,24
35.53,54,933.9,472,23,23,25
35.54,53,933.9,467,23,23,39
35.54,53,933.9,467,23,23,40
35.54,44,933.9,470,23,23,55
35.54,35,933.9,470,23,23,55
35.55,43,933.9,472,23,24,10
35.55,49,933.9,472,23,24,10
35.55,39,933.9,471,23,24,25
35.55,51,933.9,471,23,24,25
35.55,50,933.9,470,23,24,40
35.55,45,933.9,470,23,24,41
35.55,35,933.9,472,23,24,55
35.55,41,933.9,472,23,24,56
35.55,55,933.9,471,23,25,10
35.55,30,933.9,471,23,25,11
35.55,51,933.9,467,23,25,25
35.55,30,933.9,467,23,25,26
35.55,55,933.9,464,23,25,40
35.55,38,933.9,464,23,25,41
35.54,30,933.9,466,23,25,55
35.54,34,933.9,466,23,25,56
35.54,35,933.9,467,23,26,10
35.54,56,933.9,467,23,26,11
35.54,37,933.9,467,23,26,25
35.54,56,933.9,467,23,26,26
35.55,51,933.9,466,23,26,41
35.55,40,933.9,466,23,26,41
35.54,52,933.9,463,23,26,56
35.54,58,933.9,463,23,26,56
35.54,54,933.9,465,23,27,11
35.54,45,933.9,465,23,27,11
35.54,40,933.9,465,23,27,26
35.54,39,933.9,465,23,27,26
35.53,44,933.9,461,23,27,41
35.53,57,933.9,461,23,27,41
35.53,47,933.9,464,23,27,56
35.53,36,933.9,464,23,27,57
35.52,41,933.8,464,23,28,11
35.52,40,933.8,464,23,28,12
35.52,33,933.9,459,23,28,26
35.52,47,933.9,459,23,28,27
35.5,39,933.9,464,23,28,41
35.5,47,933.9,464,23,28,42
35.5,32,933.9,464,23,28,56
35.5,60,933.9,464,23,28,57
35.5,51,933.9,464,23,29,12
35.5,31,933.9,464,23,29,12
35.5,56,933.9,463,23,29,27
35.5,47,933.9,463,23,29,27
35.5,44,933.9,461,23,29,42
35.5,30,933.9,461,23,29,42
35.48,48,933.9,458,23,29,57
35.48,35,933.9,458,23,29,57
35.48,51,933.9,452,23,30,12
35.48,39,933.9,452,23,30,12
35.48,45,933.9,453,23,30,27
35.48,40,933.9,453,23,30,27
35.48,32,933.9,452,23,30,43
35.48,55,933.9,452,23,30,43
35.5,60,933.9,449,23,30,58
35.5,46,933.9,449,23,30,58
35.5,54,933.9,447,23,31,13
35.5,42,933.9,447,23,31,13
35.52,51,933.9,445,23,31,28
35.52,54,933.9,445,23,31,28
35.53,56,933.9,446,23,31,43
35.53,41,933.9,445,23,31,43
35.53,35,933.9,443,23,31,58
35.53,48,933.9,443,23,31,58
35.53,54,933.9,442,23,32,13
35.53,35,933.9,442,23,32,13
35.53,59,933.9,443,23,32,28
35.53,32,933.9,443,23,32,29
35.53,41,933.8,439,23,32,44
35.53,42,933.8,439,23,32,44
35.53,50,933.8,444,23,32,59
35.53,51,933.8,444,23,32,59
35.53,45,933.9,443,23,33,14
35.53,43,933.9,443,23,33,14
35.53,43,933.8,442,23,33,29
35.53,52,933.8,442,23,33,29
35.53,31,933.9,444,23,33,44
35.53,48,933.9,444,23,33,44
35.54,58,933.9,444,23,33,59
35.54,44,933.9,444,23,33,59
35.54,35,933.9,446,23,34,14
35.54,55,933.9,446,23,34,14
35.53,55,933.9,446,23,34,29
35.53,55,933.9,446,23,34,29
35.53,33,933.9,448,23,34,44
35.53,35,933.9,448,23,34,44
35.53,51,933.9,450,23,34,59
35.53,56,933.9,450,23,35,0
35.53,54,933.9,454,23,35,14
35.53,53,933.9,454,23,35,15
35.53,41,933.9,453,23,35,30
35.53,34,933.9,453,23,35,30
35.53,45,933.9,452,23,35,45
35.53,53,933.9,452,23,35,45
35.54,30,933.9,447,23,36,0
35.54,45,933.9,447,23,36,0
35.54,34,933.9,444,23,36,15
35.54,39,933.9,444,23,36,15
35.54,39,933.9,445,23,36,30
35.54,38,933.9,445,23,36,30
35.52,50,933.9,444,23,36,45
35.52,60,933.9,444,23,36,45
35.53,47,934.0,449,23,37,0
35.53,55,934.0,449,23,37,0
35.53,32,933.9,452,23,37,15
35.53,42,933.9,452,23,37,15
35.52,32,933.9,454,23,37,30
35.52,53,933.9,454,23,37,30
35.52,48,933.9,455,23,37,45
35.52,49,933.9,455,23,37,46
35.52,53,933.9,457,23,38,0
35.52,43,933.9,457,23,38,1
35.52,50,933.9,461,23,38,15
35.52,40,933.9,461,23,38,16
35.5,60,933.9,465,23,38,30
35.5,30,933.9,465,23,38,31
35.5,47,933.9,468,23,38,46
35.5,47,933.9,468,23,38,46
35.5,56,933.9,469,23,39,1
35.5,57,933.9,469,23,39,1
35.5,58,934.0,466,23,39,16
35.5,39,934.0,466,23,39,16
35.5,56,933.9,463,23,39,31
35.5,47,933.9,463,23,39,31
35.48,58,934.0,459,23,39,46
35.48,41,934.0,459,23,39,46
35.48,50,934.0,455,23,40,1
35.48,45,934.0,455,23,40,1
35.48,52,934.0,461,23,40,16
35.48,43,934.0,461,23,40,16
35.48,60,934.0,463,23,40,31
35.48,60,934.0,463,23,40,32
35.48,42,933.9,463,23,40,46
35.48,56,933.9,463,23,40,47
35.5,45,934.0,470,23,41,1
35.5,40,934.0,470,23,41,2
35.52,53,934.0,470,23,41,16
35.52,55,933.9,474,23,41,17
35.52,48,933.9,467,23,41,32
35.52,57,933.9,467,23,41,32
35.52,42,933.9,466,23,41,47
35.52,51,933.9,466,23,41,47
35.5,32,933.9,463,23,42,2
35.5,38,933.9,463,23,42,2
35.52,36,933.9,458,23,42,17
35.52,58,933.9,458,23,42,17
35.5,30,933.9,457,23,42,32
35.5,32,933.9,457,23,42,32
35.5,39,934.0,456,23,42,47
35.5,59,934.0,456,23,42,47
35.5,38,934.0,454,23,43,2
35.5,45,934.0,454,23,43,2
35.5,40,934.0,457,23,43,17
35.5,38,934.0,457,23,43,17
35.5,30,933.9,462,23,43,32
35.5,32,933.9,462,23,43,32
35.5,53,933.9,462,23,43,47
35.5,38,933.9,462,23,43,48
35.48,30,933.9,464,23,44,2
35.48,37,933.9,464,23,44,3
35.5,37,933.9,460,23,44,17
35.5,50,933.9,460,23,44,18
35.48,44,934.0,461,23,44,32
35.48,52,934.0,461,23,44,33
35.48,38,933.9,462,23,44,48
35.48,51,933.9,462,23,44,48
35.48,38,933.9,459,23,45,3
35.48,40,933.9,459,23,45,3
35.48,35,933.9,460,23,45,18
35.48,59,933.9,460,23,45,18
35.48,42,933.9,461,23,45,33
35.48,34,933.9,461,23,45,33
35.48,49,933.9,462,23,45,48
35.48,55,933.9,462,23,45,48
35.46,41,933.9,465,23,46,3
35.46,44,933.9,465,23,46,3
35.48,30,933.9,467,23,46,18
35.48,56,933.9,467,23,46,19
35.48,57,933.9,465,23,46,33
35.48,46,933.9,465,23,46,34
35.48,45,933.9,465,23,46,48
35.48,31,933.9,465,23,46,49
35.46,34,933.9,468,23,47,3
35.46,47,933.9,468,23,47,4
35.46,47,933.9,462,23,47,18
35.46,58,933.9,462,23,47,19
35.46,49,933.9,461,23,47,33
35.46,39,933.9,461,23,47,34
35.46,30,933.9,461,23,47,48
35.46,56,933.9,461,23,47,49
35.46,36,933.9,462,23,48,4
35.46,43,933.9,462,23,48,4
35.46,33,933.9,464,23,48,19
35.46,42,933.9,464,23,48,19
35.46,53,933.8,460,23,48,34
35.46,31,933.8,460,23,48,34
35.46,36,933.8,459,23,48,49
35.46,47,933.8,459,23,48,49
35.46,43,933.9,459,23,49,4
35.46,60,933.9,459,23,49,5
35.45,53,933.9,459,23,49,19
35.45,51,933.9,459,23,49,20
35.43,50,933.8,459,23,49,34
35.43,39,933.8,459,23,49,35
35.45,39,933.9,457,23,49,49
35.45,57,933.9,457,23,49,50
35.45,50,933.9,462,23,50,4
35.45,42,933.9,462,23,50,5
35.43,51,933.9,462,23,50,19
35.43,45,933.9,462,23,50,20
35.45,34,933.9,466,23,50,34
35.45,35,933.9,466,23,50,35
35.46,39,933.9,471,23,50,49
35.46,59,933.9,471,23,50,50
35.46,52,933.9,471,23,51,4
35.46,44,933.9,474,23,51,5
35.46,46,933.9,474,23,51,20
35.46,55,933.9,476,23,51,20
35.46,30,933.9,474,23,51,35
35.46,33,933.9,474,23,51,35
35.46,58,933.8,462,23,51,50
35.46,57,933.8,462,23,51,50
35.46,53,933.9,465,23,52,5
35.46,36,933.9,465,23,52,6
35.46,37,933.9,463,23,52,20
35.46,45,933.9,463,23,52,21
35.45,57,933.9,463,23,52,35
35.45,53,933.9,463,23,52,36
35.45,53,933.9,464,23,52,50
35.45,38,933.9,464,23,52,51
35.45,55,933.9,459,23,53,5
35.45,38,933.9,459,23,53,6
35.45,31,933.9,457,23,53,20
35.45,41,933.9,457,23,53,21
35.45,57,933.9,458,23,53,35
35.45,56,933.9,458,23,53,36
35.45,58,933.9,459,23,53,50
35.45,30,933.9,459,23,53,51
35.45,52,933.9,459,23,54,5
35.45,36,933.9,459,23,54,6
35.43,56,933.9,462,23,54,21
35.43,44,933.9,462,23,54,22
35.45,60,933.9,466,23,54,36
35.45,37,933.9,466,23,54,37
35.45,44,933.9,465,23,54,51
35.45,38,933.9,465,23,54,52
35.45,41,933.9,463,23,55,6
35.45,37,933.9,463,23,55,7
35.45,48,933.9,463,23,55,21
35.45,35,933.9,463,23,55,22
35.45,43,933.9,460,23,55,36
35.45,40,933.9,460,23,55,37
35.43,55,933.9,457,23,55,51
35.43,31,933.9,457,23,55,52
35.43,57,933.9,459,23,56,6
35.43,37,933.9,459,23,56,7
35.43,30,933.9,458,23,56,21
35.43,47,933.9,458,23,56,22
35.43,45,933.9,461,23,56,36
35.43,31,933.9,461,23,56,37
35.43,51,933.9,464,23,56,52
35.43,42,933.9,464,23,56,53
35.43,43,933.8,471,23,57,7
35.43,52,933.8,471,23,57,8
35.43,52,933.9,473,23,57,22
35.43,36,933.9,473,23,57,23
35.43,46,933.9,473,23,57,37
35.43,52,933.9,473,23,57,38
35.43,38,933.9,474,23,57,52
35.43,36,933.9,474,23,57,53
35.43,47,933.9,468,23,58,7
35.43,38,933.9,468,23,58,8
35.41,45,933.9,465,23,58,22
35.41,40,933.9,465,23,58,23
35.41,50,933.9,465,23,58,37
35.41,43,933.9,465,23,58,38
35.41,30,933.9,463,23,58,52
35.41,45,933.9,463,23,58,53
35.41,60,933.9,460,23,59,7
35.41,47,933.9,460,23,59,8
35.41,34,933.9,461,23,59,22
35.41,43,933.9,461,23,59,23
35.43,60,933.9,464,23,59,37
35.43,58,933.9,464,23,59,38
35.43,60,933.9,468,23,59,53
35.43,53,933.9,468,23,59,53
