Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
38.16,39,905.3,1501,10,3,0
38.14,30,905.3,1495,10,3,13
38.14,46,905.3,1495,10,3,15
38.14,49,905.3,1489,10,3,28
38.14,35,905.3,1489,10,3,30
38.14,48,905.4,1488,10,3,43
38.14,57,905.4,1488,10,3,45
38.14,46,905.4,1484,10,3,58
38.14,49,905.4,1484,10,4,0
38.14,33,905.4,1483,10,4,13
38.14,40,905.4,1483,10,4,16
38.14,58,905.4,1484,10,4,29
38.14,52,905.4,1484,10,4,31
38.14,45,905.4,1478,10,4,44
38.14,44,905.4,1478,10,4,46
38.14,47,905.5,1485,10,4,59
38.14,35,905.5,1485,10,5,1
38.14,34,905.4,1487,10,5,14
38.14,51,905.4,1487,10,5,16
38.16,43,905.5,1483,10,5,29
38.16,60,905.5,1483,10,5,31
38.16,51,905.5,1489,10,5,44
38.16,46,905.5,1489,10,5,46
38.16,38,905.5,1490,10,5,59
38.16,48,905.5,1490,10,6,1
38.16,50,905.5,1491,10,6,14
38.16,36,905.5,1491,10,6,16
38.18,57,905.5,1494,10,6,29
38.18,57,905.5,1494,10,6,31
38.18,34,905.4,1496,10,6,44
38.18,53,905.4,1496,10,6,46
38.18,52,905.5,1501,10,6,59
38.18,37,905.5,1501,10,7,2
38.2,40,905.5,1508,10,7,15
38.2,34,905.5,1508,10,7,17
38.2,45,905.4,1512,10,7,30
38.2,59,905.4,1512,10,7,32
38.2,48,905.5,1510,10,7,45
38.2,35,905.5,1510,10,7,47
38.2,45,905.5,1507,10,8,0
38.2,33,905.5,1507,10,8,2
38.2,49,905.5,1500,10,8,15
38.2,40,905.5,1500,10,8,17
38.2,59,905.5,1496,10,8,30
38.2,44,905.5,1496,10,8,32
38.2,44,905.5,1491,10,8,45
38.2,60,905.5,1491,10,8,47
38.2,35,905.5,1490,10,9,0
38.2,48,905.5,1490,10,9,2
38.18,39,905.5,1491,10,9,15
38.18,35,905.5,1491,10,9,17
38.18,53,905.6,1491,10,9,30
38.18,44,905.6,1491,10,9,32
38.18,31,905.5,1499,10,9,45
38.18,41,905.5,1499,10,9,47
38.18,41,905.5,1499,10,10,0
38.18,56,905.5,1499,10,10,2
38.2,57,905.6,1494,10,10,15
38.2,44,905.6,1494,10,10,18
38.18,36,905.6,1500,10,10,30
38.18,56,905.6,1500,10,10,33
38.18,58,905.6,1506,10,10,46
38.18,49,905.6,1514,10,10,48
38.18,49,905.6,1514,10,11,1
38.2,34,905.6,1523,10,11,3
38.2,55,905.6,1523,10,11,16
38.21,55,905.6,1538,10,11,18
38.21,41,905.6,1538,10,11,31
38.23,50,905.5,1547,10,11,33
38.23,43,905.5,1547,10,11,46
38.23,59,905.6,1554,10,11,48
38.23,32,905.6,1555,10,12,1
38.23,55,905.6,1555,10,12,3
38.23,50,905.5,1551,10,12,16
38.23,41,905.5,1551,10,12,18
38.25,60,905.5,1554,10,12,31
38.25,37,905.5,1554,10,12,33
38.25,42,905.5,1553,10,12,46
38.25,32,905.5,1553,10,12,48
38.25,53,905.5,1557,10,13,1
38.25,59,905.5,1557,10,13,3
38.25,42,905.6,1555,10,13,16
38.25,59,905.6,1555,10,13,18
38.25,49,905.6,1554,10,13,32
38.25,32,905.6,1554,10,13,34
38.25,41,905.6,1555,10,13,47
38.25,36,905.6,1555,10,13,49
38.25,55,905.6,1564,10,14,2
38.25,44,905.6,1564,10,14,4
38.27,47,905.6,1560,10,14,17
38.27,39,905.6,1560,10,14,19
38.28,48,905.6,1561,10,14,32
38.28,42,905.6,1561,10,14,34
38.28,45,905.6,1560,10,14,47
38.28,35,905.6,1560,10,14,49
38.28,50,905.6,1555,10,15,2
38.28,31,905.6,1555,10,15,4
38.28,47,905.6,1561,10,15,17
38.28,60,905.6,1561,10,15,19
38.28,56,905.6,1562,10,15,32
38.28,41,905.6,1562,10,15,34
38.29,42,905.6,1564,10,15,47
38.29,42,905.6,1564,10,15,49
38.29,31,905.6,1567,10,16,2
38.29,56,905.6,1567,10,16,4
38.3,37,905.6,1577,10,16,18
38.3,44,905.6,1577,10,16,20
38.3,58,905.6,1582,10,16,33
38.3,39,905.6,1582,10,16,35
38.3,57,905.5,1587,10,16,48
38.3,49,905.5,1587,10,16,50
38.3,38,905.5,1588,10,17,3
38.3,55,905.5,1588,10,17,5
38.3,35,905.5,1584,10,17,18
38.3,60,905.5,1584,10,17,20
38.3,42,905.5,1585,10,17,33
38.3,48,905.5,1585,10,17,35
38.3,60,905.5,1593,10,17,48
38.3,58,905.5,1593,10,17,50
38.29,60,905.5,1588,10,18,3
38.29,32,905.5,1588,10,18,5
38.29,47,905.4,1586,10,18,18
38.29,44,905.4,1586,10,18,20
38.29,48,905.4,1585,10,18,33
38.29,35,905.4,1585,10,18,35
38.28,32,905.4,1578,10,18,48
38.28,41,905.4,1578,10,18,50
38.29,50,905.4,1575,10,19,4
38.29,35,905.4,1575,10,19,5
38.29,59,905.4,1578,10,19,19
38.29,56,905.4,1578,10,19,21
38.3,40,905.4,1579,10,19,34
38.3,50,905.4,1579,10,19,36
38.29,40,905.4,1582,10,19,49
38.29,43,905.4,1589,10,19,51
38.29,45,905.4,1589,10,20,4
38.3,41,905.4,1590,10,20,6
38.3,38,905.4,1590,10,20,19
38.32,36,905.5,1599,10,20,21
38.32,34,905.5,1599,10,20,34
38.34,58,905.4,1601,10,20,36
38.34,31,905.4,1601,10,20,49
38.34,50,905.4,1591,10,20,51
38.34,55,905.4,1596,10,21,4
38.34,31,905.4,1596,10,21,6
38.34,60,905.4,1594,10,21,19
38.34,38,905.4,1594,10,21,21
38.36,48,905.4,1584,10,21,34
38.36,31,905.4,1584,10,21,36
38.37,37,905.4,1583,10,21,50
38.37,45,905.4,1583,10,21,52
38.37,41,905.4,1575,10,22,5
38.37,52,905.4,1575,10,22,7
38.37,56,905.5,1574,10,22,20
38.37,38,905.5,1574,10,22,22
38.39,40,905.4,1570,10,22,35
38.39,35,905.4,1570,10,22,37
38.39,41,905.4,1568,10,22,50
38.39,55,905.4,1568,10,22,52
38.39,52,905.4,1626,10,23,5
38.39,41,905.4,1626,10,23,7
38.39,43,905.4,1592,10,23,20
38.39,44,905.4,1592,10,23,22
38.41,60,905.4,1568,10,23,35
38.41,39,905.4,1568,10,23,37
38.41,40,905.4,1551,10,23,50
38.41,32,905.4,1551,10,23,52
38.41,51,905.4,1541,10,24,5
38.41,59,905.4,1541,10,24,7
38.43,59,905.4,1531,10,24,20
38.43,57,905.4,1531,10,24,22
38.43,44,905.4,1539,10,24,36
38.43,53,905.4,1539,10,24,37
38.43,57,905.4,1536,10,24,51
38.43,48,905.4,1536,10,24,53
38.43,50,905.4,1547,10,25,6
38.43,35,905.4,1547,10,25,8
38.43,53,905.4,1553,10,25,21
38.43,36,905.4,1553,10,25,23
38.45,39,905.3,1557,10,25,36
38.45,53,905.3,1557,10,25,38
38.46,31,905.3,1566,10,25,51
38.46,47,905.3,1566,10,25,53
38.46,33,905.3,1568,10,26,6
38.46,33,905.3,1568,10,26,8
38.46,32,905.3,1573,10,26,21
38.46,59,905.3,1573,10,26,23
38.46,46,905.3,1571,10,26,36
38.46,50,905.3,1571,10,26,38
38.46,41,905.3,1565,10,26,51
38.46,46,905.3,1565,10,26,53
38.45,52,905.3,1559,10,27,6
38.45,43,905.3,1559,10,27,8
38.43,40,905.3,1555,10,27,21
38.43,33,905.3,1555,10,27,23
38.43,52,905.3,1546,10,27,36
38.43,44,905.3,1546,10,27,38
38.43,44,905.3,1546,10,27,51
38.43,48,905.3,1546,10,27,53
38.45,37,905.3,1548,10,28,7
38.45,42,905.3,1548,10,28,9
38.45,46,905.3,1551,10,28,22
38.45,43,905.3,1551,10,28,24
38.46,54,905.3,1544,10,28,37
38.46,32,905.3,1544,10,28,39
38.48,30,905.3,1549,10,28,52
38.48,58,905.3,1549,10,28,54
38.48,53,905.3,1555,10,29,7
38.48,37,905.3,1564,10,29,9
38.48,56,905.3,1564,10,29,22
38.5,31,905.3,1567,10,29,24
38.5,33,905.3,1567,10,29,37
38.52,33,905.2,1574,10,29,39
38.52,50,905.2,1574,10,29,52
38.54,32,905.2,1575,10,29,54
38.54,31,905.2,1575,10,30,7
38.54,54,905.2,1587,10,30,9
38.55,40,905.2,1589,10,30,22
38.55,44,905.2,1589,10,30,24
38.55,59,905.2,1586,10,30,37
38.55,33,905.2,1586,10,30,39
38.57,52,905.2,1592,10,30,53
38.57,40,905.2,1592,10,30,54
38.57,42,905.2,1592,10,31,8
38.57,53,905.2,1592,10,31,10
38.57,55,905.2,1595,10,31,23
38.57,55,905.2,1595,10,31,25
38.59,42,905.2,1599,10,31,38
38.59,37,905.2,1599,10,31,40
38.59,56,905.2,1605,10,31,53
38.59,56,905.2,1605,10,31,55
38.61,60,905.2,1612,10,32,8
38.61,40,905.2,1612,10,32,10
38.62,33,905.2,1620,10,32,23
38.62,35,905.2,1620,10,32,25
38.62,48,905.1,1628,10,32,38
38.62,36,905.1,1628,10,32,40
38.62,47,905.2,1632,10,32,53
38.62,54,905.2,1632,10,32,55
38.64,33,905.2,1636,10,33,8
38.64,56,905.2,1636,10,33,10
38.64,33,905.2,1645,10,33,23
38.64,39,905.2,1645,10,33,25
38.66,55,905.2,1652,10,33,38
38.66,36,905.2,1652,10,33,41
38.66,44,905.2,1663,10,33,54
38.66,31,905.2,1663,10,33,56
38.66,53,905.2,1676,10,34,9
38.66,53,905.2,1676,10,34,11
38.68,34,905.3,1685,10,34,24
38.68,56,905.3,1685,10,34,26
38.68,45,905.2,1683,10,34,39
38.68,42,905.2,1683,10,34,41
38.68,35,905.3,1693,10,34,54
38.68,41,905.3,1693,10,34,56
38.7,32,905.2,1698,10,35,9
38.7,33,905.2,1698,10,35,11
38.7,57,905.3,1709,10,35,24
38.7,30,905.3,1709,10,35,26
38.71,58,905.3,1712,10,35,39
38.71,48,905.3,1712,10,35,41
38.7,53,905.3,1720,10,35,54
38.7,32,905.3,1720,10,35,56
38.7,52,905.3,1729,10,36,9
38.7,32,905.3,1729,10,36,11
38.71,54,905.3,1733,10,36,24
38.71,49,905.3,1733,10,36,26
38.7,53,905.3,1730,10,36,39
38.7,40,905.3,1730,10,36,41
38.71,30,905.3,1732,10,36,54
38.71,36,905.3,1732,10,36,57
38.71,40,905.3,1733,10,37,10
38.71,55,905.3,1733,10,37,12
38.71,41,905.3,1731,10,37,25
38.71,45,905.3,1731,10,37,27
38.73,57,905.3,1737,10,37,40
38.73,47,905.3,1737,10,37,42
38.73,47,905.3,1752,10,37,55
38.73,36,905.3,1752,10,37,57
38.73,37,905.4,1753,10,38,10
38.73,30,905.3,1759,10,38,12
38.73,53,905.3,1759,10,38,25
38.75,38,905.3,1763,10,38,27
38.75,43,905.3,1763,10,38,40
38.78,33,905.4,1764,10,38,42
38.78,41,905.4,1764,10,38,55
38.8,50,905.3,1771,10,38,57
38.8,36,905.3,1771,10,39,10
38.82,31,905.4,1780,10,39,12
38.82,35,905.4,1785,10,39,25
38.82,30,905.4,1785,10,39,27
38.82,37,905.4,1778,10,39,40
38.82,37,905.4,1778,10,39,42
38.82,32,905.4,1767,10,39,56
38.82,34,905.4,1767,10,39,58
38.82,51,905.4,1757,10,40,11
38.82,56,905.4,1757,10,40,13
38.82,41,905.4,1750,10,40,26
38.82,39,905.4,1750,10,40,28
38.82,30,905.4,1741,10,40,41
38.82,45,905.4,1741,10,40,43
38.84,56,905.4,1736,10,40,56
38.84,30,905.4,1736,10,40,58
38.84,41,905.4,1721,10,41,11
38.84,49,905.4,1721,10,41,13
38.84,33,905.4,1719,10,41,26
38.84,56,905.4,1719,10,41,28
38.84,51,905.4,1709,10,41,41
38.84,53,905.4,1709,10,41,43
38.84,42,905.4,1693,10,41,56
38.84,39,905.4,1693,10,41,58
38.84,56,905.5,1680,10,42,11
38.84,59,905.5,1680,10,42,13
38.84,46,905.5,1674,10,42,26
38.84,50,905.5,1674,10,42,28
38.84,42,905.5,1667,10,42,41
38.84,43,905.5,1667,10,42,43
38.84,34,905.5,1658,10,42,56
38.84,51,905.5,1658,10,42,58
38.84,49,905.4,1634,10,43,12
38.84,35,905.4,1634,10,43,14
38.84,53,905.4,1637,10,43,27
38.84,49,905.4,1637,10,43,29
38.84,51,905.4,1647,10,43,42
38.84,47,905.4,1647,10,43,44
38.84,57,905.4,1650,10,43,57
38.84,34,905.4,1650,10,43,59
38.84,41,905.4,1659,10,44,12
38.84,49,905.4,1659,10,44,14
38.84,40,905.4,1664,10,44,27
38.84,46,905.4,1664,10,44,29
38.84,57,905.4,1665,10,44,42
38.84,48,905.4,1665,10,44,44
38.84,45,905.4,1662,10,44,57
38.84,46,905.4,1662,10,44,59
38.84,33,905.4,1658,10,45,12
38.84,37,905.4,1658,10,45,14
38.84,46,905.4,1652,10,45,27
38.84,41,905.4,1652,10,45,29
38.82,49,905.4,1646,10,45,42
38.82,46,905.4,1646,10,45,44
38.82,44,905.5,1643,10,45,57
38.82,46,905.5,1643,10,45,59
38.82,60,905.5,1643,10,46,13
38.82,46,905.5,1643,10,46,15
38.82,33,905.4,1642,10,46,28
38.82,33,905.4,1642,10,46,30
38.82,55,905.5,1633,10,46,43
38.82,43,905.5,1633,10,46,45
38.82,44,905.4,1629,10,46,58
38.82,47,905.4,1629,10,47,0
38.82,33,905.5,1625,10,47,13
38.82,32,905.5,1621,10,47,15
38.82,35,905.5,1621,10,47,28
38.82,39,905.5,1618,10,47,30
38.82,60,905.5,1618,10,47,43
38.84,36,905.5,1627,10,47,45
38.84,50,905.5,1627,10,47,58
38.87,32,905.5,1626,10,48,0
38.87,36,905.5,1626,10,48,13
38.87,30,905.5,1631,10,48,15
38.87,47,905.5,1636,10,48,28
38.87,59,905.5,1636,10,48,31
38.87,42,905.5,1635,10,48,44
38.87,49,905.5,1635,10,48,46
38.87,33,905.5,1640,10,48,59
38.87,39,905.5,1640,10,49,1
38.87,47,905.5,1637,10,49,14
38.87,32,905.5,1637,10,49,16
38.87,53,905.5,1642,10,49,29
38.87,41,905.5,1642,10,49,31
38.89,39,905.5,1639,10,49,44
38.89,40,905.5,1639,10,49,46
38.87,49,905.5,1644,10,49,59
38.87,30,905.5,1644,10,50,1
38.89,36,905.5,1646,10,50,14
38.89,33,905.5,1646,10,50,16
38.87,47,905.5,1652,10,50,29
38.87,33,905.5,1652,10,50,31
38.87,45,905.5,1650,10,50,44
38.87,51,905.5,1650,10,50,46
38.87,48,905.5,1648,10,50,59
38.87,52,905.5,1648,10,51,1
38.87,39,905.6,1645,10,51,14
38.87,54,905.6,1645,10,51,16
38.87,50,905.5,1649,10,51,30
38.87,60,905.5,1649,10,51,32
38.87,39,905.5,1645,10,51,45
38.87,39,905.5,1645,10,51,47
38.87,52,905.5,1643,10,52,0
38.87,30,905.5,1643,10,52,2
38.87,58,905.5,1637,10,52,15
38.87,53,905.5,1637,10,52,17
38.87,48,905.5,1637,10,52,30
38.87,49,905.5,1637,10,52,32
38.89,46,905.5,1629,10,52,45
38.89,36,905.5,1629,10,52,47
38.89,34,905.5,1623,10,53,0
38.89,50,905.5,1623,10,53,2
38.87,46,905.5,1658,10,53,15
38.87,60,905.5,1658,10,53,17
38.89,39,905.5,1652,10,53,30
38.89,47,905.5,1652,10,53,32
38.87,35,905.5,1651,10,53,45
38.87,56,905.5,1651,10,53,47
38.87,41,905.5,1641,10,54,0
38.87,31,905.5,1641,10,54,3
38.87,35,905.5,1633,10,54,16
38.87,39,905.5,1633,10,54,18
38.86,54,905.5,1624,10,54,31
38.86,30,905.5,1624,10,54,33
38.84,40,905.5,1617,10,54,46
38.84,57,905.5,1617,10,54,48
38.84,42,905.5,1619,10,55,1
38.84,47,905.5,1619,10,55,3
38.84,46,905.5,1620,10,55,16
38.84,36,905.5,1620,10,55,18
38.87,57,905.5,1622,10,55,31
38.87,31,905.5,1622,10,55,33
38.87,53,905.5,1622,10,55,46
38.87,48,905.5,1622,10,55,48
38.87,52,905.4,1635,10,56,1
38.87,60,905.4,1642,10,56,3
38.87,52,905.4,1642,10,56,16
38.87,43,905.4,1649,10,56,18
38.87,59,905.4,1649,10,56,31
38.89,59,905.4,1656,10,56,33
38.89,33,905.4,1656,10,56,47
38.93,52,905.4,1660,10,56,48
38.93,34,905.4,1660,10,57,2
38.93,34,905.4,1660,10,57,4
38.93,48,905.4,1659,10,57,17
38.93,46,905.4,1659,10,57,19
38.91,44,905.4,1659,10,57,32
38.91,39,905.4,1659,10,57,34
38.91,51,905.4,1666,10,57,47
38.91,41,905.4,1666,10,57,49
38.91,48,905.4,1670,10,58,2
38.91,46,905.4,1670,10,58,4
38.91,48,905.4,1665,10,58,17
38.91,32,905.4,1665,10,58,19
38.91,41,905.4,1668,10,58,32
38.91,42,905.4,1668,10,58,34
38.93,48,905.4,1665,10,58,47
38.93,53,905.4,1665,10,58,49
38.91,32,905.4,1670,10,59,2
38.91,50,905.4,1670,10,59,4
38.93,44,905.4,1665,10,59,17
38.93,54,905.4,1665,10,59,19
38.93,40,905.5,1660,10,59,32
38.93,38,905.5,1660,10,59,35
38.93,56,905.5,1670,10,59,48
38.93,30,905.5,1670,10,59,50
38.93,33,905.4,1675,11,0,3
38.93,48,905.4,1675,11,0,5
38.93,53,905.4,1676,11,0,18
38.93,34,905.4,1676,11,0,20
38.93,52,905.5,1675,11,0,33
38.93,44,905.5,1675,11,0,35
38.93,37,905.4,1671,11,0,48
38.93,40,905.4,1671,11,0,50
38.93,32,905.5,1674,11,1,3
38.93,36,905.5,1674,11,1,5
38.93,32,905.5,1689,11,1,18
38.93,31,905.5,1689,11,1,20
38.93,47,905.4,1691,11,1,33
38.93,51,905.4,1691,11,1,35
38.93,34,905.4,1691,11,1,48
38.93,34,905.4,1691,11,1,50
38.93,56,905.4,1683,11,2,3
38.93,46,905.4,1683,11,2,5
38.93,39,905.4,1687,11,2,19
38.93,53,905.4,1687,11,2,21
38.93,31,905.5,1686,11,2,34
38.93,52,905.5,1686,11,2,36
38.93,51,905.5,1684,11,2,49
38.93,40,905.5,1684,11,2,51
38.93,32,905.5,1683,11,3,4
38.93,47,905.5,1683,11,3,6
38.93,47,905.4,1736,11,3,19
38.93,54,905.4,1736,11,3,21
38.93,57,905.4,1716,11,3,34
38.93,60,905.4,1716,11,3,36
38.91,38,905.4,1692,11,3,49
38.91,31,905.4,1692,11,3,51
38.91,41,905.5,1682,11,4,4
38.91,47,905.5,1682,11,4,6
38.93,53,905.5,1676,11,4,19
38.93,47,905.5,1676,11,4,21
38.95,55,905.5,1674,11,4,34
38.95,40,905.5,1674,11,4,36
38.96,55,905.4,1687,11,4,49
38.96,40,905.4,1687,11,4,51
38.95,60,905.5,1689,11,5,4
38.96,54,905.5,1699,11,5,7
38.96,46,905.5,1699,11,5,20
38.98,31,905.5,1704,11,5,22
38.98,36,905.5,1704,11,5,35
38.98,38,905.5,1709,11,5,37
38.98,55,905.5,1709,11,5,50
39.0,58,905.5,1710,11,5,52
39.0,41,905.4,1713,11,6,5
39.0,51,905.4,1713,11,6,7
39.0,60,905.4,1712,11,6,20
39.0,34,905.4,1712,11,6,22
39.0,40,905.4,1717,11,6,35
39.0,59,905.4,1717,11,6,37
39.0,44,905.4,1707,11,6,50
39.0,54,905.4,1707,11,6,52
39.0,32,905.5,1706,11,7,5
39.0,40,905.5,1706,11,7,7
39.02,33,905.4,1707,11,7,20
39.02,31,905.4,1707,11,7,22
39.02,46,905.4,1712,11,7,35
39.02,56,905.4,1712,11,7,37
39.03,51,905.5,1716,11,7,50
39.03,32,905.5,1716,11,7,53
39.04,41,905.4,1716,11,8,6
39.04,39,905.4,1716,11,8,8
39.04,49,905.4,1719,11,8,21
39.04,40,905.4,1719,11,8,23
39.05,56,905.4,1726,11,8,36
39.05,41,905.4,1726,11,8,38
39.05,35,905.4,1723,11,8,51
39.05,50,905.4,1723,11,8,53
39.07,30,905.4,1725,11,9,6
39.07,37,905.4,1725,11,9,8
39.07,31,905.4,1724,11,9,21
39.07,56,905.4,1724,11,9,23
39.07,54,905.4,1731,11,9,36
39.07,51,905.4,1731,11,9,38
39.07,51,905.4,1727,11,9,51
39.07,44,905.4,1727,11,9,53
39.07,57,905.4,1737,11,10,6
39.07,52,905.4,1737,11,10,8
39.07,37,905.4,1734,11,10,21
39.07,56,905.4,1734,11,10,23
39.09,60,905.5,1734,11,10,37
39.09,57,905.5,1734,11,10,38
39.09,47,905.4,1730,11,10,52
39.09,55,905.4,1730,11,10,54
39.09,49,905.5,1727,11,11,7
39.09,39,905.5,1727,11,11,9
39.09,51,905.4,1723,11,11,22
39.09,50,905.4,1723,11,11,24
39.09,54,905.4,1719,11,11,37
39.09,59,905.4,1719,11,11,39
39.09,51,905.4,1724,11,11,52
39.09,45,905.4,1724,11,11,54
39.09,30,905.4,1715,11,12,7
39.09,53,905.4,1715,11,12,9
39.09,59,905.4,1718,11,12,22
39.09,49,905.4,1718,11,12,24
39.09,34,905.4,1715,11,12,37
39.09,58,905.4,1715,11,12,39
39.07,59,905.4,1718,11,12,52
39.07,48,905.4,1718,11,12,54
39.07,39,905.4,1715,11,13,7
39.07,42,905.4,1715,11,13,9
39.09,46,905.4,1756,11,13,23
39.09,52,905.4,1756,11,13,25
39.09,57,905.4,1727,11,13,38
39.09,32,905.4,1727,11,13,40
39.09,59,905.4,1701,11,13,53
39.09,46,905.4,1690,11,13,55
39.09,34,905.4,1690,11,14,8
39.09,47,905.4,1679,11,14,10
39.09,32,905.4,1679,11,14,23
39.11,37,905.4,1685,11,14,25
39.11,41,905.4,1685,11,14,38
39.12,36,905.4,1687,11,14,40
39.12,30,905.4,1687,11,14,53
39.12,50,905.4,1689,11,14,55
39.12,49,905.4,1687,11,15,8
39.12,34,905.4,1687,11,15,10
39.12,55,905.4,1690,11,15,23
39.12,36,905.4,1690,11,15,25
39.12,32,905.4,1688,11,15,38
39.12,51,905.4,1688,11,15,40
39.12,41,905.4,1689,11,15,53
39.12,32,905.4,1689,11,15,55
39.12,57,905.4,1694,11,16,8
39.12,39,905.4,1694,11,16,10
39.12,58,905.4,1700,11,16,23
39.12,32,905.4,1700,11,16,26
39.12,34,905.4,1694,11,16,39
39.12,55,905.4,1694,11,16,41
39.14,32,905.4,1698,11,16,54
39.14,33,905.4,1698,11,16,56
39.14,30,905.3,1699,11,17,9
39.14,33,905.3,1699,11,17,11
39.14,54,905.4,1692,11,17,24
39.14,32,905.4,1692,11,17,26
39.14,42,905.3,1691,11,17,39
39.14,59,905.3,1691,11,17,41
39.14,57,905.4,1694,11,17,54
39.14,46,905.4,1694,11,17,56
39.16,56,905.4,1691,11,18,9
39.16,43,905.4,1691,11,18,11
39.16,40,905.4,1687,11,18,24
39.16,41,905.4,1687,11,18,26
39.16,39,905.4,1691,11,18,39
39.16,58,905.4,1691,11,18,41
39.16,52,905.4,1689,11,18,54
39.16,32,905.4,1689,11,18,56
39.16,31,905.4,1694,11,19,9
39.16,49,905.4,1694,11,19,11
39.16,40,905.3,1687,11,19,24
39.16,42,905.3,1687,11,19,26
39.16,46,905.4,1685,11,19,40
39.16,43,905.4,1685,11,19,42
39.14,44,905.4,1674,11,19,55
39.14,32,905.4,1674,11,19,57
39.14,31,905.3,1670,11,20,10
39.14,39,905.3,1670,11,20,12
39.14,43,905.3,1665,11,20,25
39.14,31,905.3,1665,11,20,27
39.14,35,905.3,1659,11,20,40
39.14,45,905.3,1659,11,20,42
39.12,31,905.3,1657,11,20,55
39.12,60,905.3,1657,11,20,57
39.12,57,905.3,1649,11,21,10
39.12,56,905.3,1649,11,21,12
39.12,60,905.3,1647,11,21,25
39.12,52,905.3,1647,11,21,27
39.12,43,905.3,1649,11,21,40
39.12,31,905.3,1649,11,21,42
39.11,30,905.3,1649,11,21,55
39.11,33,905.3,1649,11,21,57
39.12,33,905.3,1649,11,22,10
39.12,50,905.3,1649,11,22,12
39.12,35,905.3,1649,11,22,26
39.12,37,905.3,1649,11,22,28
39.12,40,905.3,1649,11,22,41
39.12,60,905.3,1649,11,22,43
39.12,47,905.3,1644,11,22,56
39.12,48,905.3,1638,11,22,58
39.12,60,905.3,1638,11,23,11
39.12,46,905.3,1705,11,23,13
39.12,57,905.3,1705,11,23,26
39.14,58,905.3,1666,11,23,28
39.14,44,905.3,1666,11,23,41
39.16,34,905.3,1636,11,23,43
39.16,50,905.3,1636,11,23,56
39.16,51,905.3,1609,11,23,58
39.18,35,905.2,1585,11,24,11
39.18,50,905.2,1585,11,24,13
39.18,44,905.2,1572,11,24,26
39.18,54,905.2,1572,11,24,28
39.18,54,905.2,1575,11,24,41
39.18,40,905.2,1575,11,24,43
39.18,50,905.3,1583,11,24,56
39.18,52,905.3,1583,11,24,58
39.18,42,905.3,1583,11,25,11
39.18,58,905.3,1583,11,25,14
39.18,58,905.3,1582,11,25,26
39.18,44,905.3,1582,11,25,29
39.2,47,905.3,1588,11,25,42
39.2,47,905.3,1588,11,25,44
39.2,48,905.2,1585,11,25,57
39.2,45,905.2,1585,11,25,59
39.21,32,905.2,1585,11,26,12
39.21,48,905.2,1585,11,26,14
39.21,32,905.2,1579,11,26,27
39.21,58,905.2,1579,11,26,29
39.21,33,905.2,1572,11,26,42
39.21,59,905.2,1572,11,26,44
39.21,55,905.3,1565,11,26,57
39.21,38,905.3,1565,11,26,59
39.21,42,905.2,1562,11,27,12
39.21,39,905.2,1562,11,27,14
39.21,41,905.2,1561,11,27,27
39.21,53,905.2,1561,11,27,29
39.21,32,905.2,1545,11,27,42
39.21,49,905.2,1545,11,27,44
39.21,53,905.2,1538,11,27,57
39.21,57,905.2,1538,11,27,59
39.21,32,905.2,1530,11,28,13
39.21,43,905.2,1530,11,28,14
39.21,30,905.2,1525,11,28,28
39.21,51,905.2,1525,11,28,30
39.21,58,905.2,1528,11,28,43
39.21,60,905.2,1528,11,28,45
39.21,57,905.2,1525,11,28,58
39.21,41,905.2,1525,11,29,0
39.2,38,905.2,1521,11,29,13
39.2,34,905.2,1521,11,29,15
39.2,31,905.2,1527,11,29,28
39.2,55,905.2,1527,11,29,30
39.2,31,905.2,1517,11,29,43
39.2,35,905.2,1517,11,29,45
39.18,47,905.2,1517,11,29,58
39.18,32,905.2,1517,11,30,0
39.18,33,905.2,1513,11,30,13
39.18,38,905.2,1513,11,30,15
39.18,55,905.2,1503,11,30,28
39.18,51,905.2,1503,11,30,30
39.18,47,905.2,1493,11,30,43
39.18,46,905.2,1493,11,30,45
39.18,54,905.2,1483,11,30,58
39.18,55,905.2,1483,11,31,0
39.18,42,905.2,1487,11,31,14
39.18,60,905.2,1487,11,31,15
39.2,34,905.2,1483,11,31,29
39.2,31,905.2,1483,11,31,31
39.18,58,905.2,1482,11,31,44
39.18,38,905.2,1480,11,31,46
39.18,47,905.2,1480,11,31,59
39.2,50,905.2,1481,11,32,1
39.2,60,905.2,1481,11,32,14
39.21,39,905.1,1478,11,32,16
39.21,40,905.1,1478,11,32,29
39.21,38,905.1,1467,11,32,31
39.21,59,905.1,1467,11,32,44
39.21,48,905.1,1464,11,32,46
39.21,51,905.1,1449,11,32,59
39.21,43,905.1,1449,11,33,1
39.21,31,905.1,1443,11,33,14
39.21,38,905.1,1443,11,33,16
39.21,37,905.1,1443,11,33,29
39.21,50,905.1,1443,11,33,31
39.21,37,905.1,1432,11,33,44
39.21,57,905.1,1432,11,33,46
39.21,46,905.1,1434,11,34,0
39.21,41,905.1,1434,11,34,2
39.21,60,905.1,1421,11,34,15
39.21,39,905.1,1421,11,34,17
39.21,49,905.1,1425,11,34,30
39.21,43,905.1,1425,11,34,32
39.21,49,905.1,1419,11,34,45
39.21,38,905.1,1419,11,34,47
39.21,48,905.1,1410,11,35,0
39.21,40,905.1,1410,11,35,2
39.21,55,905.1,1405,11,35,15
39.21,48,905.1,1405,11,35,17
