Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.89,43,910.4,1424,9,11,7
37.89,60,910.4,1431,9,11,20
37.89,54,910.4,1431,9,11,22
37.91,57,910.4,1437,9,11,36
37.91,53,910.4,1437,9,11,38
37.89,59,910.4,1442,9,11,51
37.89,38,910.4,1442,9,11,53
37.91,33,910.4,1446,9,12,6
37.91,43,910.4,1446,9,12,8
37.91,49,910.4,1454,9,12,21
37.91,31,910.4,1454,9,12,23
37.91,55,910.4,1453,9,12,36
37.91,44,910.4,1453,9,12,38
37.91,40,910.4,1452,9,12,51
37.91,38,910.4,1452,9,12,53
37.91,60,910.4,1453,9,13,6
37.91,33,910.4,1453,9,13,8
37.91,57,910.4,1446,9,13,21
37.91,41,910.4,1446,9,13,23
37.89,37,910.4,1444,9,13,36
37.89,33,910.4,1444,9,13,38
37.89,32,910.4,1437,9,13,51
37.89,57,910.4,1437,9,13,53
37.89,54,910.4,1435,9,14,6
37.89,51,910.4,1435,9,14,8
37.89,58,910.4,1443,9,14,21
37.89,55,910.4,1443,9,14,24
37.89,34,910.4,1443,9,14,37
37.89,44,910.4,1443,9,14,39
37.87,48,910.4,1442,9,14,52
37.87,31,910.4,1442,9,14,54
37.87,55,910.4,1443,9,15,7
37.87,53,910.4,1443,9,15,9
37.87,30,910.4,1447,9,15,22
37.87,33,910.4,1447,9,15,24
37.87,56,910.5,1451,9,15,37
37.87,48,910.5,1451,9,15,39
37.87,36,910.5,1453,9,15,52
37.87,43,910.5,1453,9,15,54
37.87,60,910.5,1454,9,16,7
37.87,32,910.5,1454,9,16,9
37.87,35,910.5,1452,9,16,22
37.87,30,910.5,1452,9,16,24
37.89,48,910.5,1452,9,16,37
37.89,55,910.5,1452,9,16,39
37.89,37,910.5,1446,9,16,52
37.89,38,910.5,1442,9,16,54
37.89,30,910.5,1442,9,17,8
37.89,46,910.5,1432,9,17,10
37.89,50,910.5,1432,9,17,23
37.93,34,910.6,1428,9,17,25
37.93,53,910.6,1428,9,17,38
37.95,50,910.5,1429,9,17,40
37.95,35,910.5,1429,9,17,53
37.93,34,910.6,1432,9,17,55
37.95,59,910.6,1423,9,18,8
37.95,56,910.6,1423,9,18,10
37.95,53,910.6,1427,9,18,23
37.95,35,910.6,1427,9,18,25
37.95,49,910.6,1419,9,18,38
37.95,58,910.6,1419,9,18,40
37.95,31,910.6,1411,9,18,53
37.95,48,910.6,1411,9,18,55
37.95,55,910.6,1410,9,19,8
37.95,37,910.6,1410,9,19,10
37.95,39,910.6,1409,9,19,23
37.95,46,910.6,1409,9,19,25
37.95,31,910.6,1413,9,19,38
37.95,56,910.6,1413,9,19,40
37.95,47,910.6,1417,9,19,54
37.95,38,910.6,1417,9,19,56
37.95,34,910.6,1424,9,20,9
37.95,42,910.6,1424,9,20,11
37.96,38,910.6,1435,9,20,24
37.96,34,910.6,1435,9,20,26
37.96,53,910.6,1436,9,20,39
37.96,38,910.6,1436,9,20,41
37.96,37,910.6,1437,9,20,54
37.96,45,910.6,1437,9,20,56
37.96,48,910.6,1432,9,21,9
37.96,52,910.6,1432,9,21,11
37.96,31,910.6,1430,9,21,24
37.96,51,910.6,1430,9,21,26
37.98,33,910.6,1430,9,21,39
37.98,45,910.6,1430,9,21,41
37.98,58,910.6,1430,9,21,54
37.98,40,910.6,1430,9,21,56
37.98,60,910.6,1433,9,22,9
37.98,39,910.6,1433,9,22,11
37.98,32,910.6,1434,9,22,24
37.98,40,910.6,1434,9,22,26
37.98,44,910.6,1436,9,22,39
37.98,53,910.6,1436,9,22,42
37.98,36,910.6,1443,9,22,55
37.98,57,910.6,1443,9,22,57
37.98,31,910.6,1442,9,23,10
37.98,31,910.6,1442,9,23,12
37.98,47,910.5,1438,9,23,25
37.98,52,910.5,1438,9,23,27
37.98,51,910.6,1435,9,23,40
37.98,54,910.6,1435,9,23,42
37.98,36,910.6,1434,9,23,55
37.98,36,910.6,1434,9,23,57
37.98,51,910.6,1432,9,24,10
37.98,59,910.6,1432,9,24,12
37.96,34,910.6,1428,9,24,25
37.96,31,910.6,1428,9,24,27
37.96,53,910.6,1421,9,24,40
37.96,44,910.6,1421,9,24,42
37.98,59,910.6,1418,9,24,55
37.98,41,910.6,1418,9,24,57
37.98,60,910.6,1417,9,25,10
37.98,40,910.6,1417,9,25,12
37.98,55,910.6,1415,9,25,25
37.98,51,910.6,1415,9,25,27
38.0,58,910.6,1404,9,25,41
38.0,49,910.6,1404,9,25,43
38.0,55,910.6,1405,9,25,56
38.0,39,910.6,1402,9,25,58
38.0,59,910.6,1402,9,26,11
38.0,46,910.6,1403,9,26,13
38.0,36,910.6,1403,9,26,26
38.02,57,910.7,1395,9,26,28
38.02,60,910.7,1395,9,26,41
38.04,42,910.7,1401,9,26,43
38.04,40,910.7,1401,9,26,56
38.05,36,910.7,1401,9,26,58
38.04,39,910.7,1398,9,27,11
38.04,46,910.7,1398,9,27,13
38.04,59,910.7,1394,9,27,26
38.04,57,910.7,1394,9,27,28
38.04,60,910.7,1402,9,27,41
38.04,46,910.7,1402,9,27,43
38.04,35,910.7,1404,9,27,56
38.04,52,910.7,1404,9,27,58
38.04,33,910.7,1404,9,28,11
38.04,48,910.7,1404,9,28,13
38.04,43,910.8,1407,9,28,27
38.04,47,910.8,1407,9,28,29
38.04,39,910.8,1409,9,28,42
38.04,34,910.8,1409,9,28,44
38.04,60,910.8,1400,9,28,57
38.04,45,910.8,1400,9,28,59
38.03,53,910.8,1393,9,29,12
38.03,53,910.8,1393,9,29,14
38.03,38,910.7,1382,9,29,27
38.03,57,910.7,1382,9,29,29
38.02,46,910.8,1381,9,29,42
38.02,42,910.8,1381,9,29,44
38.02,59,910.8,1381,9,29,57
38.02,34,910.8,1381,9,29,59
38.02,40,910.8,1383,9,30,12
38.02,44,910.8,1383,9,30,14
38.02,57,910.8,1378,9,30,27
38.02,52,910.8,1378,9,30,29
38.0,51,910.8,1377,9,30,42
38.0,43,910.8,1377,9,30,44
38.0,57,910.8,1381,9,30,57
38.0,40,910.8,1381,9,31,0
38.0,49,910.8,1382,9,31,13
38.0,40,910.8,1382,9,31,15
38.0,39,910.8,1377,9,31,28
38.0,36,910.8,1377,9,31,30
38.0,47,910.8,1379,9,31,43
38.0,45,910.8,1379,9,31,45
38.0,33,910.8,1377,9,31,58
38.0,57,910.8,1377,9,32,0
38.0,33,910.8,1382,9,32,13
38.0,35,910.8,1382,9,32,15
38.0,58,910.8,1382,9,32,28
38.0,50,910.8,1382,9,32,30
38.0,37,910.8,1391,9,32,43
38.0,31,910.8,1391,9,32,45
38.0,50,910.8,1395,9,32,58
38.0,52,910.8,1395,9,33,0
37.98,37,910.8,1406,9,33,13
37.98,59,910.8,1406,9,33,15
37.98,49,910.8,1407,9,33,28
37.98,35,910.8,1407,9,33,30
37.98,49,910.8,1414,9,33,43
37.98,31,910.8,1414,9,33,45
37.98,37,910.8,1423,9,33,58
37.98,45,910.8,1423,9,34,0
38.0,31,910.8,1424,9,34,14
38.0,44,910.8,1424,9,34,16
38.0,54,910.8,1420,9,34,29
38.0,59,910.8,1420,9,34,31
38.0,48,910.8,1413,9,34,44
38.0,49,910.8,1413,9,34,46
38.02,31,910.8,1421,9,34,59
38.02,37,910.8,1419,9,35,1
38.02,45,910.8,1419,9,35,14
38.03,56,910.8,1422,9,35,16
38.03,41,910.8,1422,9,35,29
38.03,54,910.8,1424,9,35,31
38.03,60,910.8,1424,9,35,44
38.05,58,910.8,1424,9,35,46
38.05,55,910.8,1424,9,35,59
38.05,50,910.8,1415,9,36,1
38.05,47,910.8,1415,9,36,14
38.07,55,910.8,1418,9,36,16
38.05,52,910.9,1411,9,36,29
38.05,45,910.9,1411,9,36,31
38.05,58,910.8,1412,9,36,45
38.05,48,910.8,1412,9,36,47
38.05,50,910.9,1407,9,37,0
38.05,49,910.9,1407,9,37,2
38.05,53,910.9,1407,9,37,15
38.05,38,910.9,1407,9,37,17
38.05,52,910.9,1412,9,37,30
38.05,56,910.9,1412,9,37,32
38.05,57,910.9,1414,9,37,45
38.05,39,910.9,1414,9,37,47
38.05,58,910.9,1405,9,38,0
38.05,30,910.9,1405,9,38,2
38.05,46,910.9,1399,9,38,15
38.05,42,910.9,1399,9,38,17
38.05,39,910.9,1386,9,38,30
38.05,58,910.9,1386,9,38,32
38.07,36,910.9,1391,9,38,45
38.07,52,910.9,1391,9,38,47
38.07,56,910.8,1386,9,39,0
38.07,58,910.8,1386,9,39,2
38.07,41,910.9,1389,9,39,15
38.07,38,910.9,1389,9,39,18
38.07,58,910.8,1384,9,39,31
38.07,38,910.8,1384,9,39,33
38.07,58,910.9,1385,9,39,46
38.07,57,910.9,1385,9,39,48
38.07,33,910.9,1385,9,40,1
38.07,46,910.9,1385,9,40,3
38.07,43,910.9,1389,9,40,16
38.07,48,910.9,1389,9,40,18
38.07,56,910.9,1391,9,40,31
38.07,55,910.9,1391,9,40,33
38.07,54,910.9,1388,9,40,46
38.07,55,910.9,1388,9,40,48
38.07,48,910.9,1384,9,41,1
38.07,31,910.9,1384,9,41,3
38.09,43,910.9,1380,9,41,16
38.09,60,910.9,1380,9,41,18
38.09,57,910.9,1375,9,41,31
38.09,44,910.9,1375,9,41,33
38.07,49,910.9,1375,9,41,46
38.07,32,910.9,1375,9,41,48
38.07,53,910.9,1379,9,42,2
38.07,34,910.9,1379,9,42,3
38.07,31,910.8,1383,9,42,17
38.07,45,910.8,1383,9,42,19
38.05,33,910.8,1386,9,42,32
38.05,45,910.8,1386,9,42,34
38.05,60,910.8,1379,9,42,47
38.05,51,910.8,1379,9,42,49
38.05,38,910.9,1382,9,43,2
38.05,50,910.9,1382,9,43,4
38.05,39,910.8,1377,9,43,17
38.05,32,910.8,1377,9,43,19
38.05,60,910.8,1377,9,43,32
38.05,60,910.8,1377,9,43,34
38.05,53,910.8,1375,9,43,47
38.05,57,910.8,1375,9,43,49
38.05,35,910.8,1367,9,44,2
38.07,38,910.8,1367,9,44,4
38.07,42,910.8,1367,9,44,17
38.07,54,910.8,1369,9,44,19
38.07,46,910.8,1369,9,44,32
38.07,57,910.8,1370,9,44,34
38.07,49,910.8,1370,9,44,48
38.09,41,910.8,1369,9,44,50
38.09,57,910.8,1369,9,45,3
38.11,44,910.9,1378,9,45,5
38.11,53,910.9,1378,9,45,18
38.12,31,910.8,1386,9,45,20
38.12,57,910.8,1389,9,45,33
38.12,47,910.8,1389,9,45,35
38.12,42,910.8,1395,9,45,48
38.12,34,910.8,1395,9,45,50
38.12,46,910.9,1397,9,46,3
38.12,57,910.9,1397,9,46,5
38.12,46,910.9,1397,9,46,18
38.12,49,910.9,1397,9,46,20
38.11,37,910.8,1396,9,46,33
38.11,58,910.8,1396,9,46,35
38.11,58,910.8,1397,9,46,48
38.11,50,910.8,1397,9,46,50
38.11,34,910.8,1399,9,47,3
38.11,53,910.8,1399,9,47,5
38.11,30,910.8,1394,9,47,18
38.11,44,910.8,1394,9,47,20
38.09,42,910.8,1389,9,47,34
38.09,41,910.8,1389,9,47,36
38.09,36,910.8,1388,9,47,49
38.09,54,910.8,1388,9,47,51
38.09,49,910.8,1393,9,48,4
38.09,30,910.8,1393,9,48,6
38.09,31,910.8,1394,9,48,19
38.09,42,910.8,1394,9,48,21
38.09,54,910.8,1387,9,48,34
38.09,50,910.8,1387,9,48,36
38.09,41,910.8,1382,9,48,49
38.09,60,910.8,1382,9,48,51
38.09,56,910.8,1388,9,49,4
38.09,56,910.8,1388,9,49,6
38.09,35,910.8,1386,9,49,19
38.09,45,910.8,1386,9,49,21
38.09,54,910.8,1391,9,49,34
38.09,55,910.8,1391,9,49,36
38.09,56,910.8,1389,9,49,49
38.09,58,910.8,1389,9,49,51
38.09,32,910.8,1383,9,50,4
38.09,32,910.8,1383,9,50,7
38.09,59,910.8,1390,9,50,20
38.09,53,910.8,1390,9,50,22
38.09,50,910.8,1390,9,50,35
38.09,51,910.8,1390,9,50,37
38.11,52,910.8,1391,9,50,50
38.11,53,910.8,1391,9,50,52
38.09,59,910.8,1391,9,51,5
38.09,33,910.8,1391,9,51,7
38.09,56,910.8,1404,9,51,20
38.09,57,910.8,1404,9,51,22
38.09,56,910.7,1411,9,51,35
38.09,30,910.7,1411,9,51,37
38.09,43,910.7,1412,9,51,50
38.09,48,910.7,1412,9,51,52
38.09,32,910.7,1412,9,52,5
38.09,46,910.7,1412,9,52,7
38.09,39,910.7,1416,9,52,20
38.09,38,910.7,1416,9,52,22
38.09,44,910.8,1419,9,52,35
38.09,50,910.8,1419,9,52,38
38.11,39,910.7,1422,9,52,51
38.11,43,910.7,1422,9,52,53
38.11,34,910.7,1433,9,53,6
38.11,59,910.7,1433,9,53,8
38.11,56,910.7,1433,9,53,21
38.12,49,910.7,1438,9,53,23
38.12,39,910.7,1438,9,53,36
38.12,54,910.7,1442,9,53,38
38.12,59,910.7,1442,9,53,51
38.14,58,910.7,1446,9,53,53
38.14,55,910.7,1446,9,54,6
38.16,44,910.7,1443,9,54,8
38.16,57,910.6,1438,9,54,21
38.16,39,910.6,1438,9,54,23
38.16,45,910.7,1438,9,54,36
38.16,35,910.7,1438,9,54,38
38.16,55,910.7,1444,9,54,51
38.16,48,910.7,1444,9,54,53
38.16,31,910.7,1443,9,55,6
38.16,51,910.7,1443,9,55,8
38.16,31,910.7,1447,9,55,21
38.16,58,910.7,1447,9,55,23
38.16,40,910.7,1450,9,55,36
38.16,50,910.7,1450,9,55,39
38.16,36,910.7,1444,9,55,51
38.16,33,910.7,1444,9,55,54
38.16,34,910.7,1450,9,56,7
38.16,52,910.7,1450,9,56,9
38.16,33,910.7,1452,9,56,22
38.16,36,910.7,1452,9,56,24
38.18,56,910.7,1454,9,56,37
38.18,31,910.7,1454,9,56,39
38.18,39,910.7,1453,9,56,52
38.18,45,910.7,1453,9,56,54
38.18,51,910.7,1456,9,57,7
38.18,39,910.7,1456,9,57,9
38.18,31,910.7,1456,9,57,22
38.18,36,910.7,1456,9,57,24
38.18,58,910.7,1461,9,57,37
38.18,31,910.7,1461,9,57,39
38.2,42,910.7,1455,9,57,52
38.2,46,910.7,1455,9,57,54
38.18,49,910.7,1459,9,58,7
38.18,51,910.7,1459,9,58,9
38.18,44,910.7,1460,9,58,22
38.18,46,910.7,1460,9,58,24
38.18,30,910.7,1462,9,58,37
38.18,36,910.7,1462,9,58,39
38.18,60,910.7,1464,9,58,52
38.18,49,910.7,1464,9,58,55
38.18,32,910.7,1462,9,59,7
38.18,44,910.7,1462,9,59,10
38.18,42,910.7,1474,9,59,23
38.18,45,910.7,1474,9,59,25
38.18,56,910.7,1480,9,59,38
38.18,50,910.7,1480,9,59,40
38.18,41,910.7,1482,9,59,53
38.18,37,910.7,1482,9,59,55
38.18,41,910.7,1487,10,0,8
38.18,31,910.7,1487,10,0,10
38.18,38,910.7,1487,10,0,23
38.18,40,910.7,1487,10,0,25
38.18,31,910.7,1487,10,0,38
38.18,58,910.7,1487,10,0,40
38.16,46,910.7,1484,10,0,53
38.16,43,910.7,1484,10,0,55
38.18,32,910.7,1486,10,1,8
38.18,34,910.7,1486,10,1,10
38.18,31,910.7,1489,10,1,23
38.18,32,910.7,1489,10,1,25
38.18,43,910.7,1490,10,1,38
38.18,50,910.7,1490,10,1,40
38.18,46,910.7,1499,10,1,53
38.18,54,910.7,1499,10,1,56
38.18,43,910.7,1501,10,2,9
38.18,30,910.7,1501,10,2,11
38.18,54,910.7,1509,10,2,24
38.18,36,910.7,1511,10,2,26
38.18,56,910.7,1511,10,2,39
38.2,47,910.7,1509,10,2,41
38.2,42,910.7,1509,10,2,54
38.2,59,910.7,1507,10,2,56
38.2,38,910.7,1507,10,3,9
38.23,32,910.7,1507,10,3,11
38.23,32,910.7,1507,10,3,24
38.23,31,910.7,1508,10,3,26
38.23,55,910.6,1500,10,3,39
38.23,30,910.6,1500,10,3,41
38.23,31,910.6,1499,10,3,54
38.23,44,910.6,1499,10,3,56
38.23,47,910.6,1502,10,4,9
38.23,48,910.6,1502,10,4,11
38.23,36,910.6,1503,10,4,24
38.23,53,910.6,1503,10,4,26
38.23,48,910.6,1506,10,4,39
38.23,58,910.6,1506,10,4,41
38.23,45,910.6,1512,10,4,55
38.23,45,910.6,1512,10,4,57
38.23,31,910.6,1515,10,5,10
38.23,53,910.6,1515,10,5,12
38.23,40,910.6,1517,10,5,25
38.23,35,910.6,1517,10,5,27
38.23,57,910.6,1520,10,5,40
38.23,33,910.6,1520,10,5,42
38.23,37,910.6,1515,10,5,55
38.23,57,910.6,1515,10,5,57
38.23,50,910.6,1517,10,6,10
38.23,51,910.6,1517,10,6,12
38.25,38,910.5,1517,10,6,25
38.25,39,910.5,1517,10,6,27
38.25,33,910.5,1521,10,6,40
38.25,44,910.5,1521,10,6,42
38.25,49,910.5,1521,10,6,55
38.25,30,910.5,1521,10,6,57
38.25,54,910.5,1519,10,7,10
38.25,56,910.5,1519,10,7,12
38.25,44,910.5,1520,10,7,25
38.25,58,910.5,1520,10,7,27
38.25,50,910.5,1514,10,7,41
38.25,57,910.5,1514,10,7,43
38.25,49,910.5,1521,10,7,56
38.25,60,910.5,1521,10,7,58
38.27,41,910.5,1528,10,8,11
38.27,42,910.5,1528,10,8,13
38.27,38,910.5,1537,10,8,26
38.27,45,910.5,1537,10,8,28
38.27,43,910.5,1542,10,8,41
38.27,52,910.5,1542,10,8,43
38.27,42,910.5,1535,10,8,56
38.27,37,910.5,1535,10,8,58
38.27,54,910.5,1537,10,9,11
38.27,39,910.5,1537,10,9,13
38.27,48,910.5,1536,10,9,26
38.27,36,910.5,1536,10,9,28
38.27,32,910.5,1540,10,9,41
38.27,35,910.5,1540,10,9,43
38.25,39,910.5,1541,10,9,56
38.25,54,910.5,1541,10,9,58
38.25,46,910.5,1541,10,10,11
38.25,56,910.5,1541,10,10,13
38.25,60,910.4,1546,10,10,27
38.25,59,910.4,1546,10,10,29
38.25,44,910.5,1540,10,10,42
38.25,50,910.5,1540,10,10,44
38.25,38,910.5,1539,10,10,57
38.25,31,910.5,1539,10,10,59
38.27,60,910.5,1545,10,11,12
38.27,58,910.5,1545,10,11,14
38.25,43,910.5,1547,10,11,27
38.27,31,910.5,1556,10,11,29
38.27,51,910.5,1556,10,11,42
38.27,32,910.4,1560,10,11,44
38.27,43,910.4,1560,10,11,57
38.3,49,910.5,1559,10,11,59
38.3,60,910.5,1559,10,12,12
38.32,35,910.5,1562,10,12,14
38.32,39,910.5,1562,10,12,27
38.32,50,910.5,1564,10,12,29
38.32,56,910.5,1559,10,12,42
38.32,32,910.5,1559,10,12,44
38.32,50,910.5,1560,10,12,58
38.32,31,910.5,1560,10,12,59
38.3,46,910.5,1553,10,13,13
38.3,32,910.5,1553,10,13,15
38.3,40,910.5,1547,10,13,28
38.3,33,910.5,1547,10,13,30
38.32,30,910.5,1555,10,13,43
38.32,35,910.5,1555,10,13,45
38.32,39,910.5,1559,10,13,58
38.32,55,910.5,1559,10,14,0
38.32,46,910.6,1557,10,14,13
38.32,34,910.6,1557,10,14,15
38.3,39,910.5,1557,10,14,28
38.3,34,910.5,1557,10,14,30
38.3,45,910.5,1561,10,14,43
38.3,44,910.5,1561,10,14,45
38.3,56,910.6,1562,10,14,58
38.3,44,910.6,1562,10,15,0
38.3,54,910.6,1565,10,15,13
38.3,45,910.6,1565,10,15,15
38.3,39,910.6,1566,10,15,28
38.3,31,910.6,1566,10,15,30
38.3,51,910.6,1566,10,15,44
38.3,44,910.6,1566,10,15,45
38.3,47,910.6,1569,10,15,59
38.3,35,910.6,1569,10,16,1
38.3,49,910.6,1574,10,16,14
38.3,43,910.6,1574,10,16,16
38.3,57,910.6,1579,10,16,29
38.3,32,910.6,1579,10,16,31
38.29,56,910.6,1589,10,16,44
38.29,47,910.6,1589,10,16,46
38.3,57,910.6,1596,10,16,59
38.3,47,910.6,1596,10,17,1
38.3,35,910.6,1600,10,17,14
38.3,34,910.6,1600,10,17,16
38.3,40,910.6,1605,10,17,29
38.3,43,910.6,1605,10,17,31
38.3,56,910.6,1613,10,17,44
38.3,57,910.6,1613,10,17,46
38.3,43,910.6,1618,10,17,59
38.3,33,910.6,1618,10,18,1
38.3,33,910.7,1630,10,18,15
38.3,56,910.7,1630,10,18,17
38.3,47,910.7,1628,10,18,30
38.3,38,910.7,1628,10,18,32
38.3,58,910.7,1624,10,18,45
38.3,40,910.7,1624,10,18,47
38.3,39,910.7,1628,10,19,0
38.3,49,910.7,1628,10,19,2
38.3,59,910.7,1627,10,19,15
38.3,36,910.7,1627,10,19,17
38.3,41,910.7,1620,10,19,30
38.3,33,910.7,1620,10,19,32
38.3,39,910.7,1614,10,19,45
38.3,52,910.7,1614,10,19,47
38.32,44,910.8,1606,10,20,0
38.32,33,910.8,1606,10,20,2
38.32,49,910.7,1606,10,20,15
38.32,36,910.7,1606,10,20,17
38.32,46,910.7,1604,10,20,30
38.32,44,910.7,1605,10,20,32
38.32,42,910.7,1605,10,20,45
38.34,43,910.7,1610,10,20,47
38.34,51,910.7,1610,10,21,0
38.36,46,910.8,1609,10,21,2
38.36,32,910.8,1609,10,21,16
38.37,41,910.7,1617,10,21,17
38.37,39,910.7,1617,10,21,31
38.37,47,910.7,1623,10,21,33
38.37,34,910.8,1621,10,21,46
38.37,60,910.8,1621,10,21,48
38.37,49,910.7,1626,10,22,1
38.37,34,910.7,1626,10,22,3
38.37,32,910.7,1624,10,22,16
38.37,37,910.7,1624,10,22,18
38.37,46,910.7,1619,10,22,31
38.37,57,910.7,1619,10,22,33
38.39,48,910.7,1629,10,22,46
38.39,39,910.7,1629,10,22,48
38.39,41,910.7,1628,10,23,1
38.39,51,910.7,1628,10,23,3
38.39,51,910.7,1623,10,23,16
38.39,49,910.7,1623,10,23,18
38.39,39,910.7,1630,10,23,31
38.39,52,910.7,1630,10,23,33
38.39,47,910.7,1631,10,23,46
38.39,39,910.7,1631,10,23,48
38.39,38,910.7,1630,10,24,2
38.39,39,910.7,1630,10,24,3
38.39,38,910.7,1624,10,24,17
38.39,44,910.7,1624,10,24,19
38.39,46,910.7,1625,10,24,32
38.39,33,910.7,1625,10,24,34
38.39,54,910.7,1614,10,24,47
38.39,49,910.7,1614,10,24,49
38.39,60,910.7,1608,10,25,2
38.39,52,910.7,1608,10,25,4
38.39,46,910.7,1610,10,25,17
38.39,49,910.7,1610,10,25,19
38.37,46,910.7,1614,10,25,32
38.37,37,910.7,1614,10,25,34
38.37,47,910.7,1611,10,25,47
38.37,38,910.7,1611,10,25,49
38.37,39,910.7,1616,10,26,2
38.37,56,910.7,1616,10,26,4
38.37,49,910.7,1618,10,26,17
38.37,34,910.7,1618,10,26,19
38.37,57,910.7,1626,10,26,32
38.37,35,910.7,1626,10,26,34
38.36,44,910.7,1628,10,26,47
38.36,37,910.7,1628,10,26,49
38.37,54,910.7,1632,10,27,2
38.37,54,910.7,1632,10,27,4
38.36,52,910.7,1633,10,27,17
38.36,30,910.7,1633,10,27,19
38.36,45,910.7,1636,10,27,33
38.36,37,910.7,1636,10,27,35
38.34,52,910.7,1645,10,27,48
38.34,55,910.7,1645,10,27,50
38.36,44,910.7,1642,10,28,3
38.36,39,910.7,1642,10,28,5
38.34,55,910.7,1638,10,28,18
38.34,40,910.7,1638,10,28,20
38.34,52,910.6,1646,10,28,33
38.34,32,910.6,1646,10,28,35
38.36,34,910.7,1638,10,28,48
38.36,59,910.7,1638,10,28,50
38.37,53,910.7,1636,10,29,3
38.37,31,910.7,1636,10,29,5
38.37,59,910.6,1638,10,29,18
38.37,42,910.6,1638,10,29,20
38.37,35,910.6,1636,10,29,33
38.37,39,910.6,1623,10,29,35
38.37,60,910.6,1623,10,29,48
38.37,35,910.6,1622,10,29,50
38.37,34,910.6,1622,10,30,4
38.39,46,910.6,1621,10,30,6
38.39,39,910.6,1621,10,30,19
38.41,48,910.6,1626,10,30,21
38.41,44,910.6,1626,10,30,34
38.43,57,910.6,1629,10,30,36
38.43,35,910.6,1626,10,30,49
38.43,55,910.6,1626,10,30,51
38.43,55,910.6,1631,10,31,4
38.43,35,910.6,1631,10,31,6
38.43,38,910.6,1631,10,31,19
38.43,34,910.6,1631,10,31,21
38.43,50,910.6,1636,10,31,34
38.43,40,910.6,1636,10,31,36
38.45,46,910.6,1638,10,31,49
38.45,41,910.6,1638,10,31,51
38.45,58,910.6,1643,10,32,4
38.45,36,910.6,1643,10,32,6
38.46,41,910.6,1642,10,32,19
38.46,48,910.6,1642,10,32,21
38.46,35,910.6,1653,10,32,34
38.46,38,910.6,1653,10,32,36
38.46,54,910.6,1665,10,32,50
38.46,30,910.6,1665,10,32,51
38.46,43,910.6,1667,10,33,5
38.46,31,910.6,1667,10,33,7
38.48,37,910.6,1677,10,33,20
38.48,58,910.6,1677,10,33,22
38.48,46,910.6,1687,10,33,35
38.48,38,910.6,1687,10,33,37
38.48,52,910.6,1699,10,33,50
38.48,48,910.6,1699,10,33,52
38.5,50,910.6,1712,10,34,5
38.5,36,910.6,1712,10,34,7
38.5,59,910.6,1714,10,34,20
38.5,46,910.6,1714,10,34,22
38.5,52,910.6,1719,10,34,35
38.5,54,910.6,1719,10,34,37
38.52,36,910.6,1727,10,34,50
38.52,52,910.6,1727,10,34,52
38.52,51,910.6,1721,10,35,5
38.52,38,910.6,1721,10,35,7
38.52,42,910.6,1732,10,35,20
38.52,45,910.6,1732,10,35,22
38.53,34,910.6,1740,10,35,35
38.53,58,910.6,1740,10,35,37
38.53,34,910.6,1740,10,35,50
38.53,41,910.6,1740,10,35,52
38.53,56,910.6,1740,10,36,6
38.53,36,910.6,1740,10,36,8
38.54,57,910.6,1745,10,36,21
38.54,30,910.6,1745,10,36,23
38.54,54,910.6,1733,10,36,36
38.54,37,910.6,1733,10,36,38
38.53,58,910.6,1738,10,36,51
38.53,31,910.6,1738,10,36,53
38.53,60,910.6,1745,10,37,6
38.53,38,910.6,1745,10,37,8
38.53,36,910.6,1746,10,37,21
38.53,52,910.6,1746,10,37,23
38.52,36,910.5,1745,10,37,36
38.52,38,910.5,1745,10,37,38
38.53,31,910.6,1752,10,37,51
38.53,41,910.6,1752,10,37,53
38.54,38,910.6,1756,10,38,6
38.54,54,910.6,1756,10,38,8
38.54,58,910.6,1747,10,38,21
38.54,34,910.6,1747,10,38,23
38.55,60,910.5,1743,10,38,36
38.55,39,910.5,1743,10,38,38
38.55,45,910.6,1747,10,38,51
38.55,45,910.6,1748,10,38,53
38.55,45,910.6,1748,10,39,7
38.57,59,910.6,1760,10,39,9
38.57,33,910.6,1760,10,39,22
38.59,37,910.6,1763,10,39,24
38.59,46,910.6,1763,10,39,37
38.62,58,910.6,1764,10,39,39
38.62,53,910.6,1764,10,39,52
38.62,56,910.6,1764,10,39,54
38.62,39,910.5,1770,10,40,7
38.62,50,910.5,1770,10,40,9
38.62,33,910.5,1775,10,40,22
38.62,35,910.5,1775,10,40,24
38.64,59,910.5,1781,10,40,37
38.64,37,910.5,1781,10,40,39
38.64,38,910.5,1774,10,40,52
38.64,48,910.5,1774,10,40,54
38.64,53,910.5,1769,10,41,7
38.64,50,910.5,1769,10,41,9
38.66,45,910.5,1772,10,41,22
38.66,47,910.5,1772,10,41,24
38.66,58,910.5,1781,10,41,37
38.66,38,910.5,1781,10,41,39
38.66,43,910.5,1781,10,41,52
38.66,36,910.5,1781,10,41,54
38.66,47,910.5,1785,10,42,8
38.66,42,910.5,1785,10,42,9
38.66,52,910.4,1793,10,42,23
38.66,56,910.4,1793,10,42,25
38.66,56,910.4,1797,10,42,38
38.66,31,910.4,1797,10,42,40
38.66,52,910.4,1793,10,42,53
38.66,42,910.4,1793,10,42,55
38.66,38,910.4,1794,10,43,8
38.66,55,910.4,1794,10,43,10
38.66,47,910.4,1795,10,43,23
38.66,32,910.4,1795,10,43,25
