Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.68,48,930.9,1224,17,30,27
37.68,40,930.9,1224,17,30,28
37.68,49,930.8,1222,17,30,42
37.68,59,930.8,1222,17,30,43
37.66,45,930.8,1216,17,30,57
37.66,55,930.8,1216,17,30,58
37.68,33,930.8,1212,17,31,12
37.68,44,930.8,1212,17,31,13
37.66,35,930.8,1202,17,31,27
37.66,45,930.8,1202,17,31,28
37.66,44,930.8,1188,17,31,42
37.66,48,930.8,1188,17,31,43
37.66,58,930.8,1183,17,31,57
37.66,55,930.8,1183,17,31,58
37.66,33,930.8,1180,17,32,12
37.66,38,930.8,1180,17,32,13
37.64,39,930.8,1169,17,32,27
37.64,33,930.8,1169,17,32,28
37.64,55,930.8,1160,17,32,42
37.64,43,930.8,1160,17,32,43
37.62,37,930.8,1163,17,32,57
37.62,45,930.8,1163,17,32,58
37.62,57,930.8,1160,17,33,12
37.62,55,930.8,1160,17,33,14
37.62,32,930.8,1156,17,33,28
37.62,33,930.8,1156,17,33,29
37.61,36,930.8,1148,17,33,43
37.61,48,930.8,1148,17,33,44
37.59,56,930.8,1141,17,33,58
37.59,44,930.8,1141,17,33,59
37.59,59,930.9,1132,17,34,13
37.59,46,930.9,1132,17,34,14
37.57,56,930.8,1126,17,34,28
37.57,59,930.8,1126,17,34,29
37.59,32,930.8,1125,17,34,43
37.59,49,930.8,1125,17,34,44
37.57,35,930.7,1117,17,34,58
37.57,31,930.7,1117,17,34,59
37.57,59,930.7,1115,17,35,13
37.57,52,930.7,1115,17,35,14
37.57,40,930.7,1110,17,35,28
37.57,45,930.7,1110,17,35,29
37.59,42,930.8,1110,17,35,43
37.59,30,930.8,1107,17,35,44
37.59,31,930.8,1107,17,35,58
37.61,40,930.8,1105,17,36,0
37.61,32,930.8,1105,17,36,13
37.61,31,930.8,1102,17,36,15
37.61,37,930.8,1100,17,36,28
37.61,40,930.8,1100,17,36,30
37.59,33,930.8,1088,17,36,44
37.59,36,930.8,1088,17,36,45
37.59,54,930.8,1085,17,36,59
37.59,40,930.8,1085,17,37,0
37.59,54,930.9,1081,17,37,14
37.59,59,930.9,1081,17,37,15
37.59,42,930.8,1080,17,37,29
37.59,36,930.8,1080,17,37,30
37.57,47,930.8,1080,17,37,44
37.57,40,930.8,1080,17,37,45
37.57,56,930.8,1078,17,37,59
37.57,49,930.8,1078,17,38,0
37.57,45,930.8,1079,17,38,14
37.57,51,930.8,1079,17,38,15
37.57,55,930.8,1079,17,38,29
37.57,32,930.8,1079,17,38,30
37.55,57,930.8,1081,17,38,44
37.55,52,930.8,1081,17,38,45
37.55,41,930.8,1073,17,38,59
37.55,41,930.8,1073,17,39,0
37.55,38,930.8,1072,17,39,14
37.55,37,930.8,1072,17,39,15
37.54,56,930.8,1070,17,39,30
37.54,56,930.8,1070,17,39,31
37.54,56,930.8,1069,17,39,45
37.54,54,930.8,1069,17,39,46
37.52,44,930.7,1064,17,40,0
37.52,33,930.7,1064,17,40,1
37.5,39,930.8,1061,17,40,15
37.5,38,930.8,1061,17,40,16
37.5,38,930.8,1056,17,40,30
37.5,47,930.8,1056,17,40,31
37.5,32,930.8,1054,17,40,45
37.5,37,930.8,1054,17,40,46
37.5,53,930.8,1048,17,41,0
37.5,52,930.8,1048,17,41,1
37.48,40,930.8,1040,17,41,15
37.48,46,930.8,1040,17,41,16
37.48,39,930.8,1033,17,41,30
37.48,31,930.8,1033,17,41,31
37.46,42,930.8,1035,17,41,45
37.46,40,930.8,1035,17,41,46
37.46,58,930.8,1040,17,42,0
37.46,49,930.8,1040,17,42,1
37.46,33,930.8,1040,17,42,15
37.46,40,930.8,1040,17,42,16
37.43,38,930.8,1039,17,42,30
37.43,42,930.8,1039,17,42,32
37.43,31,930.8,1045,17,42,46
37.43,30,930.8,1045,17,42,47
37.41,34,930.8,1055,17,43,1
37.41,40,930.8,1055,17,43,2
37.41,38,930.8,1058,17,43,16
37.41,46,930.8,1058,17,43,17
37.39,58,930.8,1059,17,43,31
37.39,44,930.8,1059,17,43,32
37.39,51,930.8,1066,17,43,46
37.39,40,930.8,1066,17,43,47
37.38,46,930.8,1061,17,44,1
37.38,37,930.8,1061,17,44,2
37.38,44,930.8,1062,17,44,16
37.38,58,930.8,1062,17,44,17
37.38,47,930.8,1060,17,44,31
37.38,37,930.8,1060,17,44,32
37.38,39,930.8,1058,17,44,46
37.38,43,930.8,1058,17,44,47
37.38,34,930.8,1056,17,45,1
37.38,50,930.8,1056,17,45,2
37.38,34,930.8,1053,17,45,16
37.39,40,930.8,1053,17,45,17
37.39,34,930.8,1053,17,45,32
37.39,47,930.8,1045,17,45,33
37.39,30,930.8,1046,17,45,47
37.39,40,930.8,1046,17,45,48
37.38,54,930.8,1044,17,46,2
37.38,55,930.8,1044,17,46,3
37.38,34,930.8,1044,17,46,17
37.38,33,930.8,1044,17,46,18
37.37,53,930.9,1037,17,46,32
37.37,52,930.9,1037,17,46,33
37.37,46,930.8,1041,17,46,47
37.37,55,930.8,1041,17,46,48
37.37,53,930.8,1041,17,47,2
37.37,30,930.8,1041,17,47,3
37.34,53,930.9,1044,17,47,17
37.34,44,930.9,1044,17,47,18
37.34,37,930.8,1063,17,47,32
37.34,59,930.8,1063,17,47,33
37.34,59,930.8,1060,17,47,47
37.34,35,930.8,1060,17,47,48
37.34,51,930.9,1056,17,48,2
37.34,30,930.9,1056,17,48,3
37.32,54,930.9,1055,17,48,18
37.32,57,930.9,1055,17,48,18
37.32,58,930.9,1052,17,48,33
37.32,46,930.9,1052,17,48,34
37.3,58,930.9,1042,17,48,48
37.3,34,930.9,1042,17,48,49
37.3,58,930.9,1042,17,49,3
37.3,60,930.9,1042,17,49,4
37.3,52,930.9,1036,17,49,18
37.3,48,930.9,1036,17,49,19
37.3,59,930.9,1031,17,49,33
37.3,42,930.9,1031,17,49,34
37.29,47,930.9,1035,17,49,48
37.29,40,930.9,1035,17,49,49
37.28,53,930.9,1035,17,50,3
37.28,60,930.9,1035,17,50,4
37.27,46,930.9,1037,17,50,18
37.27,40,930.9,1037,17,50,19
37.27,30,930.8,1045,17,50,33
37.27,48,930.8,1045,17,50,34
37.25,32,930.9,1050,17,50,48
37.25,44,930.9,1050,17,50,49
37.25,41,930.9,1054,17,51,4
37.25,32,930.9,1054,17,51,4
37.23,57,930.8,1057,17,51,19
37.23,58,930.8,1057,17,51,19
37.23,47,930.8,1058,17,51,34
37.23,53,930.8,1058,17,51,35
37.23,60,930.9,1051,17,51,49
37.23,46,930.9,1051,17,51,50
37.21,31,930.8,1055,17,52,4
37.21,54,930.8,1055,17,52,5
37.21,35,930.9,1058,17,52,19
37.21,40,930.9,1058,17,52,20
37.21,60,930.9,1055,17,52,34
37.21,41,930.9,1055,17,52,35
37.18,41,930.9,1054,17,52,49
37.18,39,930.9,1054,17,52,50
37.18,34,930.9,1058,17,53,4
37.18,35,930.9,1058,17,53,5
37.18,39,930.8,1059,17,53,19
37.18,55,930.8,1059,17,53,20
37.16,34,930.9,1054,17,53,34
37.16,30,930.9,1054,17,53,35
37.16,60,930.9,1044,17,53,49
37.16,60,930.9,1044,17,53,50
37.16,43,930.8,1043,17,54,4
37.16,47,930.8,1043,17,54,5
37.16,45,930.8,1043,17,54,20
37.16,58,930.8,1043,17,54,21
37.16,36,930.9,1052,17,54,35
37.16,38,930.8,1056,17,54,36
37.16,55,930.8,1056,17,54,50
37.2,37,930.8,1060,17,54,51
37.2,52,930.8,1060,17,55,5
37.18,53,930.8,1065,17,55,6
37.18,31,930.8,1057,17,55,20
37.18,57,930.8,1057,17,55,21
37.18,43,930.8,1057,17,55,35
37.18,32,930.8,1057,17,55,36
37.18,31,930.8,1050,17,55,50
37.18,43,930.8,1050,17,55,51
37.16,44,930.8,1044,17,56,5
37.16,37,930.8,1044,17,56,6
37.16,60,930.8,1044,17,56,20
37.16,40,930.8,1044,17,56,21
37.16,47,930.8,1047,17,56,35
37.16,44,930.8,1047,17,56,36
37.16,45,930.8,1047,17,56,50
37.16,60,930.8,1047,17,56,52
37.14,56,930.8,1043,17,57,6
37.14,35,930.8,1043,17,57,7
37.14,30,930.8,1041,17,57,21
37.14,49,930.8,1041,17,57,22
37.11,57,930.8,1001,17,57,36
37.11,47,930.8,1001,17,57,37
37.13,37,930.8,1012,17,57,51
37.13,46,930.8,1012,17,57,52
37.13,41,930.8,1022,17,58,6
37.13,53,930.8,1022,17,58,7
37.12,55,930.8,1028,17,58,21
37.12,52,930.8,1028,17,58,22
37.11,33,930.8,1029,17,58,36
37.11,34,930.8,1029,17,58,37
37.09,38,930.8,1036,17,58,51
37.09,38,930.8,1036,17,58,52
37.09,43,930.8,1032,17,59,6
37.09,31,930.8,1032,17,59,7
37.09,30,930.8,1031,17,59,21
37.09,59,930.8,1031,17,59,22
37.07,40,930.8,1032,17,59,37
37.07,49,930.8,1032,17,59,38
37.07,47,930.8,1031,17,59,52
37.07,30,930.8,1031,17,59,53
37.07,51,930.8,1034,18,0,7
37.07,56,930.8,1034,18,0,8
37.05,44,930.8,1036,18,0,22
37.05,47,930.8,1036,18,0,23
37.05,40,930.8,1033,18,0,37
37.05,60,930.8,1033,18,0,38
37.05,60,930.8,1034,18,0,52
37.05,33,930.8,1034,18,0,53
37.04,59,930.8,1035,18,1,7
37.04,57,930.8,1035,18,1,8
37.03,59,930.8,1037,18,1,22
37.03,59,930.8,1037,18,1,23
37.03,32,930.8,1028,18,1,37
37.03,57,930.8,1028,18,1,38
37.02,35,930.8,1030,18,1,52
37.02,55,930.8,1030,18,1,53
37.0,30,930.8,1029,18,2,7
37.0,36,930.8,1029,18,2,8
36.98,32,930.8,1029,18,2,22
36.98,52,930.8,1029,18,2,23
36.98,57,930.8,1028,18,2,38
36.98,49,930.8,1028,18,2,39
36.98,51,930.8,1030,18,2,53
36.98,40,930.8,1030,18,2,54
36.96,36,930.8,1032,18,3,8
36.96,45,930.8,1032,18,3,9
36.98,57,930.8,1023,18,3,23
36.98,54,930.8,1023,18,3,24
36.96,55,930.8,1020,18,3,38
36.96,45,930.8,1020,18,3,39
36.96,47,930.8,1027,18,3,53
36.96,51,930.8,1027,18,3,54
36.96,59,930.8,1030,18,4,8
36.98,44,930.8,1031,18,4,9
36.98,57,930.8,1031,18,4,23
36.98,37,930.8,1029,18,4,24
36.98,38,930.8,1029,18,4,38
36.98,55,930.8,1029,18,4,39
36.96,50,930.8,1024,18,4,53
36.96,54,930.8,1024,18,4,54
36.96,38,930.8,1021,18,5,8
36.96,34,930.8,1021,18,5,9
36.96,37,930.8,1018,18,5,23
36.96,35,930.8,1018,18,5,24
36.95,45,930.8,1015,18,5,38
36.95,42,930.8,1015,18,5,39
36.95,42,930.8,1013,18,5,54
36.95,50,930.8,1013,18,5,55
36.93,37,930.7,1012,18,6,9
36.93,56,930.7,1012,18,6,10
36.93,35,930.8,1014,18,6,24
36.93,42,930.8,1014,18,6,25
36.93,41,930.8,1019,18,6,39
36.93,34,930.8,1019,18,6,40
36.93,58,930.7,1022,18,6,54
36.93,32,930.7,1022,18,6,55
36.91,41,930.7,1024,18,7,9
36.91,41,930.7,1024,18,7,10
36.91,59,930.7,1025,18,7,24
36.91,57,930.7,1025,18,7,25
36.91,32,930.7,1017,18,7,39
36.91,50,930.7,1017,18,7,40
36.91,44,930.7,1015,18,7,54
36.91,55,930.7,1015,18,7,55
36.91,59,930.7,1020,18,8,9
36.91,45,930.7,1020,18,8,10
36.89,44,930.7,1014,18,8,24
36.89,39,930.7,1014,18,8,25
36.89,38,930.7,1012,18,8,39
36.89,31,930.7,1012,18,8,40
36.89,38,930.7,1012,18,8,55
36.89,58,930.7,1012,18,8,56
36.89,51,930.7,1007,18,9,10
36.89,35,930.7,1007,18,9,11
36.89,57,930.7,1003,18,9,25
36.89,30,930.7,1003,18,9,26
36.88,44,930.7,1006,18,9,40
36.88,39,930.7,1006,18,9,41
36.88,32,930.7,1014,18,9,55
36.88,32,930.7,1014,18,9,56
36.87,31,930.7,1027,18,10,10
36.87,53,930.7,1027,18,10,11
36.87,47,930.7,1029,18,10,25
36.87,33,930.7,1029,18,10,26
36.87,60,930.6,1033,18,10,40
36.87,47,930.6,1033,18,10,41
36.86,52,930.7,1032,18,10,55
36.86,51,930.7,1032,18,10,56
36.84,60,930.7,1032,18,11,10
36.84,53,930.7,1032,18,11,11
36.84,44,930.7,1031,18,11,25
36.84,39,930.7,1031,18,11,26
36.82,48,930.7,1032,18,11,41
36.82,43,930.7,1032,18,11,42
36.82,32,930.7,1033,18,11,56
36.82,30,930.7,1033,18,11,57
36.8,36,930.7,1032,18,12,11
36.8,46,930.7,1032,18,12,12
36.8,43,930.6,1027,18,12,26
36.8,44,930.6,1027,18,12,27
36.8,35,930.6,1023,18,12,41
36.8,49,930.6,1023,18,12,42
36.8,36,930.7,1019,18,12,56
36.8,54,930.7,1019,18,12,57
36.8,33,930.6,1014,18,13,11
36.8,59,930.6,1014,18,13,12
36.8,43,930.6,1011,18,13,26
36.82,50,930.6,1006,18,13,27
36.82,40,930.6,1006,18,13,41
36.84,36,930.6,1006,18,13,42
36.84,36,930.6,1006,18,13,56
36.84,37,930.6,1000,18,13,57
36.84,36,930.6,1002,18,14,11
36.84,41,930.6,1002,18,14,12
36.82,32,930.7,1002,18,14,27
36.82,31,930.7,1002,18,14,27
36.82,50,930.7,1008,18,14,42
36.82,46,930.7,1008,18,14,43
36.82,44,930.7,1007,18,14,57
36.82,48,930.7,1007,18,14,58
36.82,53,930.7,1003,18,15,12
36.82,52,930.7,1003,18,15,13
36.82,52,930.7,1000,18,15,27
36.82,42,930.7,1000,18,15,28
36.82,40,930.7,1006,18,15,42
36.82,30,930.7,1006,18,15,43
36.82,59,930.7,1012,18,15,57
36.82,35,930.7,1012,18,15,58
36.8,46,930.7,1020,18,16,12
36.8,58,930.7,1020,18,16,13
36.8,40,930.6,1025,18,16,27
36.8,33,930.6,1025,18,16,28
36.8,36,930.6,1028,18,16,42
36.8,42,930.6,1028,18,16,43
36.79,48,930.6,1027,18,16,57
36.79,51,930.6,1027,18,16,58
36.79,47,930.6,1028,18,17,12
36.79,57,930.6,1028,18,17,13
36.79,35,930.6,1023,18,17,28
36.79,38,930.6,1023,18,17,29
36.78,40,930.6,1022,18,17,43
36.78,30,930.6,1022,18,17,44
36.78,55,930.6,1025,18,17,58
36.78,46,930.6,1025,18,17,59
36.78,45,930.6,1025,18,18,13
36.78,35,930.6,1025,18,18,14
36.77,34,930.6,1026,18,18,28
36.77,53,930.6,1026,18,18,29
36.77,36,930.6,1024,18,18,43
36.77,40,930.6,1024,18,18,44
36.75,51,930.6,1024,18,18,58
36.75,42,930.6,1024,18,18,59
36.75,36,930.6,1018,18,19,13
36.75,43,930.6,1018,18,19,14
36.75,45,930.6,1010,18,19,28
36.75,30,930.6,1010,18,19,29
36.75,45,930.6,1004,18,19,43
36.75,50,930.6,1004,18,19,44
36.73,31,930.5,1002,18,19,58
36.73,54,930.5,1002,18,19,59
36.73,41,930.5,999,18,20,14
36.73,31,930.5,999,18,20,15
36.73,35,930.5,1000,18,20,29
36.73,35,930.5,1000,18,20,30
36.71,60,930.5,1003,18,20,44
36.71,60,930.5,1003,18,20,45
36.71,55,930.5,1001,18,20,59
36.71,57,930.5,1001,18,21,0
36.7,36,930.6,998,18,21,14
36.7,30,930.6,998,18,21,15
36.68,48,930.5,1003,18,21,29
36.68,35,930.5,1003,18,21,30
36.68,52,930.6,1006,18,21,44
36.68,56,930.6,1006,18,21,45
36.68,30,930.5,997,18,21,59
36.68,59,930.5,997,18,22,0
36.68,54,930.5,995,18,22,14
36.68,51,930.5,995,18,22,15
36.68,55,930.5,1001,18,22,29
36.68,35,930.5,1001,18,22,30
36.68,46,930.5,1007,18,22,44
36.68,40,930.5,1007,18,22,45
36.68,56,930.5,1009,18,23,0
36.71,57,930.5,1010,18,23,1
36.71,50,930.5,1010,18,23,15
36.71,59,930.5,1008,18,23,16
36.71,50,930.5,1008,18,23,30
36.73,57,930.5,1010,18,23,31
36.71,35,930.5,1016,18,23,45
36.71,43,930.5,1016,18,23,46
36.71,53,930.5,1011,18,24,0
36.71,35,930.5,1011,18,24,1
36.71,60,930.5,1014,18,24,15
36.71,38,930.5,1014,18,24,16
36.71,31,930.4,1008,18,24,30
36.71,47,930.4,1008,18,24,31
36.71,38,930.5,1007,18,24,45
36.71,53,930.5,1007,18,24,46
36.71,55,930.5,1007,18,25,0
36.71,39,930.5,1007,18,25,1
36.7,53,930.5,998,18,25,15
36.7,50,930.5,998,18,25,16
36.7,45,930.5,1000,18,25,30
36.7,35,930.5,1000,18,25,31
36.7,49,930.5,1006,18,25,46
36.7,30,930.5,1006,18,25,47
36.68,43,930.5,1005,18,26,1
36.68,47,930.5,1005,18,26,2
36.68,55,930.5,1000,18,26,16
36.68,52,930.5,1000,18,26,17
36.68,59,930.5,995,18,26,31
36.68,30,930.5,995,18,26,32
36.68,59,930.4,993,18,26,46
36.68,60,930.4,993,18,26,47
36.66,46,930.5,990,18,27,1
36.66,31,930.5,990,18,27,2
36.66,56,930.5,984,18,27,16
36.66,44,930.5,984,18,27,17
36.66,47,930.5,983,18,27,31
36.66,52,930.5,983,18,27,32
36.66,51,930.5,984,18,27,46
36.66,39,930.5,984,18,27,47
36.66,57,930.4,981,18,28,1
36.66,50,930.4,981,18,28,2
36.66,43,930.4,979,18,28,16
36.66,39,930.4,979,18,28,17
36.64,54,930.5,980,18,28,32
36.64,60,930.5,980,18,28,33
36.64,45,930.4,975,18,28,47
36.64,37,930.4,975,18,28,48
36.64,40,930.5,980,18,29,2
36.64,57,930.5,980,18,29,3
36.64,49,930.4,977,18,29,17
36.64,34,930.4,977,18,29,18
36.63,44,930.5,979,18,29,32
36.63,37,930.5,979,18,29,33
36.62,38,930.4,986,18,29,47
36.62,37,930.4,986,18,29,48
36.61,45,930.5,984,18,30,2
36.61,58,930.5,984,18,30,3
36.59,51,930.4,979,18,30,17
36.59,35,930.4,979,18,30,18
36.59,38,930.4,987,18,30,32
36.59,57,930.4,987,18,30,33
36.59,54,930.5,988,18,30,47
36.59,49,930.5,988,18,30,48
36.57,47,930.5,988,18,31,2
36.57,38,930.5,988,18,31,3
36.57,52,930.5,993,18,31,17
36.57,41,930.5,993,18,31,19
36.57,38,930.5,998,18,31,33
36.57,34,930.5,998,18,31,34
36.57,44,930.4,993,18,31,48
36.57,48,930.4,993,18,31,49
36.57,31,930.4,991,18,32,3
36.57,32,930.4,991,18,32,4
36.57,47,930.4,992,18,32,18
36.57,53,930.4,992,18,32,19
36.57,45,930.4,999,18,32,33
36.59,44,930.4,996,18,32,34
36.59,60,930.4,996,18,32,48
36.59,57,930.4,995,18,32,49
36.59,49,930.4,995,18,33,3
36.59,54,930.4,993,18,33,4
36.59,36,930.4,987,18,33,18
36.59,50,930.4,987,18,33,19
36.59,60,930.4,989,18,33,33
36.59,50,930.4,989,18,33,34
36.59,47,930.4,981,18,33,48
36.59,47,930.4,981,18,33,49
36.59,59,930.4,977,18,34,3
36.59,30,930.4,977,18,34,5
36.59,52,930.5,978,18,34,18
36.59,34,930.5,978,18,34,20
36.59,42,930.4,981,18,34,33
36.59,35,930.4,981,18,34,35
36.57,49,930.4,990,18,34,48
36.57,31,930.4,990,18,34,50
36.57,54,930.5,996,18,35,4
36.57,31,930.5,996,18,35,5
36.57,36,930.4,993,18,35,19
36.57,46,930.4,993,18,35,20
36.57,35,930.5,1001,18,35,34
36.57,57,930.5,1001,18,35,35
36.57,39,930.5,1006,18,35,49
36.57,48,930.5,1006,18,35,50
36.55,56,930.4,1004,18,36,4
36.55,42,930.4,1004,18,36,5
36.55,46,930.4,1003,18,36,19
36.55,57,930.4,1003,18,36,20
36.55,34,930.4,997,18,36,34
36.55,47,930.4,997,18,36,35
36.55,39,930.4,994,18,36,49
36.55,34,930.4,994,18,36,50
36.55,54,930.4,997,18,37,4
36.55,58,930.4,997,18,37,5
36.55,36,930.4,995,18,37,19
36.55,41,930.4,995,18,37,20
36.55,57,930.4,992,18,37,34
36.55,44,930.4,992,18,37,36
36.54,51,930.4,994,18,37,50
36.54,49,930.4,994,18,37,51
36.54,37,930.5,998,18,38,5
36.54,52,930.5,998,18,38,6
36.54,41,930.4,997,18,38,20
36.54,44,930.4,997,18,38,21
36.53,33,930.4,991,18,38,35
36.53,32,930.4,991,18,38,36
36.53,33,930.5,994,18,38,50
36.53,58,930.5,994,18,38,51
36.52,43,930.5,994,18,39,5
36.52,37,930.5,994,18,39,6
36.5,52,930.5,991,18,39,20
36.5,52,930.5,991,18,39,21
36.5,39,930.4,993,18,39,35
36.5,30,930.4,993,18,39,36
36.48,36,930.5,988,18,39,50
36.48,33,930.5,988,18,39,51
36.48,50,930.5,989,18,40,5
36.48,52,930.5,989,18,40,6
36.48,53,930.5,989,18,40,20
36.48,41,930.5,989,18,40,21
36.48,55,930.5,985,18,40,35
36.48,32,930.5,985,18,40,36
36.48,46,930.5,980,18,40,51
36.48,33,930.5,980,18,40,52
36.48,44,930.4,979,18,41,6
36.48,54,930.4,979,18,41,7
36.48,42,930.4,982,18,41,21
36.48,59,930.4,982,18,41,22
36.46,54,930.4,980,18,41,36
36.46,37,930.4,980,18,41,37
36.48,57,930.4,983,18,41,51
36.48,42,930.4,983,18,41,52
36.48,59,930.4,989,18,42,6
36.48,38,930.4,988,18,42,7
36.48,30,930.4,988,18,42,21
36.5,51,930.4,994,18,42,22
36.5,55,930.4,994,18,42,36
36.5,56,930.4,996,18,42,37
36.5,35,930.3,994,18,42,51
36.5,36,930.3,994,18,42,52
36.5,51,930.3,991,18,43,6
36.5,45,930.3,991,18,43,7
36.5,50,930.3,990,18,43,22
36.5,37,930.3,990,18,43,22
36.5,39,930.3,985,18,43,37
36.5,48,930.3,985,18,43,38
36.5,54,930.4,981,18,43,52
36.5,41,930.4,981,18,43,53
36.48,51,930.4,974,18,44,7
36.48,56,930.4,974,18,44,8
36.48,57,930.4,979,18,44,22
36.48,55,930.4,979,18,44,23
36.48,43,930.4,979,18,44,37
36.48,48,930.4,979,18,44,38
36.48,50,930.4,978,18,44,52
36.48,40,930.4,978,18,44,53
36.48,39,930.4,980,18,45,7
36.48,48,930.4,980,18,45,8
36.48,50,930.4,986,18,45,22
36.48,40,930.4,986,18,45,23
36.48,57,930.4,985,18,45,37
36.48,57,930.4,985,18,45,38
36.46,31,930.4,987,18,45,52
36.46,48,930.4,987,18,45,53
36.46,37,930.4,979,18,46,8
36.46,34,930.4,979,18,46,9
36.46,56,930.4,970,18,46,23
36.46,37,930.4,970,18,46,24
36.46,54,930.4,968,18,46,38
36.46,49,930.4,968,18,46,39
36.46,35,930.4,965,18,46,53
36.46,31,930.4,965,18,46,54
36.45,55,930.4,960,18,47,8
36.45,51,930.4,960,18,47,9
36.45,56,930.4,964,18,47,23
36.45,35,930.4,964,18,47,24
36.45,35,930.4,969,18,47,38
36.45,53,930.4,969,18,47,39
36.43,49,930.3,966,18,47,53
36.43,32,930.3,966,18,47,54
36.43,44,930.4,967,18,48,8
36.43,31,930.4,967,18,48,9
36.43,50,930.3,965,18,48,23
36.43,41,930.3,965,18,48,24
36.43,48,930.4,972,18,48,39
36.43,57,930.4,972,18,48,40
36.43,48,930.3,974,18,48,54
36.43,38,930.3,974,18,48,55
36.41,43,930.3,983,18,49,9
36.41,48,930.3,983,18,49,10
36.41,30,930.3,988,18,49,24
36.41,32,930.3,988,18,49,25
36.41,40,930.3,985,18,49,39
36.41,47,930.3,985,18,49,40
36.39,49,930.3,992,18,49,54
36.39,54,930.3,992,18,49,55
36.39,56,930.3,993,18,50,9
36.39,57,930.3,993,18,50,10
36.39,33,930.3,994,18,50,24
36.39,55,930.3,994,18,50,25
36.39,50,930.3,993,18,50,39
36.39,48,930.3,993,18,50,40
36.39,42,930.3,987,18,50,54
36.39,50,930.3,987,18,50,55
36.39,42,930.3,986,18,51,9
36.39,43,930.3,986,18,51,10
36.39,38,930.3,982,18,51,24
36.39,60,930.3,982,18,51,25
36.41,41,930.3,984,18,51,39
36.41,41,930.3,982,18,51,40
36.41,54,930.3,982,18,51,54
36.43,32,930.3,982,18,51,56
36.43,33,930.3,982,18,52,10
36.43,44,930.3,978,18,52,11
36.43,50,930.3,976,18,52,25
36.43,35,930.3,976,18,52,26
36.43,49,930.3,976,18,52,40
36.43,43,930.3,976,18,52,41
36.43,30,930.3,981,18,52,55
36.43,48,930.3,981,18,52,56
36.43,46,930.3,978,18,53,10
36.43,48,930.3,978,18,53,11
36.43,31,930.3,971,18,53,25
36.43,34,930.3,971,18,53,26
36.43,57,930.3,971,18,53,40
36.43,31,930.3,971,18,53,41
36.43,44,930.3,969,18,53,55
36.43,36,930.3,969,18,53,56
36.41,59,930.3,973,18,54,10
36.41,47,930.3,973,18,54,11
36.41,43,930.3,971,18,54,25
36.41,42,930.3,971,18,54,26
36.41,55,930.3,972,18,54,40
36.41,38,930.3,972,18,54,41
36.41,49,930.3,969,18,54,55
36.41,47,930.3,969,18,54,57
36.41,55,930.3,965,18,55,11
36.41,30,930.3,965,18,55,12
36.41,48,930.3,965,18,55,26
36.41,56,930.3,965,18,55,27
36.39,59,930.3,969,18,55,41
36.39,48,930.3,969,18,55,42
36.39,41,930.3,967,18,55,56
36.39,44,930.3,967,18,55,57
36.39,42,930.4,966,18,56,11
36.39,45,930.4,966,18,56,12
36.39,35,930.4,969,18,56,26
36.39,32,930.4,969,18,56,27
36.39,59,930.4,966,18,56,41
36.39,52,930.4,966,18,56,42
36.38,55,930.4,965,18,56,56
36.38,44,930.4,965,18,56,57
36.38,34,930.4,966,18,57,11
36.38,32,930.4,966,18,57,12
36.38,52,930.4,962,18,57,26
36.38,53,930.4,962,18,57,27
36.37,31,930.4,964,18,57,41
36.37,58,930.4,964,18,57,42
36.37,54,930.4,965,18,57,56
36.37,50,930.4,965,18,57,58
36.36,58,930.4,964,18,58,12
36.36,54,930.4,964,18,58,13
36.36,42,930.4,969,18,58,27
36.36,54,930.4,969,18,58,28
36.36,38,930.4,969,18,58,42
36.36,58,930.4,969,18,58,43
36.34,37,930.4,970,18,58,57
36.34,51,930.4,970,18,58,58
36.34,41,930.3,968,18,59,12
36.34,50,930.3,968,18,59,13
36.32,46,930.4,964,18,59,27
36.32,30,930.4,964,18,59,28
36.32,51,930.3,967,18,59,42
36.32,58,930.3,967,18,59,43
36.32,56,930.4,969,18,59,57
36.32,40,930.4,969,18,59,58
36.32,49,930.4,969,19,0,12
36.32,59,930.4,969,19,0,13
36.32,54,930.4,976,19,0,27
36.32,52,930.4,976,19,0,28
36.32,53,930.4,972,19,0,42
36.32,36,930.4,972,19,0,43
36.32,37,930.4,974,19,0,58
36.32,33,930.4,974,19,0,59
36.32,50,930.4,974,19,1,13
36.34,39,930.4,980,19,1,14
36.34,37,930.4,980,19,1,28
36.36,37,930.4,973,19,1,29
36.36,60,930.4,973,19,1,43
36.36,46,930.4,974,19,1,44
36.34,58,930.4,967,19,1,58
36.34,48,930.4,967,19,1,59
36.34,38,930.4,961,19,2,13
36.34,56,930.4,961,19,2,14
36.34,52,930.4,959,19,2,28
36.34,40,930.4,959,19,2,29
36.34,34,930.4,961,19,2,43
36.34,45,930.4,961,19,2,44
36.34,34,930.4,961,19,2,58
36.34,48,930.4,961,19,2,59
36.34,50,930.3,959,19,3,13
36.34,49,930.3,959,19,3,14
36.34,43,930.4,959,19,3,29
36.34,30,930.4,959,19,3,29
36.34,45,930.3,957,19,3,44
36.34,36,930.3,957,19,3,45
36.32,44,930.3,954,19,3,59
36.32,36,930.3,954,19,4,0
36.32,50,930.4,950,19,4,14
36.32,55,930.4,950,19,4,15
36.32,41,930.4,944,19,4,29
36.32,50,930.4,944,19,4,30
36.32,50,930.3,947,19,4,44
