Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.87,35,916.2,1352,9,52,8
37.87,51,916.2,1347,9,52,23
37.87,56,916.2,1346,9,52,38
37.87,33,916.2,1351,9,52,54
37.87,55,916.2,1353,9,53,9
37.87,56,916.2,1358,9,53,24
37.87,57,916.2,1366,9,53,39
37.87,41,916.2,1369,9,53,54
37.87,53,916.2,1364,9,54,9
37.86,44,916.2,1366,9,54,24
37.86,51,916.2,1366,9,54,39
37.86,48,916.2,1368,9,54,54
37.86,40,916.2,1369,9,55,9
37.86,55,916.2,1365,9,55,24
37.86,56,916.2,1367,9,55,40
37.84,51,916.2,1374,9,55,55
37.84,57,916.2,1372,9,56,10
37.84,48,916.2,1378,9,56,25
37.86,56,916.2,1376,9,56,40
37.87,50,916.1,1370,9,56,55
37.89,52,916.2,1369,9,57,10
37.89,58,916.1,1368,9,57,25
37.91,42,916.1,1370,9,57,40
37.91,60,916.2,1378,9,57,55
37.91,60,916.2,1383,9,58,11
37.91,38,916.2,1392,9,58,26
37.91,52,916.1,1398,9,58,41
37.91,58,916.1,1402,9,58,56
37.91,43,916.2,1401,9,59,11
37.91,55,916.2,1402,9,59,26
37.91,59,916.1,1407,9,59,41
37.91,55,916.2,1413,9,59,56
37.91,57,916.1,1411,10,0,11
37.93,35,916.2,1405,10,0,26
37.93,39,916.2,1408,10,0,41
37.93,30,916.2,1411,10,0,56
37.93,52,916.2,1412,10,1,12
37.93,31,916.2,1417,10,1,27
37.93,39,916.1,1422,10,1,42
37.93,34,916.1,1427,10,1,57
37.93,47,916.2,1430,10,2,12
37.95,55,916.2,1427,10,2,27
37.93,51,916.1,1423,10,2,42
37.93,39,916.1,1419,10,2,57
37.93,55,916.2,1420,10,3,12
37.93,51,916.2,1424,10,3,27
37.95,39,916.1,1432,10,3,42
37.96,40,916.1,1436,10,3,57
37.95,32,916.1,1430,10,4,13
37.95,58,916.1,1430,10,4,28
37.95,43,916.1,1426,10,4,43
37.95,54,916.1,1422,10,4,58
37.93,49,916.1,1427,10,5,13
37.93,53,916.1,1426,10,5,28
37.93,31,916.1,1426,10,5,43
37.95,48,916.1,1427,10,5,58
37.96,60,916.1,1431,10,6,13
37.98,55,916.1,1436,10,6,28
38.0,53,916.1,1446,10,6,43
38.0,57,916.1,1445,10,6,58
38.0,47,916.1,1449,10,7,14
38.0,39,916.1,1444,10,7,29
38.0,36,916.1,1433,10,7,44
38.0,60,916.1,1429,10,7,59
38.0,56,916.1,1432,10,8,14
38.0,57,916.1,1430,10,8,29
38.02,40,916.1,1434,10,8,44
38.03,34,916.1,1424,10,8,59
38.03,39,916.1,1423,10,9,15
38.04,36,916.1,1433,10,9,30
38.04,54,916.1,1433,10,9,45
38.05,57,916.1,1436,10,10,0
38.05,39,916.1,1445,10,10,15
38.05,60,916.1,1449,10,10,30
38.05,55,916.1,1450,10,10,45
38.05,54,916.0,1455,10,11,0
38.05,37,916.1,1455,10,11,15
38.05,39,916.1,1457,10,11,30
38.05,52,916.1,1460,10,11,45
38.05,48,916.0,1470,10,12,0
38.07,32,916.0,1482,10,12,16
38.07,54,916.1,1489,10,12,31
38.07,58,916.0,1495,10,12,46
38.07,35,916.0,1504,10,13,1
38.07,40,916.1,1506,10,13,16
38.07,45,916.1,1508,10,13,31
38.07,56,916.1,1504,10,13,46
38.07,45,916.1,1505,10,14,1
38.07,43,916.0,1509,10,14,16
38.07,49,916.0,1508,10,14,31
38.07,33,916.0,1510,10,14,46
38.09,43,916.0,1513,10,15,2
38.11,52,916.0,1521,10,15,17
38.14,39,916.0,1523,10,15,32
38.14,58,916.0,1529,10,15,47
38.16,32,916.0,1526,10,16,2
38.16,54,916.0,1526,10,16,17
38.16,57,916.0,1522,10,16,32
38.18,34,916.0,1524,10,16,47
38.18,56,916.0,1529,10,17,2
38.18,31,916.0,1526,10,17,17
38.18,59,916.0,1525,10,17,32
38.2,37,916.0,1520,10,17,48
38.18,53,916.0,1517,10,18,3
38.2,33,916.0,1511,10,18,18
38.2,59,916.0,1510,10,18,33
38.21,50,916.0,1502,10,18,48
38.2,55,916.0,1499,10,19,3
38.2,42,916.0,1504,10,19,18
38.2,46,916.0,1503,10,19,33
38.2,43,916.0,1507,10,19,48
38.2,46,916.0,1504,10,20,3
38.2,42,916.0,1502,10,20,18
38.21,44,916.0,1502,10,20,34
38.21,50,916.0,1513,10,20,49
38.2,37,916.0,1510,10,21,4
38.2,37,916.0,1508,10,21,19
38.2,34,916.0,1501,10,21,34
38.2,49,916.1,1496,10,21,49
38.2,34,916.0,1493,10,22,4
38.2,35,916.0,1488,10,22,19
38.2,40,916.0,1495,10,22,34
38.2,56,916.0,1496,10,22,49
38.18,50,916.0,1490,10,23,4
38.18,52,916.0,1484,10,23,20
38.18,54,916.0,1478,10,23,35
38.2,58,916.0,1474,10,23,50
38.2,40,916.0,1470,10,24,5
38.21,53,916.0,1474,10,24,20
38.23,41,916.0,1472,10,24,35
38.23,30,916.0,1473,10,24,50
38.23,49,916.1,1476,10,25,5
38.23,51,916.0,1479,10,25,20
38.23,53,916.0,1476,10,25,35
38.23,48,916.0,1478,10,25,50
38.23,55,916.0,1479,10,26,6
38.23,40,916.0,1474,10,26,21
38.23,55,916.0,1474,10,26,36
38.25,50,916.0,1469,10,26,51
38.25,59,916.0,1469,10,27,6
38.25,48,916.0,1468,10,27,21
38.25,44,916.1,1473,10,27,36
38.25,47,916.0,1476,10,27,51
38.25,32,916.0,1469,10,28,6
38.25,44,916.0,1470,10,28,21
38.25,30,916.0,1471,10,28,36
38.25,57,916.0,1468,10,28,52
38.27,43,916.0,1473,10,29,7
38.27,38,916.0,1477,10,29,22
38.27,47,916.0,1477,10,29,37
38.28,37,916.0,1478,10,29,52
38.28,60,916.0,1478,10,30,7
38.29,36,916.0,1480,10,30,22
38.29,55,916.0,1481,10,30,37
38.3,38,916.0,1476,10,30,52
38.3,46,916.0,1478,10,31,7
38.3,53,915.9,1482,10,31,22
38.3,41,916.0,1491,10,31,38
38.3,58,915.9,1491,10,31,53
38.29,46,915.9,1497,10,32,8
38.29,50,915.9,1492,10,32,23
38.28,32,916.0,1488,10,32,38
38.29,42,915.9,1480,10,32,53
38.3,46,915.9,1471,10,33,8
38.3,36,915.9,1476,10,33,23
38.34,39,915.9,1474,10,33,38
38.36,38,915.9,1465,10,33,53
38.36,59,915.9,1458,10,34,9
38.37,50,915.9,1455,10,34,24
38.37,43,915.9,1456,10,34,39
38.37,34,915.9,1448,10,34,54
38.39,42,915.9,1438,10,35,9
38.39,55,915.9,1431,10,35,24
38.39,48,915.9,1430,10,35,39
38.39,48,915.9,1429,10,35,54
38.39,50,915.9,1438,10,36,9
38.41,57,915.9,1431,10,36,24
38.41,50,915.9,1437,10,36,39
38.41,34,915.9,1440,10,36,55
38.41,47,916.0,1438,10,37,10
38.41,40,916.0,1443,10,37,25
38.43,55,915.9,1445,10,37,40
38.43,58,915.9,1447,10,37,55
38.45,52,916.0,1447,10,38,10
38.45,41,916.0,1451,10,38,25
38.45,60,915.9,1451,10,38,40
38.45,54,916.0,1452,10,38,55
38.45,44,915.9,1459,10,39,10
38.45,57,915.9,1463,10,39,25
38.46,53,916.0,1466,10,39,40
38.46,55,916.0,1465,10,39,55
38.46,58,915.9,1466,10,40,11
38.46,60,916.0,1467,10,40,26
38.46,58,915.9,1466,10,40,41
38.46,59,916.0,1474,10,40,56
38.46,55,915.9,1478,10,41,11
38.45,42,915.9,1467,10,41,26
38.45,43,915.9,1460,10,41,41
38.46,37,916.0,1453,10,41,56
38.46,52,915.9,1441,10,42,11
38.48,55,916.0,1437,10,42,26
38.5,44,915.9,1435,10,42,41
38.5,57,916.0,1422,10,42,56
38.5,35,916.0,1417,10,43,12
38.5,34,915.9,1412,10,43,27
38.5,60,915.9,1411,10,43,42
38.5,33,916.0,1405,10,43,57
38.5,58,916.0,1402,10,44,12
38.52,44,916.0,1396,10,44,27
38.52,40,915.9,1396,10,44,42
38.52,54,916.0,1390,10,44,57
38.52,49,916.0,1394,10,45,12
38.52,44,916.0,1406,10,45,27
38.52,55,916.0,1410,10,45,42
38.52,33,916.0,1416,10,45,57
38.52,51,916.0,1414,10,46,12
38.5,41,916.0,1420,10,46,28
38.5,48,916.0,1421,10,46,43
38.5,51,916.0,1418,10,46,58
38.52,46,916.0,1418,10,47,13
38.52,51,915.9,1420,10,47,28
38.52,30,916.0,1414,10,47,43
38.52,60,916.0,1411,10,47,58
38.52,31,916.0,1410,10,48,13
38.53,36,916.0,1413,10,48,28
38.54,36,916.0,1414,10,48,43
38.54,32,916.0,1411,10,48,58
38.54,54,916.0,1412,10,49,13
38.55,49,916.0,1420,10,49,28
38.55,56,916.0,1419,10,49,43
38.55,53,916.0,1417,10,49,59
38.55,59,916.0,1414,10,50,14
38.55,56,916.0,1419,10,50,29
38.55,47,916.0,1419,10,50,44
38.54,30,916.0,1425,10,50,59
38.54,34,916.0,1432,10,51,14
38.55,54,916.0,1426,10,51,29
38.55,54,916.0,1430,10,51,44
38.57,60,916.0,1430,10,51,59
38.59,32,916.0,1432,10,52,14
38.59,33,916.0,1431,10,52,29
38.61,46,916.0,1436,10,52,45
38.61,37,916.0,1443,10,53,0
38.61,35,916.0,1446,10,53,15
38.62,39,916.0,1439,10,53,30
38.62,34,916.0,1444,10,53,45
38.62,37,916.0,1441,10,54,0
38.62,34,916.0,1444,10,54,15
38.64,45,916.0,1437,10,54,30
38.62,31,916.0,1438,10,54,45
38.64,44,916.0,1440,10,55,0
38.64,51,916.0,1437,10,55,15
38.64,52,916.0,1434,10,55,31
38.64,43,916.0,1424,10,55,46
38.64,38,916.0,1426,10,56,1
38.66,48,916.0,1423,10,56,16
38.64,59,916.0,1419,10,56,31
38.64,36,916.0,1424,10,56,46
38.66,41,916.0,1430,10,57,1
38.66,48,916.0,1433,10,57,16
38.66,52,916.0,1435,10,57,31
38.66,32,916.0,1433,10,57,46
38.66,33,916.0,1439,10,58,1
38.66,49,916.0,1437,10,58,16
38.66,30,916.0,1432,10,58,31
38.68,47,916.0,1445,10,58,47
38.68,54,916.0,1443,10,59,2
38.68,59,916.0,1446,10,59,17
38.68,43,916.0,1442,10,59,32
38.66,32,916.0,1437,10,59,47
38.66,34,916.0,1436,11,0,2
38.66,43,916.0,1439,11,0,17
38.66,32,916.0,1436,11,0,32
38.68,38,916.0,1443,11,0,47
38.7,31,916.1,1442,11,1,2
38.7,56,916.0,1444,11,1,18
38.7,34,916.0,1441,11,1,33
38.71,49,916.0,1438,11,1,48
38.71,37,916.0,1437,11,2,3
38.71,34,916.0,1442,11,2,18
38.71,30,916.0,1444,11,2,33
38.71,40,916.0,1445,11,2,48
38.71,50,916.0,1444,11,3,3
38.71,49,916.0,1447,11,3,18
38.71,56,916.0,1444,11,3,33
38.71,46,916.0,1443,11,3,48
38.71,57,916.0,1443,11,4,4
38.71,35,916.0,1442,11,4,19
38.71,38,916.0,1440,11,4,34
38.71,35,916.0,1437,11,4,49
38.7,51,916.0,1435,11,5,4
38.7,55,916.0,1430,11,5,19
38.68,36,916.0,1423,11,5,34
38.68,40,916.0,1427,11,5,49
38.68,54,916.0,1419,11,6,4
38.68,49,916.0,1417,11,6,19
38.68,49,916.0,1424,11,6,34
38.66,58,916.0,1431,11,6,50
38.66,53,916.0,1435,11,7,5
38.66,34,916.0,1435,11,7,20
38.66,56,916.0,1427,11,7,35
38.66,39,916.0,1428,11,7,50
38.66,57,916.0,1429,11,8,5
38.66,33,916.0,1427,11,8,20
38.66,32,916.0,1426,11,8,35
38.64,55,916.0,1423,11,8,50
38.64,49,916.0,1425,11,9,5
38.64,32,916.0,1417,11,9,20
38.64,55,916.0,1420,11,9,36
38.64,35,916.0,1424,11,9,51
38.66,36,916.0,1425,11,10,6
38.66,59,916.0,1434,11,10,21
38.68,34,916.0,1431,11,10,36
38.68,47,916.0,1432,11,10,51
38.68,58,916.0,1436,11,11,6
38.68,51,916.0,1441,11,11,21
38.68,33,916.0,1444,11,11,36
38.68,45,916.0,1448,11,11,52
38.68,53,915.9,1444,11,12,7
38.68,32,916.0,1444,11,12,22
38.68,38,916.0,1447,11,12,37
38.68,57,916.0,1443,11,12,52
38.68,36,916.0,1439,11,13,7
38.68,59,916.0,1442,11,13,22
38.68,41,916.0,1444,11,13,37
38.68,59,915.9,1440,11,13,52
38.68,51,915.9,1435,11,14,7
38.68,44,916.0,1440,11,14,22
38.68,31,915.9,1434,11,14,38
38.68,30,915.9,1434,11,14,53
38.68,32,915.9,1438,11,15,8
38.68,59,915.9,1433,11,15,23
38.7,45,915.9,1434,11,15,38
38.7,33,915.9,1439,11,15,53
38.68,49,915.9,1437,11,16,8
38.68,31,915.9,1434,11,16,23
38.68,38,915.9,1429,11,16,38
38.68,42,915.9,1440,11,16,53
38.68,36,915.9,1444,11,17,8
38.68,37,915.9,1440,11,17,24
38.68,30,915.9,1445,11,17,39
38.66,35,915.9,1446,11,17,54
38.66,47,915.9,1443,11,18,9
38.66,51,915.9,1441,11,18,24
38.68,57,915.9,1442,11,18,39
38.68,56,915.9,1445,11,18,54
38.7,52,915.9,1447,11,19,9
38.7,38,915.9,1437,11,19,24
38.7,49,915.9,1431,11,19,39
38.7,55,915.9,1428,11,19,54
38.71,55,915.9,1424,11,20,10
38.71,36,915.9,1412,11,20,25
38.71,53,915.9,1414,11,20,40
38.71,51,915.8,1407,11,20,55
38.71,43,915.9,1404,11,21,10
38.71,51,915.9,1401,11,21,25
38.71,50,915.9,1407,11,21,40
38.71,53,915.9,1407,11,21,55
38.73,35,915.9,1403,11,22,10
38.73,60,915.9,1394,11,22,25
38.73,34,915.9,1392,11,22,40
38.73,42,915.9,1396,11,22,55
38.73,59,915.9,1386,11,23,11
38.73,50,915.9,1385,11,23,26
38.73,39,915.9,1386,11,23,41
38.73,47,916.0,1384,11,23,56
38.73,58,915.9,1387,11,24,11
38.73,35,916.0,1374,11,24,26
38.73,36,915.9,1365,11,24,41
38.73,38,916.0,1364,11,24,56
38.73,45,915.9,1368,11,25,11
38.73,59,916.0,1365,11,25,26
38.73,49,915.9,1364,11,25,41
38.73,47,916.0,1365,11,25,57
38.73,46,915.9,1355,11,26,12
38.73,32,915.9,1354,11,26,27
38.73,55,915.9,1347,11,26,42
38.73,36,915.9,1359,11,26,57
38.73,54,915.9,1361,11,27,12
38.73,38,915.9,1362,11,27,27
38.75,36,915.9,1361,11,27,42
38.77,36,915.9,1365,11,27,57
38.79,48,915.8,1374,11,28,12
38.79,55,915.9,1371,11,28,27
38.8,52,915.8,1368,11,28,43
38.8,34,915.8,1366,11,28,58
38.8,40,915.8,1351,11,29,13
38.8,46,915.8,1350,11,29,28
38.8,32,915.9,1355,11,29,43
38.8,57,915.8,1352,11,29,58
38.8,52,915.8,1349,11,30,13
38.8,59,915.8,1350,11,30,28
38.79,30,915.8,1348,11,30,43
38.79,52,915.8,1354,11,30,58
38.79,56,915.8,1351,11,31,13
38.78,56,915.9,1355,11,31,29
38.79,32,915.9,1354,11,31,44
38.79,52,915.8,1347,11,31,59
38.79,53,915.8,1345,11,32,14
38.79,58,915.9,1349,11,32,29
38.79,55,915.8,1347,11,32,44
38.79,46,915.9,1346,11,32,59
38.79,34,915.8,1343,11,33,14
38.79,47,915.8,1344,11,33,29
38.79,36,915.8,1347,11,33,44
38.79,47,915.8,1352,11,33,59
38.8,55,915.8,1354,11,34,15
38.8,51,915.8,1355,11,34,30
38.79,59,915.9,1348,11,34,45
38.79,45,915.9,1355,11,35,0
38.79,34,915.8,1361,11,35,15
38.78,52,915.9,1362,11,35,30
38.78,47,915.8,1363,11,35,45
38.77,33,915.8,1357,11,36,0
38.78,60,915.9,1353,11,36,15
38.79,36,915.8,1356,11,36,30
38.8,43,915.9,1357,11,36,46
38.82,35,915.9,1359,11,37,1
38.82,59,915.8,1355,11,37,16
38.82,38,915.9,1356,11,37,31
38.82,41,915.9,1357,11,37,46
38.82,56,915.9,1358,11,38,1
38.82,43,915.9,1366,11,38,16
38.82,48,915.9,1360,11,38,31
38.82,54,915.9,1359,11,38,46
38.82,52,915.9,1357,11,39,2
38.82,60,915.9,1358,11,39,17
38.82,30,915.9,1355,11,39,32
38.82,45,915.9,1353,11,39,47
38.82,56,915.8,1357,11,40,2
38.82,54,915.9,1352,11,40,17
38.8,55,915.9,1352,11,40,32
38.8,40,915.9,1352,11,40,47
38.8,37,915.9,1366,11,41,2
38.8,59,915.8,1370,11,41,17
38.8,39,915.8,1371,11,41,33
38.82,49,915.8,1376,11,41,48
38.82,51,915.9,1374,11,42,3
38.82,55,915.8,1358,11,42,18
38.82,36,915.8,1352,11,42,33
38.82,46,915.9,1350,11,42,48
38.82,48,915.9,1351,11,43,3
38.82,59,915.8,1349,11,43,18
38.82,39,915.9,1347,11,43,33
38.82,50,915.8,1348,11,43,48
38.82,51,915.8,1346,11,44,4
38.8,38,915.8,1340,11,44,19
38.8,49,915.8,1336,11,44,34
38.8,43,915.8,1335,11,44,49
38.8,45,915.8,1334,11,45,4
38.8,49,915.8,1332,11,45,19
38.82,35,915.8,1336,11,45,34
38.84,59,915.7,1340,11,45,49
38.84,56,915.8,1347,11,46,4
38.84,46,915.8,1346,11,46,19
38.84,45,915.7,1348,11,46,34
38.84,33,915.7,1348,11,46,50
38.84,42,915.8,1353,11,47,5
38.84,40,915.7,1354,11,47,20
38.84,57,915.8,1355,11,47,35
38.84,52,915.8,1353,11,47,50
38.84,37,915.8,1357,11,48,5
38.84,44,915.8,1354,11,48,20
38.84,49,915.8,1348,11,48,35
38.84,41,915.8,1351,11,48,50
38.84,38,915.8,1350,11,49,5
38.82,43,915.8,1344,11,49,20
38.82,45,915.8,1350,11,49,36
38.82,59,915.8,1357,11,49,51
38.8,57,915.8,1361,11,50,6
38.8,32,915.8,1364,11,50,21
38.79,55,915.8,1354,11,50,36
38.78,57,915.8,1341,11,50,51
38.77,38,915.8,1315,11,51,6
38.75,34,915.8,1289,11,51,21
38.75,40,915.8,1264,11,51,36
38.73,45,915.8,1236,11,51,51
38.73,42,915.8,1208,11,52,7
38.71,41,915.8,1178,11,52,22
38.7,31,915.8,1147,11,52,37
38.7,49,915.8,1121,11,52,52
38.68,54,915.7,1090,11,53,7
38.66,58,915.7,1062,11,53,22
38.64,59,915.8,1040,11,53,37
38.62,51,915.7,1013,11,53,52
38.62,46,915.8,991,11,54,7
38.62,56,915.8,968,11,54,22
38.64,34,915.7,957,11,54,37
38.61,34,915.7,926,11,54,53
38.59,53,915.7,910,11,55,8
38.59,57,915.7,895,11,55,23
38.57,46,915.7,878,11,55,38
38.57,47,915.8,868,11,55,53
38.57,39,915.7,864,11,56,8
38.57,32,915.7,863,11,56,23
38.55,60,915.7,861,11,56,38
38.55,53,915.7,869,11,56,53
38.55,45,915.7,868,11,57,8
38.53,43,915.7,862,11,57,23
38.53,59,915.7,862,11,57,39
38.53,49,915.7,865,11,57,54
38.52,36,915.7,866,11,58,9
38.52,34,915.7,871,11,58,24
38.5,47,915.7,875,11,58,39
38.5,52,915.7,874,11,58,54
38.5,32,915.7,871,11,59,9
38.48,40,915.7,866,11,59,24
38.48,53,915.7,860,11,59,39
38.48,40,915.7,859,11,59,54
38.48,36,915.7,859,12,0,10
38.48,39,915.7,860,12,0,25
38.46,35,915.7,870,12,0,40
38.46,49,915.7,875,12,0,55
38.46,46,915.7,883,12,1,10
38.46,49,915.7,891,12,1,25
38.45,49,915.7,891,12,1,40
38.45,30,915.7,898,12,1,55
38.43,46,915.7,905,12,2,10
38.41,52,915.7,905,12,2,25
38.41,59,915.7,910,12,2,40
38.41,30,915.7,911,12,2,56
38.41,59,915.7,916,12,3,11
38.43,48,915.7,917,12,3,26
38.43,44,915.7,917,12,3,41
38.43,48,915.7,907,12,3,56
38.43,56,915.7,901,12,4,11
38.41,60,915.7,896,12,4,26
38.41,43,915.7,892,12,4,41
38.41,56,915.6,892,12,4,56
38.39,50,915.6,888,12,5,11
38.41,38,915.6,891,12,5,27
38.39,36,915.7,889,12,5,42
38.39,43,915.6,889,12,5,57
38.39,42,915.6,886,12,6,12
38.39,35,915.6,891,12,6,27
38.39,42,915.6,889,12,6,42
38.39,40,915.6,884,12,6,57
38.39,33,915.6,888,12,7,12
38.39,55,915.6,887,12,7,27
38.39,54,915.6,891,12,7,42
38.39,33,915.6,900,12,7,58
38.39,32,915.6,898,12,8,13
38.39,34,915.6,906,12,8,28
38.39,41,915.6,908,12,8,43
38.39,42,915.6,912,12,8,58
38.39,34,915.6,917,12,9,13
38.37,56,915.6,914,12,9,28
38.37,50,915.6,910,12,9,43
38.37,32,915.6,912,12,9,58
38.37,44,915.6,913,12,10,14
38.37,46,915.6,909,12,10,29
38.37,47,915.6,911,12,10,44
38.36,45,915.6,910,12,10,59
38.34,41,915.6,915,12,11,14
38.34,30,915.6,925,12,11,29
38.34,44,915.6,931,12,11,44
38.34,40,915.6,935,12,11,59
38.37,44,915.6,932,12,12,14
38.39,35,915.6,931,12,12,29
38.39,37,915.6,944,12,12,45
38.37,43,915.6,947,12,13,0
38.37,34,915.6,940,12,13,15
38.37,57,915.6,945,12,13,30
38.37,42,915.6,947,12,13,45
38.37,34,915.6,948,12,14,0
38.37,59,915.6,950,12,14,15
38.37,41,915.6,953,12,14,30
38.36,33,915.6,954,12,14,45
38.36,38,915.6,957,12,15,0
38.36,37,915.6,961,12,15,15
38.37,58,915.6,959,12,15,31
38.36,42,915.7,955,12,15,46
38.36,32,915.6,960,12,16,1
38.34,41,915.6,968,12,16,16
38.36,44,915.6,977,12,16,31
38.36,51,915.7,980,12,16,46
38.36,55,915.6,981,12,17,1
38.34,54,915.6,979,12,17,16
38.34,59,915.6,979,12,17,31
38.34,33,915.6,981,12,17,47
38.34,54,915.6,986,12,18,2
38.34,47,915.6,986,12,18,17
38.34,53,915.6,989,12,18,32
38.34,37,915.6,996,12,18,47
38.34,31,915.7,995,12,19,2
38.32,47,915.6,992,12,19,17
38.32,37,915.6,991,12,19,32
38.32,52,915.6,991,12,19,47
38.32,37,915.7,995,12,20,2
38.3,30,915.6,993,12,20,18
38.32,60,915.6,993,12,20,33
38.32,47,915.6,993,12,20,48
38.34,36,915.7,992,12,21,3
38.36,49,915.6,989,12,21,18
38.37,44,915.6,996,12,21,33
38.37,56,915.7,992,12,21,48
38.37,31,915.6,992,12,22,3
38.37,36,915.7,992,12,22,18
38.37,40,915.6,994,12,22,33
38.39,43,915.6,991,12,22,48
38.39,55,915.6,987,12,23,4
38.39,32,915.6,991,12,23,19
38.39,40,915.6,991,12,23,34
38.39,42,915.6,991,12,23,49
38.39,50,915.6,992,12,24,4
38.39,30,915.6,990,12,24,19
38.39,35,915.6,994,12,24,34
38.41,38,915.6,995,12,24,49
38.41,58,915.6,994,12,25,4
38.41,41,915.6,1000,12,25,19
38.41,59,915.6,998,12,25,35
38.41,60,915.6,995,12,25,50
38.41,40,915.6,998,12,26,5
38.41,33,915.6,999,12,26,20
38.41,59,915.7,1001,12,26,35
38.41,58,915.6,1004,12,26,50
38.41,44,915.6,1005,12,27,5
38.41,35,915.6,1002,12,27,20
38.41,33,915.6,1004,12,27,35
38.41,54,915.6,1001,12,27,50
38.41,46,915.6,1008,12,28,5
38.41,59,915.6,1006,12,28,21
38.41,44,915.6,999,12,28,36
38.39,41,915.6,997,12,28,51
38.39,46,915.6,990,12,29,6
38.39,60,915.6,984,12,29,21
38.37,53,915.6,981,12,29,36
38.37,60,915.6,986,12,29,51
38.39,46,915.6,986,12,30,6
38.39,55,915.6,986,12,30,21
38.41,44,915.6,999,12,30,36
38.41,53,915.6,995,12,30,52
38.41,52,915.6,992,12,31,7
38.41,39,915.6,989,12,31,22
38.41,55,915.6,986,12,31,37
38.41,50,915.6,986,12,31,52
38.41,53,915.6,991,12,32,7
38.41,41,915.6,985,12,32,22
38.41,42,915.6,988,12,32,37
38.43,60,915.6,989,12,32,52
38.43,49,915.6,988,12,33,7
38.43,54,915.6,988,12,33,22
38.43,38,915.6,986,12,33,38
38.43,56,915.6,985,12,33,53
38.45,35,915.6,992,12,34,8
38.45,38,915.6,992,12,34,23
38.45,49,915.6,998,12,34,38
38.45,57,915.6,1000,12,34,53
38.46,35,915.6,1014,12,35,8
38.46,58,915.6,1014,12,35,23
38.45,46,915.6,1019,12,35,38
38.46,58,915.6,1021,12,35,53
38.46,51,915.6,1017,12,36,8
38.45,38,915.6,1014,12,36,24
38.46,44,915.6,1007,12,36,39
38.45,59,915.6,1005,12,36,54
38.46,58,915.6,994,12,37,9
38.45,57,915.6,992,12,37,24
38.45,52,915.6,995,12,37,39
38.43,32,915.6,999,12,37,54
38.43,52,915.6,1000,12,38,9
38.43,43,915.6,1003,12,38,24
38.45,50,915.5,1001,12,38,39
38.46,49,915.5,1005,12,38,54
38.48,53,915.6,1005,12,39,10
38.5,41,915.5,1009,12,39,25
38.5,32,915.5,1018,12,39,40
38.5,38,915.5,1024,12,39,55
38.5,39,915.5,1023,12,40,10
38.5,42,915.5,1035,12,40,25
38.5,34,915.5,1035,12,40,40
38.52,59,915.5,1031,12,40,55
38.52,48,915.5,1032,12,41,10
38.52,60,915.5,1029,12,41,26
38.52,42,915.5,1026,12,41,41
38.52,60,915.5,1020,12,41,56
38.52,51,915.5,1024,12,42,11
38.5,42,915.5,1022,12,42,26
38.52,49,915.5,1030,12,42,41
38.52,41,915.6,1031,12,42,56
38.52,41,915.5,1035,12,43,11
38.53,50,915.5,1040,12,43,26
38.53,43,915.5,1040,12,43,41
38.53,47,915.5,1054,12,43,57
38.53,38,915.5,1060,12,44,12
38.53,56,915.5,1066,12,44,27
38.53,30,915.5,1064,12,44,42
38.54,41,915.5,1063,12,44,57
38.53,36,915.5,1062,12,45,12
38.52,30,915.5,1063,12,45,27
38.52,51,915.5,1061,12,45,42
38.52,56,915.5,1059,12,45,57
38.52,60,915.5,1059,12,46,12
38.5,56,915.5,1061,12,46,27
38.5,53,915.5,1068,12,46,43
38.5,42,915.5,1069,12,46,58
38.48,49,915.4,1076,12,47,13
38.5,50,915.5,1081,12,47,28
38.5,36,915.4,1084,12,47,43
38.52,34,915.4,1084,12,47,58
38.54,55,915.4,1079,12,48,13
38.54,37,915.4,1082,12,48,28
38.54,51,915.4,1083,12,48,43
38.54,37,915.4,1087,12,48,58
38.54,58,915.4,1088,12,49,13
38.54,45,915.4,1097,12,49,29
38.54,46,915.4,1106,12,49,44
38.54,59,915.5,1108,12,49,59
38.54,42,915.4,1115,12,50,14
38.54,59,915.4,1124,12,50,29
38.54,58,915.4,1130,12,50,44
38.54,39,915.4,1127,12,50,59
38.54,49,915.4,1126,12,51,14
38.54,52,915.4,1126,12,51,29
38.54,51,915.4,1122,12,51,44
38.54,43,915.4,1123,12,51,59
38.55,34,915.4,1131,12,52,15
38.55,57,915.4,1138,12,52,30
38.55,52,915.4,1147,12,52,45
38.55,55,915.4,1155,12,53,0
38.55,52,915.4,1156,12,53,15
38.54,55,915.4,1156,12,53,30
38.54,49,915.4,1157,12,53,45
38.54,40,915.4,1160,12,54,0
38.54,39,915.4,1162,12,54,15
38.54,57,915.4,1166,12,54,30
38.54,57,915.4,1164,12,54,46
38.55,57,915.4,1164,12,55,1
38.54,48,915.4,1166,12,55,16
38.55,38,915.4,1164,12,55,31
38.54,54,915.4,1160,12,55,46
38.54,35,915.4,1163,12,56,1
38.53,34,915.4,1167,12,56,16
38.55,40,915.4,1170,12,56,31
38.55,39,915.3,1174,12,56,46
38.57,50,915.4,1181,12,57,1
38.59,33,915.4,1181,12,57,16
38.59,45,915.4,1185,12,57,32
38.59,42,915.4,1182,12,57,47
38.59,49,915.4,1184,12,58,2
38.59,51,915.4,1183,12,58,17
38.59,59,915.4,1186,12,58,32
38.59,55,915.4,1188,12,58,47
