Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.3,56,923.7,1164,15,8,39
37.3,31,923.7,1164,15,8,40
37.3,60,923.7,1171,15,8,54
37.3,47,923.7,1171,15,8,55
37.3,30,923.7,1177,15,9,9
37.3,37,923.7,1177,15,9,10
37.3,49,923.7,1185,15,9,24
37.3,60,923.7,1185,15,9,25
37.3,48,923.7,1179,15,9,39
37.3,46,923.7,1179,15,9,40
37.32,33,923.7,1190,15,9,54
37.32,30,923.7,1190,15,9,55
37.32,43,923.7,1189,15,10,10
37.32,55,923.7,1189,15,10,11
37.32,51,923.7,1196,15,10,25
37.32,49,923.7,1196,15,10,26
37.34,39,923.7,1200,15,10,40
37.34,36,923.7,1200,15,10,41
37.34,37,923.7,1206,15,10,55
37.34,58,923.7,1206,15,10,56
37.36,55,923.7,1206,15,11,10
37.36,31,923.7,1206,15,11,11
37.37,58,923.7,1212,15,11,25
37.39,58,923.6,1217,15,11,26
37.39,41,923.6,1217,15,11,40
37.39,33,923.7,1227,15,11,41
37.39,34,923.7,1226,15,11,55
37.39,48,923.7,1226,15,11,56
37.41,32,923.7,1224,15,12,10
37.41,45,923.7,1224,15,12,11
37.41,42,923.7,1223,15,12,25
37.41,38,923.7,1223,15,12,26
37.43,56,923.6,1224,15,12,40
37.43,50,923.6,1224,15,12,41
37.43,53,923.7,1218,15,12,56
37.43,31,923.7,1218,15,12,57
37.43,34,923.7,1219,15,13,11
37.43,54,923.7,1219,15,13,12
37.43,49,923.7,1214,15,13,26
37.43,57,923.7,1214,15,13,27
37.45,36,923.7,1213,15,13,41
37.45,42,923.7,1213,15,13,42
37.46,48,923.7,1213,15,13,56
37.46,48,923.7,1213,15,13,57
37.46,50,923.7,1221,15,14,11
37.46,32,923.7,1221,15,14,12
37.46,49,923.7,1228,15,14,26
37.46,54,923.7,1228,15,14,27
37.48,50,923.7,1231,15,14,41
37.48,34,923.7,1231,15,14,42
37.48,35,923.7,1239,15,14,56
37.48,58,923.7,1239,15,14,57
37.48,42,923.7,1239,15,15,11
37.48,47,923.7,1239,15,15,12
37.48,43,923.6,1234,15,15,26
37.48,41,923.6,1234,15,15,27
37.48,55,923.6,1237,15,15,42
37.48,51,923.6,1237,15,15,43
37.48,58,923.6,1234,15,15,57
37.48,47,923.6,1234,15,15,58
37.48,38,923.7,1235,15,16,12
37.48,55,923.7,1235,15,16,13
37.5,57,923.6,1234,15,16,27
37.5,31,923.6,1234,15,16,28
37.5,39,923.7,1234,15,16,42
37.5,49,923.7,1234,15,16,43
37.5,49,923.6,1233,15,16,57
37.5,54,923.6,1233,15,16,58
37.5,42,923.6,1229,15,17,12
37.5,48,923.6,1229,15,17,13
37.52,55,923.6,1226,15,17,27
37.52,34,923.6,1226,15,17,28
37.52,58,923.6,1231,15,17,42
37.52,53,923.6,1231,15,17,43
37.5,52,923.6,1227,15,17,57
37.5,39,923.6,1227,15,17,58
37.5,39,923.6,1229,15,18,12
37.5,49,923.6,1229,15,18,13
37.5,37,923.6,1224,15,18,28
37.5,34,923.6,1224,15,18,29
37.5,34,923.6,1223,15,18,43
37.5,37,923.6,1223,15,18,44
37.5,31,923.6,1223,15,18,58
37.5,35,923.6,1223,15,18,59
37.48,30,923.6,1220,15,19,13
37.48,46,923.6,1220,15,19,14
37.48,32,923.6,1215,15,19,28
37.48,31,923.6,1215,15,19,29
37.5,33,923.6,1205,15,19,43
37.5,35,923.6,1205,15,19,44
37.5,32,923.6,1201,15,19,58
37.5,47,923.6,1201,15,19,59
37.5,55,923.6,1206,15,20,13
37.5,48,923.6,1206,15,20,14
37.5,60,923.6,1202,15,20,28
37.52,36,923.6,1199,15,20,29
37.52,34,923.6,1199,15,20,43
37.55,48,923.6,1200,15,20,44
37.55,41,923.6,1200,15,20,59
37.54,32,923.6,1201,15,21,0
37.54,44,923.6,1205,15,21,14
37.54,55,923.6,1205,15,21,15
37.54,45,923.6,1205,15,21,29
37.54,60,923.6,1205,15,21,30
37.55,30,923.6,1217,15,21,44
37.55,51,923.6,1217,15,21,45
37.55,36,923.6,1221,15,21,59
37.55,60,923.6,1221,15,22,0
37.55,31,923.6,1222,15,22,14
37.55,40,923.6,1222,15,22,15
37.55,31,923.6,1222,15,22,29
37.55,31,923.6,1222,15,22,30
37.55,46,923.5,1223,15,22,44
37.55,35,923.5,1223,15,22,45
37.57,42,923.5,1229,15,22,59
37.57,50,923.5,1229,15,23,0
37.55,34,923.6,1237,15,23,14
37.55,31,923.6,1237,15,23,15
37.57,30,923.6,1241,15,23,29
37.57,35,923.6,1241,15,23,30
37.57,32,923.6,1242,15,23,45
37.57,50,923.6,1242,15,23,46
37.57,50,923.5,1243,15,24,0
37.57,55,923.5,1243,15,24,1
37.55,44,923.5,1248,15,24,15
37.55,32,923.5,1248,15,24,16
37.57,46,923.5,1251,15,24,30
37.57,34,923.5,1251,15,24,31
37.57,35,923.5,1246,15,24,45
37.57,32,923.5,1246,15,24,46
37.57,34,923.5,1250,15,25,0
37.57,32,923.5,1250,15,25,1
37.55,42,923.5,1247,15,25,15
37.55,39,923.5,1247,15,25,16
37.55,45,923.5,1249,15,25,30
37.55,35,923.5,1249,15,25,31
37.55,38,923.5,1251,15,25,45
37.55,33,923.5,1251,15,25,46
37.57,45,923.5,1252,15,26,0
37.57,50,923.5,1252,15,26,1
37.57,54,923.6,1253,15,26,16
37.57,38,923.6,1253,15,26,17
37.57,49,923.5,1256,15,26,31
37.57,44,923.5,1256,15,26,32
37.57,43,923.5,1258,15,26,46
37.57,42,923.5,1258,15,26,47
37.57,32,923.6,1259,15,27,1
37.57,39,923.6,1259,15,27,2
37.57,59,923.5,1259,15,27,16
37.57,37,923.5,1259,15,27,17
37.57,52,923.5,1261,15,27,31
37.57,46,923.5,1261,15,27,32
37.57,56,923.5,1258,15,27,46
37.57,31,923.5,1258,15,27,47
37.57,45,923.5,1264,15,28,1
37.57,33,923.5,1264,15,28,2
37.57,34,923.5,1270,15,28,16
37.57,52,923.5,1270,15,28,17
37.57,52,923.5,1275,15,28,31
37.57,55,923.5,1275,15,28,32
37.59,51,923.6,1269,15,28,47
37.59,35,923.6,1269,15,28,48
37.59,60,923.5,1268,15,29,2
37.59,48,923.5,1268,15,29,3
37.59,60,923.5,1258,15,29,17
37.59,43,923.5,1258,15,29,18
37.59,50,923.5,1248,15,29,32
37.59,53,923.5,1245,15,29,33
37.59,49,923.5,1245,15,29,47
37.62,41,923.6,1237,15,29,48
37.62,46,923.6,1237,15,30,2
37.61,45,923.5,1234,15,30,3
37.61,44,923.5,1222,15,30,17
37.61,41,923.5,1222,15,30,18
37.59,37,923.5,1232,15,30,32
37.59,58,923.5,1232,15,30,33
37.59,32,923.5,1238,15,30,47
37.59,50,923.5,1238,15,30,48
37.59,46,923.5,1238,15,31,2
37.59,43,923.5,1238,15,31,3
37.57,43,923.5,1242,15,31,18
37.57,54,923.5,1242,15,31,19
37.57,57,923.5,1256,15,31,33
37.57,36,923.5,1256,15,31,34
37.57,59,923.5,1256,15,31,48
37.57,38,923.5,1256,15,31,49
37.57,60,923.5,1255,15,32,3
37.57,52,923.5,1255,15,32,4
37.57,47,923.5,1259,15,32,18
37.57,40,923.5,1259,15,32,19
37.57,51,923.5,1254,15,32,33
37.57,56,923.5,1254,15,32,34
37.57,30,923.5,1248,15,32,48
37.57,44,923.5,1248,15,32,49
37.57,59,923.5,1248,15,33,3
37.57,44,923.5,1248,15,33,4
37.55,40,923.5,1236,15,33,18
37.55,32,923.5,1236,15,33,19
37.55,59,923.5,1237,15,33,33
37.55,34,923.5,1237,15,33,34
37.55,33,923.5,1234,15,33,49
37.55,31,923.5,1234,15,33,50
37.54,39,923.5,1230,15,34,4
37.54,56,923.5,1230,15,34,5
37.54,47,923.5,1231,15,34,19
37.54,44,923.5,1231,15,34,20
37.53,38,923.5,1229,15,34,34
37.53,58,923.5,1229,15,34,35
37.53,34,923.5,1229,15,34,49
37.53,49,923.5,1229,15,34,50
37.52,31,923.5,1227,15,35,4
37.52,53,923.5,1227,15,35,5
37.54,41,923.5,1226,15,35,19
37.54,43,923.5,1226,15,35,20
37.52,30,923.5,1218,15,35,34
37.52,55,923.5,1218,15,35,35
37.5,58,923.5,1206,15,35,49
37.5,32,923.5,1206,15,35,50
37.5,49,923.5,1195,15,36,4
37.5,51,923.5,1195,15,36,5
37.48,54,923.5,1182,15,36,19
37.48,42,923.5,1182,15,36,21
37.46,34,923.5,1175,15,36,35
37.46,42,923.5,1175,15,36,36
37.46,57,923.5,1166,15,36,50
37.46,38,923.5,1166,15,36,51
37.43,53,923.5,1164,15,37,5
37.43,34,923.5,1164,15,37,6
37.43,47,923.5,1151,15,37,20
37.43,39,923.5,1151,15,37,21
37.43,44,923.4,1139,15,37,35
37.43,55,923.4,1139,15,37,36
37.41,48,923.4,1127,15,37,50
37.41,31,923.4,1127,15,37,51
37.43,53,923.4,1122,15,38,5
37.43,49,923.4,1122,15,38,6
37.41,53,923.4,1119,15,38,20
37.41,58,923.4,1119,15,38,21
37.43,43,923.4,1126,15,38,35
37.43,51,923.5,1130,15,38,36
37.43,30,923.5,1130,15,38,50
37.45,59,923.4,1130,15,38,51
37.43,50,923.4,1136,15,39,6
37.43,50,923.4,1136,15,39,7
37.43,41,923.4,1124,15,39,21
37.43,34,923.4,1124,15,39,22
37.43,51,923.4,1120,15,39,36
37.43,32,923.4,1120,15,39,37
37.41,39,923.4,1114,15,39,51
37.41,34,923.4,1114,15,39,52
37.41,40,923.4,1116,15,40,6
37.41,46,923.4,1116,15,40,7
37.41,33,923.4,1106,15,40,21
37.41,60,923.4,1106,15,40,22
37.41,47,923.4,1107,15,40,36
37.41,58,923.4,1107,15,40,37
37.41,50,923.4,1103,15,40,51
37.41,37,923.4,1103,15,40,52
37.39,31,923.4,1093,15,41,6
37.39,49,923.4,1093,15,41,7
37.39,44,923.4,1084,15,41,21
37.39,56,923.4,1084,15,41,22
37.39,38,923.4,1081,15,41,37
37.39,51,923.4,1081,15,41,38
37.39,48,923.4,1069,15,41,52
37.39,30,923.4,1069,15,41,53
37.38,37,923.4,1060,15,42,7
37.38,51,923.4,1060,15,42,8
37.38,35,923.4,1053,15,42,22
37.38,31,923.4,1053,15,42,23
37.38,53,923.4,1038,15,42,37
37.38,60,923.4,1038,15,42,38
37.37,52,923.4,1033,15,42,52
37.37,33,923.4,1033,15,42,53
37.37,50,923.4,1025,15,43,7
37.37,48,923.4,1025,15,43,8
37.36,58,923.3,1028,15,43,22
37.36,31,923.3,1028,15,43,23
37.36,36,923.4,1023,15,43,37
37.36,39,923.4,1023,15,43,38
37.34,56,923.4,1020,15,43,52
37.34,51,923.4,1020,15,43,53
37.34,30,923.3,1017,15,44,7
37.34,49,923.3,1017,15,44,8
37.34,51,923.4,1017,15,44,22
37.34,59,923.4,1017,15,44,24
37.34,41,923.4,1005,15,44,38
37.34,52,923.4,1005,15,44,39
37.32,49,923.4,1001,15,44,53
37.32,39,923.4,1001,15,44,54
37.32,58,923.3,991,15,45,8
37.32,35,923.3,991,15,45,9
37.3,59,923.4,983,15,45,23
37.3,43,923.4,983,15,45,24
37.3,60,923.4,978,15,45,38
37.3,37,923.4,978,15,45,39
37.29,51,923.4,970,15,45,53
37.29,48,923.4,970,15,45,54
37.28,44,923.4,964,15,46,8
37.28,49,923.4,964,15,46,9
37.27,43,923.3,959,15,46,23
37.27,46,923.3,959,15,46,24
37.25,46,923.4,960,15,46,38
37.25,45,923.4,960,15,46,39
37.25,47,923.4,951,15,46,53
37.25,43,923.4,951,15,46,54
37.25,30,923.4,941,15,47,8
37.25,41,923.4,941,15,47,9
37.25,31,923.4,935,15,47,23
37.25,49,923.4,935,15,47,25
37.25,49,923.4,931,15,47,38
37.25,40,923.4,931,15,47,40
37.25,53,923.4,920,15,47,54
37.27,49,923.4,912,15,47,55
37.27,52,923.4,912,15,48,9
37.27,59,923.4,898,15,48,10
37.27,32,923.4,886,15,48,24
37.27,57,923.4,886,15,48,25
37.27,40,923.3,881,15,48,39
37.27,57,923.3,881,15,48,40
37.25,32,923.3,876,15,48,54
37.25,36,923.3,876,15,48,55
37.25,59,923.3,871,15,49,9
37.25,60,923.3,871,15,49,10
37.25,55,923.4,867,15,49,24
37.25,49,923.4,867,15,49,25
37.25,57,923.4,868,15,49,39
37.25,30,923.4,868,15,49,40
37.25,35,923.3,866,15,49,54
37.25,41,923.3,866,15,49,55
37.23,51,923.3,870,15,50,9
37.23,41,923.3,870,15,50,11
37.23,53,923.3,869,15,50,25
37.23,40,923.3,869,15,50,26
37.23,37,923.3,868,15,50,40
37.23,34,923.3,868,15,50,41
37.21,31,923.3,869,15,50,55
37.21,34,923.3,869,15,50,56
37.21,51,923.3,869,15,51,10
37.21,50,923.3,869,15,51,11
37.21,41,923.3,870,15,51,25
37.21,37,923.3,870,15,51,26
37.21,30,923.3,874,15,51,40
37.21,49,923.3,874,15,51,41
37.2,58,923.3,873,15,51,55
37.2,31,923.3,873,15,51,56
37.2,54,923.3,873,15,52,10
37.2,60,923.3,873,15,52,11
37.18,40,923.3,874,15,52,25
37.18,44,923.3,874,15,52,26
37.18,49,923.3,875,15,52,40
37.18,52,923.3,875,15,52,41
37.18,48,923.3,870,15,52,56
37.18,49,923.3,870,15,52,56
37.16,46,923.3,870,15,53,11
37.16,37,923.3,870,15,53,12
37.16,56,923.3,862,15,53,26
37.16,48,923.3,862,15,53,27
37.16,38,923.3,859,15,53,41
37.16,43,923.3,859,15,53,42
37.16,33,923.3,860,15,53,56
37.16,51,923.3,860,15,53,57
37.16,54,923.3,859,15,54,11
37.16,48,923.3,859,15,54,12
37.14,52,923.2,853,15,54,26
37.14,48,923.2,853,15,54,27
37.13,44,923.3,854,15,54,41
37.13,39,923.3,854,15,54,42
37.12,55,923.3,856,15,54,56
37.12,45,923.3,856,15,54,57
37.11,30,923.3,848,15,55,11
37.11,47,923.3,848,15,55,12
37.09,56,923.3,852,15,55,26
37.09,40,923.3,852,15,55,27
37.09,40,923.2,851,15,55,41
37.09,32,923.2,851,15,55,42
37.07,55,923.3,850,15,55,56
37.07,45,923.3,850,15,55,57
37.07,45,923.3,854,15,56,12
37.07,35,923.3,854,15,56,12
37.07,52,923.3,859,15,56,27
37.07,59,923.3,859,15,56,28
37.07,37,923.3,855,15,56,42
37.07,44,923.3,855,15,56,43
37.07,55,923.3,852,15,56,57
37.07,48,923.3,852,15,56,58
37.07,34,923.2,844,15,57,12
37.09,53,923.3,846,15,57,13
37.09,59,923.3,846,15,57,27
37.12,40,923.3,839,15,57,28
37.12,37,923.3,839,15,57,42
37.11,53,923.2,835,15,57,43
37.11,56,923.2,839,15,57,57
37.11,45,923.2,839,15,57,58
37.11,56,923.3,839,15,58,12
37.11,60,923.3,839,15,58,13
37.11,43,923.2,840,15,58,27
37.11,47,923.2,840,15,58,28
37.09,42,923.3,845,15,58,42
37.09,39,923.3,845,15,58,43
37.09,31,923.3,856,15,58,57
37.09,41,923.3,856,15,58,59
37.09,52,923.2,856,15,59,13
37.09,56,923.2,856,15,59,14
37.11,53,923.2,852,15,59,28
37.11,39,923.2,852,15,59,29
37.09,53,923.2,851,15,59,43
37.09,36,923.2,851,15,59,44
37.09,40,923.2,849,15,59,58
37.09,50,923.2,849,15,59,59
37.09,47,923.2,846,16,0,13
37.09,31,923.2,846,16,0,14
37.09,57,923.2,836,16,0,28
37.09,30,923.2,836,16,0,29
37.09,60,923.3,831,16,0,43
37.09,35,923.3,831,16,0,44
37.09,34,923.3,829,16,0,58
37.09,36,923.3,829,16,0,59
37.09,44,923.3,828,16,1,13
37.09,36,923.3,828,16,1,14
37.07,49,923.2,821,16,1,28
37.07,43,923.2,821,16,1,29
37.09,47,923.3,820,16,1,43
37.09,57,923.3,820,16,1,44
37.09,40,923.2,820,16,1,59
37.09,33,923.2,820,16,1,59
37.07,46,923.2,819,16,2,14
37.07,32,923.2,819,16,2,15
37.07,33,923.2,818,16,2,29
37.07,40,923.2,818,16,2,30
37.07,56,923.2,814,16,2,44
37.07,43,923.2,814,16,2,45
37.05,56,923.2,816,16,2,59
37.05,39,923.2,816,16,3,0
37.05,38,923.2,813,16,3,14
37.05,59,923.2,813,16,3,15
37.05,41,923.2,809,16,3,29
37.05,41,923.2,809,16,3,30
37.04,38,923.2,809,16,3,44
37.04,47,923.2,809,16,3,45
37.04,56,923.2,808,16,3,59
37.04,41,923.2,808,16,4,0
37.02,36,923.2,806,16,4,14
37.02,35,923.2,806,16,4,15
37.02,59,923.2,805,16,4,29
37.02,35,923.2,805,16,4,30
37.0,57,923.2,794,16,4,45
37.0,39,923.2,794,16,4,46
37.0,53,923.2,794,16,5,0
37.0,60,923.2,794,16,5,1
36.98,60,923.2,788,16,5,15
36.98,38,923.2,788,16,5,16
37.0,55,923.2,787,16,5,30
37.0,53,923.2,787,16,5,31
37.0,40,923.2,784,16,5,45
37.0,36,923.2,784,16,5,46
37.0,42,923.2,785,16,6,0
37.0,43,923.2,785,16,6,1
37.0,57,923.2,778,16,6,15
37.0,36,923.2,778,16,6,16
37.0,33,923.2,771,16,6,30
37.02,30,923.2,770,16,6,31
37.02,37,923.2,770,16,6,45
37.02,50,923.2,765,16,6,46
37.02,35,923.2,765,16,7,0
37.02,57,923.2,764,16,7,1
37.02,30,923.2,762,16,7,16
37.02,46,923.2,762,16,7,17
37.0,40,923.2,765,16,7,31
37.0,40,923.2,765,16,7,32
37.0,51,923.2,768,16,7,46
37.0,55,923.2,768,16,7,47
37.02,30,923.2,774,16,8,1
37.02,54,923.2,774,16,8,2
37.02,35,923.2,783,16,8,16
37.02,55,923.2,783,16,8,17
37.02,53,923.2,793,16,8,31
37.02,56,923.2,793,16,8,32
37.02,37,923.2,798,16,8,46
37.02,35,923.2,798,16,8,47
37.02,52,923.2,810,16,9,1
37.02,58,923.2,810,16,9,2
37.02,45,923.2,819,16,9,16
37.02,54,923.2,819,16,9,17
37.02,46,923.2,824,16,9,31
37.02,57,923.2,824,16,9,32
37.02,57,923.3,831,16,9,46
37.02,48,923.3,831,16,9,47
37.02,54,923.2,838,16,10,2
37.02,53,923.2,838,16,10,3
37.03,56,923.3,847,16,10,17
37.03,31,923.3,847,16,10,18
37.03,34,923.2,852,16,10,32
37.03,37,923.2,852,16,10,33
37.03,51,923.3,856,16,10,47
37.03,37,923.3,856,16,10,48
37.03,39,923.2,870,16,11,2
37.03,51,923.2,870,16,11,3
37.03,58,923.2,871,16,11,17
37.03,59,923.2,871,16,11,18
37.04,34,923.2,885,16,11,32
37.04,40,923.2,885,16,11,33
37.04,38,923.2,899,16,11,47
37.04,36,923.2,899,16,11,48
37.04,55,923.2,906,16,12,2
37.04,30,923.2,906,16,12,3
37.05,59,923.3,913,16,12,17
37.05,60,923.3,913,16,12,18
37.05,60,923.3,917,16,12,33
37.05,45,923.3,917,16,12,33
37.05,33,923.2,918,16,12,48
37.05,50,923.2,918,16,12,49
37.05,51,923.2,925,16,13,3
37.05,38,923.2,925,16,13,4
37.05,32,923.3,934,16,13,18
37.05,55,923.3,934,16,13,19
37.05,58,923.2,940,16,13,33
37.05,49,923.2,940,16,13,34
37.05,56,923.2,946,16,13,48
37.05,51,923.2,946,16,13,49
37.07,52,923.3,953,16,14,3
37.07,39,923.3,953,16,14,4
37.07,38,923.3,966,16,14,18
37.07,43,923.3,966,16,14,19
37.07,56,923.2,981,16,14,33
37.07,31,923.2,981,16,14,34
37.07,43,923.2,988,16,14,48
37.07,54,923.2,988,16,14,49
37.09,41,923.3,995,16,15,3
37.09,45,923.3,995,16,15,5
37.09,59,923.3,1007,16,15,19
37.09,56,923.3,1007,16,15,20
37.11,39,923.3,1010,16,15,34
37.13,53,923.2,1019,16,15,35
37.13,47,923.2,1019,16,15,49
37.14,37,923.3,1032,16,15,50
37.14,49,923.3,1032,16,16,4
37.16,59,923.3,1037,16,16,5
37.16,42,923.2,1037,16,16,19
37.16,31,923.2,1037,16,16,20
37.16,54,923.3,1041,16,16,34
37.16,32,923.3,1041,16,16,35
37.16,42,923.3,1035,16,16,49
37.16,60,923.3,1035,16,16,50
37.18,49,923.2,1038,16,17,4
37.18,44,923.2,1038,16,17,5
37.18,42,923.3,1037,16,17,19
37.18,33,923.3,1037,16,17,20
37.18,32,923.2,1039,16,17,34
37.18,59,923.2,1039,16,17,35
37.2,59,923.3,1036,16,17,50
37.2,56,923.3,1036,16,17,51
37.2,54,923.2,1044,16,18,5
37.2,53,923.2,1044,16,18,6
37.2,44,923.2,1053,16,18,20
37.2,44,923.2,1053,16,18,21
37.21,31,923.2,1055,16,18,35
37.21,31,923.2,1055,16,18,36
37.21,45,923.3,1056,16,18,50
37.21,31,923.3,1056,16,18,51
37.21,36,923.3,1057,16,19,5
37.21,50,923.3,1057,16,19,6
37.23,46,923.3,1059,16,19,20
37.23,41,923.3,1059,16,19,21
37.23,55,923.3,1066,16,19,35
37.23,48,923.3,1066,16,19,36
37.23,35,923.3,1071,16,19,50
37.23,40,923.3,1071,16,19,51
37.23,46,923.3,1080,16,20,5
37.23,39,923.3,1080,16,20,6
37.25,49,923.3,1086,16,20,20
37.25,45,923.3,1086,16,20,21
37.25,37,923.3,1092,16,20,36
37.25,40,923.3,1092,16,20,37
37.27,43,923.3,1096,16,20,51
37.27,43,923.3,1096,16,20,52
37.28,36,923.3,1099,16,21,6
37.28,54,923.3,1099,16,21,7
37.29,42,923.3,1115,16,21,21
37.29,55,923.3,1115,16,21,22
37.28,38,923.3,1124,16,21,36
37.28,45,923.3,1124,16,21,37
37.29,32,923.3,1130,16,21,51
37.29,43,923.3,1130,16,21,52
37.29,39,923.3,1139,16,22,6
37.29,31,923.3,1139,16,22,7
37.3,34,923.3,1142,16,22,21
37.3,53,923.3,1142,16,22,22
37.29,43,923.3,1140,16,22,36
37.29,43,923.3,1140,16,22,37
37.29,44,923.3,1140,16,22,51
37.29,37,923.3,1140,16,22,52
37.3,59,923.3,1146,16,23,6
37.3,57,923.3,1146,16,23,7
37.3,54,923.3,1145,16,23,22
37.3,32,923.3,1145,16,23,23
37.3,38,923.3,1152,16,23,37
37.3,57,923.3,1152,16,23,38
37.3,41,923.3,1156,16,23,52
37.3,57,923.3,1156,16,23,53
37.3,56,923.3,1160,16,24,7
37.3,54,923.3,1160,16,24,8
37.32,52,923.3,1167,16,24,22
37.32,39,923.3,1167,16,24,23
37.32,38,923.3,1168,16,24,37
37.32,60,923.3,1168,16,24,38
37.34,58,923.3,1172,16,24,52
37.37,35,923.3,1173,16,24,53
37.37,53,923.3,1173,16,25,7
37.39,32,923.3,1181,16,25,8
37.39,57,923.3,1194,16,25,22
37.39,42,923.3,1194,16,25,23
37.39,48,923.3,1196,16,25,37
37.39,50,923.3,1196,16,25,38
37.39,45,923.3,1192,16,25,52
37.39,59,923.3,1192,16,25,54
37.41,60,923.3,1191,16,26,8
37.41,35,923.3,1191,16,26,9
37.41,40,923.3,1198,16,26,23
37.41,37,923.3,1198,16,26,24
37.43,50,923.3,1201,16,26,38
37.43,59,923.3,1201,16,26,39
37.43,35,923.3,1198,16,26,53
37.43,37,923.3,1198,16,26,54
37.43,45,923.3,1206,16,27,8
37.43,34,923.3,1206,16,27,9
37.45,41,923.3,1210,16,27,23
37.45,58,923.3,1210,16,27,24
37.46,34,923.2,1210,16,27,38
37.46,52,923.2,1210,16,27,39
37.46,57,923.3,1216,16,27,53
37.46,59,923.3,1216,16,27,54
37.46,47,923.3,1222,16,28,8
37.46,44,923.3,1222,16,28,9
37.46,49,923.3,1235,16,28,23
37.46,37,923.3,1235,16,28,24
37.48,50,923.2,1243,16,28,39
37.48,34,923.2,1243,16,28,40
37.48,37,923.2,1246,16,28,54
37.48,42,923.2,1246,16,28,55
37.48,35,923.2,1237,16,29,9
37.48,58,923.2,1237,16,29,10
37.48,35,923.2,1239,16,29,24
37.48,37,923.2,1239,16,29,25
37.5,33,923.2,1242,16,29,39
37.5,50,923.2,1242,16,29,40
37.5,49,923.2,1251,16,29,54
37.5,53,923.2,1251,16,29,55
37.5,44,923.2,1255,16,30,9
37.5,51,923.2,1255,16,30,10
37.52,54,923.2,1257,16,30,24
37.52,47,923.2,1257,16,30,25
37.53,58,923.2,1258,16,30,39
37.53,40,923.2,1258,16,30,40
37.53,57,923.2,1266,16,30,54
37.53,38,923.2,1266,16,30,55
37.53,58,923.2,1262,16,31,9
37.53,32,923.2,1262,16,31,10
37.54,52,923.2,1265,16,31,24
37.54,37,923.2,1265,16,31,25
37.55,53,923.2,1273,16,31,40
37.55,58,923.2,1273,16,31,41
37.55,33,923.2,1277,16,31,55
37.55,45,923.2,1277,16,31,56
37.55,38,923.2,1286,16,32,10
37.55,30,923.2,1286,16,32,11
37.55,57,923.2,1286,16,32,25
37.55,33,923.2,1286,16,32,26
37.55,57,923.2,1291,16,32,40
37.55,33,923.2,1291,16,32,41
37.55,43,923.2,1296,16,32,55
37.55,30,923.2,1296,16,32,56
37.57,51,923.2,1298,16,33,10
37.57,57,923.2,1298,16,33,11
37.59,51,923.2,1291,16,33,25
37.59,41,923.2,1291,16,33,26
37.59,43,923.2,1298,16,33,40
37.59,35,923.2,1298,16,33,41
37.59,57,923.2,1301,16,33,55
37.59,47,923.2,1301,16,33,56
37.61,60,923.2,1305,16,34,10
37.62,51,923.2,1310,16,34,11
37.62,43,923.2,1310,16,34,25
37.64,47,923.2,1310,16,34,26
37.64,52,923.2,1310,16,34,40
37.64,51,923.2,1311,16,34,41
37.64,49,923.2,1319,16,34,55
37.64,51,923.2,1319,16,34,57
37.64,38,923.2,1327,16,35,11
37.64,31,923.2,1327,16,35,12
37.66,48,923.2,1336,16,35,26
37.66,37,923.2,1336,16,35,27
37.66,47,923.2,1335,16,35,41
37.66,47,923.2,1335,16,35,42
37.66,38,923.2,1340,16,35,56
37.66,53,923.2,1340,16,35,57
37.68,30,923.2,1344,16,36,11
37.68,34,923.2,1344,16,36,12
37.68,44,923.2,1350,16,36,26
37.68,60,923.2,1350,16,36,27
37.7,57,923.2,1344,16,36,41
37.7,40,923.2,1344,16,36,42
37.7,51,923.2,1344,16,36,56
37.7,35,923.2,1344,16,36,57
37.71,40,923.2,1345,16,37,11
37.71,42,923.2,1345,16,37,12
37.71,42,923.3,1346,16,37,26
37.71,59,923.3,1346,16,37,27
37.71,35,923.2,1351,16,37,41
37.71,60,923.2,1351,16,37,42
37.73,31,923.2,1353,16,37,56
37.73,57,923.2,1353,16,37,57
37.73,41,923.3,1357,16,38,11
37.73,38,923.3,1357,16,38,13
37.73,47,923.3,1353,16,38,27
37.73,39,923.3,1353,16,38,28
37.73,53,923.2,1353,16,38,42
37.73,51,923.2,1353,16,38,43
37.73,46,923.2,1363,16,38,57
37.73,57,923.2,1363,16,38,58
37.75,52,923.2,1368,16,39,12
37.75,57,923.2,1368,16,39,13
37.75,59,923.3,1372,16,39,27
37.75,44,923.3,1372,16,39,28
37.75,36,923.2,1374,16,39,42
37.75,34,923.2,1374,16,39,43
37.75,52,923.3,1382,16,39,57
37.75,53,923.3,1382,16,39,58
37.75,43,923.2,1390,16,40,12
37.75,30,923.2,1390,16,40,13
37.75,39,923.3,1399,16,40,27
37.75,59,923.3,1399,16,40,28
37.75,53,923.3,1399,16,40,42
37.75,55,923.3,1399,16,40,43
37.75,35,923.3,1405,16,40,57
37.75,52,923.3,1405,16,40,59
37.75,51,923.3,1408,16,41,13
37.75,39,923.3,1408,16,41,14
37.75,34,923.3,1408,16,41,28
37.75,53,923.3,1408,16,41,29
37.73,54,923.2,1407,16,41,43
37.73,54,923.2,1407,16,41,44
37.75,36,923.3,1413,16,41,58
37.75,44,923.3,1413,16,41,59
37.75,54,923.2,1415,16,42,13
37.75,44,923.2,1415,16,42,14
37.75,38,923.3,1423,16,42,28
