Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.93,51,907.7,1243,7,40,16
36.93,30,907.7,1243,7,40,17
36.93,36,907.7,1248,7,40,31
36.93,46,907.7,1248,7,40,32
36.93,39,907.7,1249,7,40,46
36.93,55,907.7,1249,7,40,47
36.91,58,907.7,1251,7,41,1
36.91,33,907.7,1251,7,41,2
36.93,41,907.7,1262,7,41,17
36.93,60,907.7,1262,7,41,18
36.93,51,907.7,1264,7,41,32
36.93,41,907.7,1264,7,41,33
36.93,36,907.7,1262,7,41,47
36.93,55,907.7,1262,7,41,48
36.93,42,907.6,1269,7,42,2
36.93,32,907.6,1269,7,42,3
36.93,30,907.7,1267,7,42,17
36.93,44,907.7,1267,7,42,18
36.93,52,907.7,1273,7,42,32
36.93,49,907.7,1273,7,42,33
36.93,59,907.7,1284,7,42,47
36.93,47,907.7,1284,7,42,48
36.91,50,907.7,1288,7,43,2
36.91,39,907.7,1288,7,43,3
36.91,42,907.7,1288,7,43,17
36.91,45,907.7,1288,7,43,18
36.91,60,907.7,1293,7,43,32
36.91,34,907.7,1293,7,43,33
36.91,46,907.7,1293,7,43,47
36.91,32,907.7,1293,7,43,48
36.91,55,907.7,1300,7,44,2
36.91,53,907.7,1300,7,44,4
36.91,34,907.7,1314,7,44,18
36.91,30,907.7,1314,7,44,19
36.91,43,907.8,1329,7,44,33
36.91,39,907.8,1329,7,44,34
36.91,56,907.7,1339,7,44,48
36.91,47,907.7,1339,7,44,49
36.89,42,907.7,1351,7,45,3
36.89,34,907.7,1351,7,45,4
36.89,35,907.7,1359,7,45,18
36.89,33,907.7,1359,7,45,19
36.89,49,907.7,1363,7,45,33
36.89,50,907.7,1363,7,45,34
36.89,38,907.8,1375,7,45,48
36.89,45,907.8,1375,7,45,49
36.91,35,907.8,1377,7,46,3
36.91,59,907.8,1377,7,46,4
36.91,50,907.7,1391,7,46,18
36.93,43,907.8,1398,7,46,19
36.93,44,907.8,1398,7,46,33
36.95,37,907.7,1408,7,46,34
36.95,41,907.7,1408,7,46,48
36.95,30,907.8,1411,7,46,49
36.96,33,907.7,1421,7,47,3
36.96,38,907.7,1421,7,47,4
36.96,43,907.7,1421,7,47,18
36.96,56,907.7,1421,7,47,20
36.96,41,907.7,1419,7,47,34
36.96,55,907.7,1419,7,47,35
36.96,37,907.7,1414,7,47,49
36.96,57,907.7,1414,7,47,50
36.96,42,907.7,1420,7,48,4
36.96,33,907.7,1420,7,48,5
36.96,35,907.7,1423,7,48,19
36.96,57,907.7,1423,7,48,20
36.96,48,907.7,1425,7,48,34
36.96,48,907.7,1425,7,48,35
36.98,51,907.7,1428,7,48,49
36.98,44,907.7,1428,7,48,50
36.98,46,907.7,1444,7,49,4
36.98,44,907.7,1444,7,49,5
36.98,60,907.7,1451,7,49,19
36.98,38,907.7,1451,7,49,20
36.98,57,907.7,1442,7,49,34
36.98,54,907.7,1442,7,49,35
36.98,37,907.7,1442,7,49,49
36.98,55,907.7,1442,7,49,50
37.0,34,907.6,1432,7,50,5
37.0,47,907.6,1432,7,50,6
37.0,50,907.7,1427,7,50,20
37.0,33,907.7,1427,7,50,21
37.0,34,907.7,1426,7,50,35
37.0,47,907.7,1426,7,50,36
37.0,41,907.7,1427,7,50,50
37.0,34,907.7,1427,7,50,51
37.0,44,907.7,1429,7,51,5
37.0,46,907.7,1429,7,51,6
37.0,41,907.6,1428,7,51,20
37.0,47,907.6,1428,7,51,21
37.0,45,907.6,1435,7,51,35
37.0,59,907.6,1435,7,51,36
37.0,37,907.7,1436,7,51,50
37.0,56,907.7,1436,7,51,51
37.0,35,907.6,1440,7,52,5
37.0,30,907.6,1440,7,52,6
37.0,45,907.7,1451,7,52,20
37.0,48,907.7,1451,7,52,21
37.0,54,907.6,1462,7,52,35
37.0,53,907.6,1462,7,52,36
37.0,50,907.7,1458,7,52,51
37.0,60,907.7,1458,7,52,51
37.0,36,907.6,1458,7,53,6
37.0,51,907.6,1458,7,53,7
37.0,36,907.6,1461,7,53,21
37.0,51,907.6,1461,7,53,22
36.98,50,907.6,1464,7,53,36
36.98,45,907.6,1464,7,53,37
36.98,33,907.6,1465,7,53,51
36.98,41,907.6,1465,7,53,52
36.98,38,907.6,1466,7,54,6
36.98,58,907.6,1466,7,54,7
36.98,54,907.6,1468,7,54,21
36.98,54,907.6,1468,7,54,22
36.98,58,907.6,1467,7,54,36
36.98,32,907.6,1467,7,54,37
36.98,35,907.6,1465,7,54,51
36.98,47,907.6,1465,7,54,52
36.98,43,907.7,1468,7,55,6
36.98,50,907.7,1468,7,55,7
36.98,50,907.6,1468,7,55,21
36.98,59,907.6,1468,7,55,22
36.98,56,907.6,1463,7,55,36
37.0,33,907.6,1459,7,55,38
37.0,36,907.6,1459,7,55,52
37.02,44,907.6,1462,7,55,53
37.02,31,907.6,1462,7,56,7
37.0,37,907.6,1459,7,56,8
37.0,53,907.6,1463,7,56,22
37.0,37,907.6,1463,7,56,23
37.02,32,907.6,1472,7,56,37
37.02,51,907.6,1472,7,56,38
37.02,33,907.6,1477,7,56,52
37.02,49,907.6,1477,7,56,53
37.03,49,907.6,1490,7,57,7
37.03,37,907.6,1490,7,57,8
37.03,32,907.6,1496,7,57,22
37.03,53,907.6,1496,7,57,23
37.05,49,907.6,1497,7,57,37
37.05,54,907.6,1497,7,57,38
37.05,36,907.6,1502,7,57,52
37.05,39,907.6,1502,7,57,53
37.05,50,907.6,1496,7,58,7
37.05,54,907.6,1496,7,58,8
37.05,38,907.6,1512,7,58,22
37.05,49,907.6,1512,7,58,24
37.07,52,907.7,1515,7,58,38
37.07,58,907.7,1515,7,58,39
37.07,50,907.7,1519,7,58,53
37.07,30,907.7,1519,7,58,54
37.07,31,907.7,1522,7,59,8
37.07,38,907.7,1522,7,59,9
37.09,51,907.7,1528,7,59,23
37.09,40,907.7,1528,7,59,24
37.09,57,907.7,1526,7,59,38
37.09,44,907.7,1526,7,59,39
37.09,46,907.7,1527,7,59,53
37.09,58,907.7,1527,7,59,54
37.09,34,907.7,1530,8,0,8
37.09,47,907.7,1530,8,0,9
37.11,53,907.7,1525,8,0,23
37.11,42,907.7,1525,8,0,24
37.12,47,907.7,1520,8,0,38
37.12,56,907.7,1520,8,0,39
37.11,46,907.7,1523,8,0,53
37.11,46,907.7,1523,8,0,54
37.12,58,907.7,1516,8,1,8
37.12,45,907.7,1516,8,1,10
37.13,35,907.7,1511,8,1,24
37.13,43,907.7,1511,8,1,25
37.13,50,907.7,1511,8,1,39
37.13,34,907.7,1511,8,1,40
37.13,40,907.7,1512,8,1,54
37.13,59,907.7,1512,8,1,55
37.14,37,907.7,1513,8,2,9
37.14,52,907.7,1513,8,2,10
37.13,53,907.7,1525,8,2,24
37.13,54,907.7,1525,8,2,25
37.13,56,907.7,1534,8,2,39
37.13,43,907.7,1534,8,2,40
37.12,54,907.7,1533,8,2,54
37.12,49,907.7,1533,8,2,55
37.11,46,907.7,1537,8,3,9
37.11,55,907.7,1537,8,3,10
37.11,38,907.7,1534,8,3,24
37.11,49,907.7,1534,8,3,25
37.11,34,907.7,1538,8,3,40
37.11,35,907.7,1538,8,3,41
37.11,56,907.7,1534,8,3,55
37.11,40,907.7,1534,8,3,56
37.11,60,907.8,1534,8,4,10
37.11,60,907.8,1534,8,4,11
37.12,41,907.7,1531,8,4,25
37.12,58,907.7,1531,8,4,26
37.12,54,907.7,1532,8,4,40
37.12,48,907.7,1532,8,4,41
37.14,55,907.7,1531,8,4,55
37.16,37,907.7,1525,8,4,56
37.16,43,907.7,1525,8,5,10
37.16,39,907.7,1527,8,5,11
37.18,50,907.7,1523,8,5,25
37.18,48,907.7,1523,8,5,26
37.18,58,907.7,1519,8,5,40
37.18,60,907.7,1519,8,5,41
37.2,52,907.7,1512,8,5,55
37.2,60,907.7,1512,8,5,56
37.18,49,907.7,1511,8,6,10
37.18,42,907.7,1511,8,6,12
37.2,53,907.7,1501,8,6,26
37.2,53,907.7,1501,8,6,27
37.2,56,907.7,1498,8,6,41
37.2,46,907.7,1498,8,6,42
37.2,42,907.7,1492,8,6,56
37.2,60,907.7,1492,8,6,57
37.2,34,907.7,1490,8,7,11
37.2,39,907.7,1490,8,7,12
37.21,58,907.7,1492,8,7,26
37.21,36,907.7,1492,8,7,27
37.21,34,907.7,1493,8,7,41
37.21,41,907.7,1493,8,7,42
37.21,30,907.7,1500,8,7,56
37.21,55,907.7,1500,8,7,57
37.23,37,907.7,1498,8,8,11
37.23,38,907.7,1498,8,8,12
37.23,43,907.7,1497,8,8,26
37.23,35,907.7,1497,8,8,27
37.23,40,907.7,1500,8,8,41
37.23,45,907.7,1500,8,8,42
37.23,58,907.6,1497,8,8,56
37.23,33,907.6,1497,8,8,58
37.23,57,907.7,1498,8,9,12
37.23,59,907.7,1498,8,9,13
37.25,39,907.7,1495,8,9,27
37.25,58,907.7,1495,8,9,28
37.25,56,907.7,1502,8,9,42
37.25,32,907.7,1502,8,9,43
37.25,53,907.7,1500,8,9,57
37.25,40,907.7,1500,8,9,58
37.25,30,907.6,1501,8,10,12
37.25,46,907.6,1501,8,10,13
37.25,30,907.6,1502,8,10,27
37.25,58,907.6,1502,8,10,28
37.25,57,907.6,1511,8,10,42
37.25,34,907.6,1511,8,10,43
37.25,52,907.6,1513,8,10,57
37.25,56,907.6,1513,8,10,58
37.25,37,907.6,1520,8,11,12
37.25,49,907.6,1520,8,11,13
37.25,49,907.6,1529,8,11,27
37.25,59,907.6,1529,8,11,28
37.25,34,907.6,1535,8,11,43
37.25,56,907.6,1535,8,11,44
37.25,48,907.5,1543,8,11,58
37.25,44,907.5,1543,8,11,59
37.25,48,907.6,1541,8,12,13
37.25,54,907.6,1541,8,12,14
37.25,42,907.6,1537,8,12,28
37.25,36,907.6,1537,8,12,29
37.25,49,907.6,1539,8,12,43
37.25,42,907.6,1539,8,12,44
37.27,53,907.6,1537,8,12,58
37.27,41,907.6,1537,8,12,59
37.27,41,907.5,1534,8,13,13
37.27,59,907.5,1534,8,13,14
37.28,54,907.6,1541,8,13,28
37.28,49,907.6,1541,8,13,29
37.29,56,907.6,1542,8,13,43
37.29,49,907.6,1542,8,13,44
37.29,52,907.5,1539,8,13,58
37.32,52,907.6,1537,8,13,59
37.32,53,907.6,1537,8,14,14
37.32,38,907.6,1551,8,14,15
37.32,48,907.6,1551,8,14,29
37.32,44,907.6,1555,8,14,30
37.34,30,907.6,1561,8,14,44
37.34,34,907.6,1561,8,14,45
37.34,51,907.5,1567,8,14,59
37.34,43,907.5,1567,8,15,0
37.36,35,907.6,1568,8,15,14
37.36,40,907.6,1568,8,15,15
37.34,39,907.5,1570,8,15,29
37.34,59,907.5,1570,8,15,30
37.36,55,907.6,1572,8,15,44
37.36,60,907.6,1572,8,15,45
37.36,57,907.6,1575,8,15,59
37.36,40,907.6,1575,8,16,0
37.36,34,907.6,1575,8,16,14
37.36,52,907.6,1575,8,16,15
37.36,33,907.6,1569,8,16,29
37.36,37,907.6,1569,8,16,30
37.36,55,907.6,1571,8,16,44
37.36,56,907.6,1571,8,16,45
37.36,53,907.6,1566,8,17,0
37.36,36,907.6,1566,8,17,1
37.36,55,907.6,1561,8,17,15
37.36,37,907.6,1561,8,17,16
37.37,32,907.6,1567,8,17,30
37.37,34,907.6,1567,8,17,31
37.37,43,907.6,1569,8,17,45
37.37,57,907.6,1569,8,17,46
37.37,60,907.6,1575,8,18,0
37.37,58,907.6,1575,8,18,1
37.37,54,907.6,1572,8,18,15
37.37,30,907.6,1572,8,18,16
37.37,36,907.6,1562,8,18,30
37.37,45,907.6,1562,8,18,31
37.37,55,907.6,1551,8,18,45
37.37,52,907.6,1551,8,18,46
37.37,43,907.6,1552,8,19,0
37.37,33,907.6,1552,8,19,1
37.37,50,907.6,1544,8,19,15
37.37,58,907.6,1544,8,19,16
37.37,53,907.6,1534,8,19,31
37.37,33,907.6,1534,8,19,32
37.37,32,907.7,1530,8,19,46
37.37,53,907.7,1530,8,19,47
37.37,48,907.6,1526,8,20,1
37.37,50,907.6,1526,8,20,2
37.36,32,907.7,1523,8,20,16
37.36,52,907.7,1523,8,20,17
37.36,54,907.7,1525,8,20,31
37.36,30,907.7,1525,8,20,32
37.36,57,907.7,1517,8,20,46
37.36,50,907.7,1517,8,20,47
37.34,52,907.7,1514,8,21,1
37.34,54,907.7,1514,8,21,2
37.34,40,907.7,1513,8,21,16
37.34,42,907.7,1513,8,21,17
37.34,33,907.7,1514,8,21,31
37.34,43,907.7,1514,8,21,32
37.34,59,907.7,1517,8,21,46
37.34,36,907.7,1517,8,21,48
37.34,49,907.7,1515,8,22,1
37.34,54,907.7,1515,8,22,3
37.34,43,907.6,1515,8,22,17
37.34,32,907.6,1515,8,22,18
37.34,55,907.6,1521,8,22,32
37.34,59,907.6,1521,8,22,33
37.36,40,907.7,1516,8,22,47
37.36,30,907.7,1516,8,22,48
37.37,33,907.6,1519,8,23,2
37.38,38,907.7,1531,8,23,3
37.38,44,907.7,1531,8,23,17
37.39,49,907.7,1532,8,23,18
37.39,30,907.7,1532,8,23,32
37.41,46,907.7,1528,8,23,33
37.41,33,907.7,1525,8,23,47
37.41,41,907.7,1525,8,23,48
37.41,43,907.7,1515,8,24,2
37.41,32,907.7,1515,8,24,3
37.41,51,907.7,1510,8,24,17
37.41,52,907.7,1510,8,24,18
37.41,36,907.7,1513,8,24,32
37.41,42,907.7,1513,8,24,33
37.41,46,907.6,1518,8,24,48
37.41,47,907.6,1518,8,24,49
37.43,49,907.7,1517,8,25,3
37.43,53,907.7,1517,8,25,4
37.43,31,907.7,1512,8,25,18
37.43,33,907.7,1512,8,25,19
37.43,48,907.7,1508,8,25,33
37.43,54,907.7,1508,8,25,34
37.43,57,907.7,1511,8,25,48
37.43,30,907.7,1511,8,25,49
37.43,52,907.7,1506,8,26,3
37.43,46,907.7,1506,8,26,4
37.43,52,907.7,1504,8,26,18
37.43,46,907.7,1504,8,26,19
37.43,56,907.6,1500,8,26,33
37.43,52,907.6,1500,8,26,34
37.43,45,907.6,1507,8,26,48
37.43,46,907.6,1507,8,26,49
37.43,49,907.6,1507,8,27,3
37.43,50,907.6,1507,8,27,4
37.45,52,907.6,1510,8,27,18
37.45,36,907.6,1510,8,27,19
37.43,46,907.6,1509,8,27,34
37.43,49,907.6,1509,8,27,34
37.43,30,907.5,1503,8,27,49
37.43,54,907.5,1503,8,27,50
37.45,42,907.6,1507,8,28,4
37.45,52,907.6,1507,8,28,5
37.45,45,907.5,1512,8,28,19
37.45,36,907.5,1512,8,28,20
37.45,44,907.5,1512,8,28,34
37.45,40,907.5,1512,8,28,35
37.46,46,907.5,1514,8,28,49
37.46,40,907.5,1514,8,28,50
37.45,30,907.5,1510,8,29,4
37.45,31,907.5,1510,8,29,5
37.45,37,907.5,1512,8,29,19
37.45,57,907.5,1512,8,29,20
37.45,45,907.5,1513,8,29,34
37.45,42,907.5,1513,8,29,35
37.43,33,907.5,1513,8,29,49
37.43,45,907.5,1513,8,29,50
37.43,54,907.5,1514,8,30,4
37.43,33,907.5,1514,8,30,5
37.43,52,907.5,1517,8,30,19
37.43,48,907.5,1517,8,30,20
37.41,35,907.5,1521,8,30,34
37.41,46,907.5,1521,8,30,35
37.41,57,907.4,1522,8,30,50
37.41,43,907.4,1522,8,30,51
37.41,57,907.5,1512,8,31,5
37.41,59,907.5,1512,8,31,6
37.41,55,907.5,1507,8,31,20
37.41,60,907.5,1507,8,31,21
37.41,54,907.5,1511,8,31,35
37.41,47,907.5,1511,8,31,36
37.41,52,907.5,1514,8,31,50
37.41,32,907.5,1514,8,31,51
37.41,60,907.5,1507,8,32,5
37.41,38,907.5,1507,8,32,6
37.43,32,907.5,1506,8,32,20
37.43,48,907.5,1502,8,32,21
37.43,31,907.5,1502,8,32,35
37.46,33,907.5,1494,8,32,36
37.46,52,907.5,1494,8,32,50
37.46,44,907.5,1498,8,32,51
37.46,36,907.5,1505,8,33,5
37.46,39,907.5,1505,8,33,6
37.46,41,907.5,1503,8,33,20
37.46,48,907.5,1503,8,33,22
37.46,41,907.5,1509,8,33,36
37.46,50,907.5,1509,8,33,37
37.46,30,907.5,1509,8,33,51
37.46,31,907.5,1509,8,33,52
37.48,31,907.5,1506,8,34,6
37.48,36,907.5,1506,8,34,7
37.46,41,907.5,1503,8,34,21
37.46,43,907.5,1503,8,34,22
37.46,31,907.4,1500,8,34,36
37.46,52,907.4,1500,8,34,37
37.48,38,907.5,1495,8,34,51
37.48,40,907.5,1495,8,34,52
37.48,30,907.4,1499,8,35,6
37.48,43,907.4,1499,8,35,7
37.48,38,907.4,1498,8,35,21
37.48,34,907.4,1498,8,35,22
37.48,39,907.4,1503,8,35,36
37.48,35,907.4,1503,8,35,37
37.48,48,907.4,1501,8,35,51
37.48,58,907.4,1501,8,35,52
37.5,57,907.4,1488,8,36,6
37.5,47,907.4,1488,8,36,8
37.5,44,907.4,1484,8,36,21
37.5,58,907.4,1484,8,36,23
37.5,43,907.4,1480,8,36,37
37.5,39,907.4,1480,8,36,38
37.5,48,907.3,1472,8,36,52
37.5,43,907.3,1472,8,36,53
37.5,37,907.4,1475,8,37,7
37.5,58,907.4,1475,8,37,8
37.5,37,907.4,1480,8,37,22
37.5,36,907.4,1480,8,37,23
37.52,52,907.4,1482,8,37,37
37.52,43,907.4,1482,8,37,38
37.53,51,907.4,1477,8,37,52
37.53,34,907.4,1477,8,37,53
37.53,57,907.4,1477,8,38,7
37.53,60,907.4,1477,8,38,8
37.53,44,907.4,1475,8,38,22
37.53,56,907.4,1475,8,38,23
37.53,59,907.4,1474,8,38,37
37.53,56,907.4,1474,8,38,38
37.54,44,907.5,1473,8,38,52
37.54,49,907.5,1473,8,38,53
37.53,57,907.4,1475,8,39,7
37.53,32,907.4,1475,8,39,8
37.53,57,907.4,1471,8,39,22
37.53,57,907.4,1471,8,39,24
37.52,38,907.4,1476,8,39,38
37.52,47,907.4,1476,8,39,39
37.5,33,907.4,1480,8,39,53
37.5,36,907.4,1480,8,39,54
37.5,37,907.5,1476,8,40,8
37.5,30,907.5,1476,8,40,9
37.5,60,907.5,1474,8,40,23
37.5,47,907.5,1474,8,40,24
37.5,51,907.5,1478,8,40,38
37.5,46,907.5,1478,8,40,39
37.5,39,907.5,1476,8,40,53
37.5,30,907.5,1476,8,40,54
37.5,32,907.4,1471,8,41,8
37.5,33,907.4,1471,8,41,9
37.5,41,907.4,1461,8,41,23
37.5,43,907.4,1461,8,41,24
37.5,52,907.4,1453,8,41,38
37.5,53,907.4,1453,8,41,39
37.52,45,907.4,1453,8,41,53
37.54,39,907.4,1457,8,41,54
37.54,50,907.4,1457,8,42,8
37.54,54,907.4,1455,8,42,9
37.55,59,907.4,1458,8,42,23
37.55,56,907.4,1458,8,42,24
37.55,44,907.4,1461,8,42,39
37.55,38,907.4,1461,8,42,40
37.55,40,907.4,1465,8,42,54
37.55,57,907.4,1465,8,42,55
37.55,44,907.4,1467,8,43,9
37.55,52,907.4,1467,8,43,10
37.55,40,907.4,1470,8,43,24
37.55,35,907.4,1470,8,43,25
37.57,47,907.4,1475,8,43,39
37.57,35,907.4,1475,8,43,40
37.55,45,907.4,1481,8,43,54
37.55,30,907.4,1481,8,43,55
37.57,43,907.4,1476,8,44,9
37.57,50,907.4,1476,8,44,10
37.55,36,907.4,1477,8,44,24
37.55,44,907.4,1477,8,44,25
37.57,56,907.4,1481,8,44,39
37.57,55,907.4,1481,8,44,40
37.57,46,907.5,1477,8,44,54
37.57,55,907.5,1477,8,44,55
37.57,55,907.4,1477,8,45,9
37.57,47,907.4,1477,8,45,11
37.57,60,907.4,1469,8,45,25
37.57,32,907.4,1469,8,45,26
37.57,39,907.5,1470,8,45,40
37.57,42,907.5,1470,8,45,41
37.57,35,907.5,1466,8,45,55
37.57,52,907.5,1466,8,45,56
37.57,42,907.4,1467,8,46,10
37.57,34,907.4,1467,8,46,11
37.57,47,907.5,1465,8,46,25
37.57,44,907.5,1465,8,46,26
37.57,60,907.4,1464,8,46,40
37.57,59,907.4,1464,8,46,41
37.57,54,907.4,1467,8,46,55
37.57,46,907.4,1467,8,46,56
37.57,48,907.4,1489,8,47,10
37.57,54,907.4,1489,8,47,11
37.57,33,907.4,1475,8,47,25
37.57,45,907.4,1475,8,47,26
37.57,34,907.4,1464,8,47,40
37.57,40,907.4,1464,8,47,41
37.57,36,907.4,1451,8,47,55
37.57,30,907.4,1451,8,47,56
37.55,31,907.4,1445,8,48,10
37.55,36,907.4,1445,8,48,11
37.55,31,907.4,1446,8,48,26
37.55,41,907.4,1446,8,48,27
37.55,34,907.4,1456,8,48,41
37.55,37,907.4,1456,8,48,42
37.55,33,907.4,1456,8,48,56
37.55,43,907.4,1456,8,48,57
37.55,38,907.4,1454,8,49,11
37.55,41,907.4,1454,8,49,12
37.54,35,907.4,1458,8,49,26
37.54,33,907.4,1458,8,49,27
37.54,58,907.4,1465,8,49,41
37.54,35,907.4,1465,8,49,42
37.54,51,907.4,1464,8,49,56
37.54,43,907.4,1464,8,49,57
37.54,47,907.4,1458,8,50,11
37.54,48,907.4,1458,8,50,12
37.55,34,907.4,1455,8,50,26
37.55,33,907.4,1455,8,50,27
37.55,50,907.4,1460,8,50,41
37.55,53,907.4,1460,8,50,42
37.57,55,907.4,1457,8,50,57
37.57,43,907.4,1454,8,50,57
37.57,52,907.4,1454,8,51,12
37.61,60,907.5,1455,8,51,13
37.61,52,907.5,1455,8,51,27
37.61,30,907.4,1456,8,51,28
37.62,49,907.5,1460,8,51,42
37.62,31,907.5,1460,8,51,43
37.62,38,907.5,1462,8,51,57
37.62,52,907.5,1462,8,51,58
37.64,31,907.5,1457,8,52,12
37.64,41,907.5,1457,8,52,13
37.64,44,907.5,1462,8,52,27
37.64,45,907.5,1462,8,52,28
37.64,55,907.5,1460,8,52,42
37.64,56,907.5,1460,8,52,43
37.64,31,907.5,1466,8,52,57
37.64,38,907.5,1466,8,52,58
37.64,50,907.5,1464,8,53,12
37.64,33,907.5,1464,8,53,13
37.66,31,907.5,1459,8,53,27
37.66,46,907.5,1459,8,53,28
37.66,44,907.5,1463,8,53,42
37.66,47,907.5,1463,8,53,43
37.66,39,907.5,1456,8,53,57
37.66,36,907.5,1456,8,53,58
37.66,57,907.5,1453,8,54,13
37.66,49,907.5,1453,8,54,14
37.66,47,907.5,1454,8,54,28
37.66,58,907.5,1454,8,54,29
37.66,30,907.5,1456,8,54,43
37.66,43,907.5,1456,8,54,44
37.66,60,907.5,1452,8,54,58
37.66,56,907.5,1452,8,54,59
37.66,59,907.5,1453,8,55,13
37.66,54,907.5,1453,8,55,14
37.66,32,907.5,1449,8,55,28
37.66,39,907.5,1449,8,55,29
37.66,38,907.5,1447,8,55,43
37.66,56,907.5,1447,8,55,44
37.66,44,907.5,1446,8,55,58
37.66,34,907.5,1446,8,55,59
37.66,44,907.5,1442,8,56,13
37.66,54,907.5,1442,8,56,14
37.66,42,907.5,1447,8,56,28
37.66,60,907.5,1447,8,56,29
37.66,37,907.5,1448,8,56,43
37.66,32,907.5,1448,8,56,44
37.66,57,907.5,1449,8,56,58
37.66,44,907.5,1449,8,56,59
37.66,46,907.5,1450,8,57,13
37.66,44,907.5,1450,8,57,14
37.68,51,907.5,1451,8,57,29
37.68,46,907.5,1451,8,57,30
37.66,33,907.5,1451,8,57,44
37.66,36,907.5,1451,8,57,45
37.66,54,907.5,1447,8,57,59
37.66,33,907.5,1447,8,58,0
37.66,42,907.5,1451,8,58,14
37.66,42,907.5,1451,8,58,15
37.66,59,907.5,1456,8,58,29
37.66,48,907.5,1456,8,58,30
37.64,37,907.4,1459,8,58,44
37.64,43,907.4,1459,8,58,45
37.64,30,907.4,1457,8,58,59
37.64,37,907.4,1457,8,59,0
37.62,35,907.5,1464,8,59,14
37.62,31,907.5,1464,8,59,15
37.64,43,907.5,1462,8,59,29
37.64,59,907.5,1462,8,59,30
37.64,40,907.5,1455,8,59,44
37.64,59,907.5,1455,8,59,45
37.64,33,907.5,1454,8,59,59
37.64,45,907.5,1454,9,0,0
37.64,60,907.4,1456,9,0,14
37.64,55,907.4,1456,9,0,15
37.66,58,907.5,1455,9,0,30
37.68,57,907.5,1462,9,0,31
37.68,38,907.5,1462,9,0,45
37.68,35,907.5,1459,9,0,46
37.68,34,907.5,1457,9,1,0
37.68,39,907.5,1457,9,1,1
37.68,58,907.5,1464,9,1,15
37.68,54,907.5,1464,9,1,16
37.7,39,907.5,1459,9,1,30
37.7,52,907.5,1459,9,1,31
37.7,42,907.5,1455,9,1,45
37.7,34,907.5,1455,9,1,46
37.7,34,907.5,1451,9,2,0
37.7,43,907.5,1451,9,2,1
37.71,56,907.5,1450,9,2,15
37.71,33,907.5,1450,9,2,16
37.71,49,907.5,1448,9,2,30
37.71,53,907.5,1448,9,2,31
37.71,52,907.5,1448,9,2,45
37.71,46,907.5,1448,9,2,46
37.71,30,907.5,1447,9,3,0
37.71,30,907.5,1447,9,3,1
37.71,45,907.5,1441,9,3,15
37.71,58,907.5,1441,9,3,16
37.71,55,907.5,1444,9,3,31
37.71,58,907.5,1444,9,3,31
37.71,37,907.5,1444,9,3,46
37.71,57,907.5,1444,9,3,47
37.71,33,907.5,1443,9,4,1
37.71,55,907.5,1443,9,4,2
37.71,60,907.5,1444,9,4,16
37.71,40,907.5,1444,9,4,17
37.73,42,907.5,1437,9,4,31
37.73,42,907.5,1437,9,4,32
37.71,49,907.5,1430,9,4,46
37.71,49,907.5,1430,9,4,47
37.73,36,907.5,1427,9,5,1
37.73,32,907.5,1427,9,5,2
37.73,32,907.5,1432,9,5,16
37.73,45,907.5,1432,9,5,17
37.73,56,907.5,1437,9,5,31
37.73,45,907.5,1437,9,5,32
37.71,42,907.5,1427,9,5,46
37.71,45,907.5,1427,9,5,47
37.71,37,907.5,1426,9,6,1
37.71,42,907.5,1426,9,6,2
37.71,41,907.5,1426,9,6,17
37.71,46,907.5,1426,9,6,18
37.71,32,907.5,1423,9,6,32
37.71,37,907.5,1423,9,6,33
37.71,38,907.5,1418,9,6,47
37.71,59,907.5,1418,9,6,48
37.71,52,907.5,1414,9,7,2
37.71,33,907.5,1414,9,7,3
37.71,31,907.5,1410,9,7,17
37.71,32,907.5,1410,9,7,18
37.71,52,907.6,1418,9,7,32
37.71,54,907.6,1418,9,7,33
37.7,48,907.5,1424,9,7,47
37.7,60,907.5,1424,9,7,48
37.7,50,907.6,1429,9,8,2
37.7,53,907.6,1429,9,8,3
37.7,50,907.6,1431,9,8,17
37.7,30,907.6,1431,9,8,18
37.68,31,907.6,1429,9,8,32
37.68,58,907.6,1429,9,8,33
37.7,44,907.6,1424,9,8,47
37.7,53,907.6,1424,9,8,48
37.7,58,907.5,1421,9,9,2
37.7,45,907.5,1421,9,9,4
37.7,36,907.6,1417,9,9,18
37.7,30,907.6,1417,9,9,19
37.71,36,907.6,1410,9,9,33
37.71,54,907.6,1410,9,9,34
37.71,60,907.6,1407,9,9,48
37.73,48,907.5,1407,9,9,49
37.73,45,907.5,1407,9,10,3
37.75,52,907.5,1402,9,10,4
37.75,49,907.5,1402,9,10,18
37.75,57,907.6,1401,9,10,19
37.75,60,907.6,1400,9,10,33
37.75,56,907.6,1400,9,10,34
37.75,40,907.6,1403,9,10,48
37.75,47,907.6,1403,9,10,49
37.75,31,907.6,1401,9,11,3
37.75,36,907.6,1401,9,11,4
37.75,37,907.6,1396,9,11,18
37.75,33,907.6,1396,9,11,19
37.75,53,907.5,1402,9,11,33
37.75,41,907.5,1402,9,11,34
37.75,47,907.5,1404,9,11,48
37.75,46,907.5,1404,9,11,49
37.75,40,907.6,1409,9,12,3
37.75,35,907.6,1409,9,12,4
37.75,32,907.6,1405,9,12,18
37.75,34,907.6,1405,9,12,20
37.75,32,907.6,1407,9,12,34
