Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
38.46,32,924.4,1711,11,19,56
38.46,53,924.4,1711,11,19,58
38.45,42,924.4,1701,11,20,11
38.45,50,924.4,1701,11,20,13
38.43,60,924.4,1698,11,20,26
38.43,41,924.4,1698,11,20,28
38.43,47,924.4,1692,11,20,41
38.43,34,924.4,1692,11,20,43
38.43,58,924.4,1685,11,20,56
38.43,42,924.4,1685,11,20,58
38.43,42,924.4,1685,11,21,11
38.43,58,924.4,1685,11,21,14
38.43,42,924.4,1690,11,21,26
38.43,47,924.4,1690,11,21,29
38.43,58,924.4,1687,11,21,42
38.43,50,924.4,1688,11,21,44
38.43,50,924.4,1688,11,21,57
38.43,38,924.4,1683,11,21,59
38.43,48,924.4,1683,11,22,12
38.43,50,924.4,1674,11,22,14
38.43,39,924.4,1674,11,22,27
38.46,57,924.4,1674,11,22,29
38.46,41,924.4,1674,11,22,42
38.48,55,924.4,1678,11,22,44
38.48,52,924.5,1676,11,22,57
38.48,36,924.5,1676,11,22,59
38.48,47,924.4,1674,11,23,12
38.48,46,924.4,1674,11,23,14
38.48,31,924.5,1677,11,23,27
38.48,52,924.5,1677,11,23,29
38.48,47,924.4,1674,11,23,42
38.48,48,924.4,1674,11,23,44
38.48,43,924.4,1673,11,23,57
38.48,46,924.4,1673,11,23,59
38.48,31,924.4,1674,11,24,12
38.48,52,924.4,1674,11,24,14
38.48,56,924.4,1660,11,24,28
38.48,45,924.4,1660,11,24,30
38.48,44,924.4,1658,11,24,43
38.48,33,924.4,1658,11,24,45
38.46,39,924.4,1658,11,24,58
38.46,34,924.4,1658,11,25,0
38.46,52,924.4,1656,11,25,13
38.46,47,924.4,1656,11,25,15
38.46,38,924.4,1652,11,25,28
38.46,47,924.4,1652,11,25,30
38.46,41,924.5,1651,11,25,43
38.46,33,924.5,1651,11,25,45
38.46,34,924.4,1645,11,25,58
38.46,54,924.4,1645,11,26,0
38.46,42,924.4,1639,11,26,13
38.46,59,924.4,1639,11,26,15
38.46,60,924.4,1632,11,26,28
38.46,58,924.4,1632,11,26,30
38.45,31,924.4,1626,11,26,43
38.45,50,924.4,1626,11,26,45
38.43,53,924.5,1620,11,26,58
38.43,46,924.5,1620,11,27,0
38.43,52,924.4,1627,11,27,13
38.43,58,924.4,1627,11,27,15
38.43,59,924.5,1616,11,27,29
38.43,51,924.5,1616,11,27,30
38.41,46,924.4,1614,11,27,44
38.41,44,924.4,1614,11,27,46
38.41,37,924.5,1604,11,27,59
38.41,56,924.5,1604,11,28,1
38.41,55,924.4,1599,11,28,14
38.41,43,924.4,1599,11,28,16
38.41,58,924.4,1581,11,28,29
38.41,56,924.4,1581,11,28,31
38.39,51,924.5,1571,11,28,44
38.39,45,924.5,1571,11,28,46
38.39,45,924.5,1566,11,28,59
38.39,44,924.5,1566,11,29,1
38.37,59,924.5,1559,11,29,14
38.37,39,924.5,1559,11,29,16
38.37,31,924.5,1549,11,29,29
38.37,45,924.5,1549,11,29,31
38.34,53,924.5,1547,11,29,44
38.34,36,924.5,1547,11,29,46
38.34,49,924.5,1548,11,30,0
38.34,48,924.5,1548,11,30,1
38.34,44,924.5,1552,11,30,15
38.34,44,924.5,1552,11,30,16
38.34,53,924.4,1552,11,30,30
38.34,56,924.4,1552,11,30,31
38.34,34,924.5,1546,11,30,45
38.34,44,924.5,1546,11,30,46
38.34,40,924.5,1549,11,31,0
38.34,32,924.4,1551,11,31,2
38.34,38,924.4,1551,11,31,15
38.37,47,924.4,1546,11,31,17
38.37,47,924.4,1546,11,31,30
38.39,42,924.4,1546,11,31,32
38.39,42,924.4,1546,11,31,45
38.39,55,924.4,1542,11,31,47
38.39,35,924.4,1538,11,32,0
38.39,50,924.4,1538,11,32,2
38.39,39,924.5,1533,11,32,15
38.39,57,924.5,1533,11,32,17
38.37,51,924.4,1530,11,32,30
38.37,31,924.4,1530,11,32,32
38.37,34,924.4,1524,11,32,45
38.37,50,924.4,1524,11,32,47
38.37,40,924.5,1522,11,33,1
38.37,51,924.5,1522,11,33,2
38.37,40,924.4,1518,11,33,16
38.37,49,924.4,1518,11,33,17
38.37,59,924.5,1517,11,33,31
38.37,47,924.5,1517,11,33,32
38.37,46,924.5,1511,11,33,46
38.37,32,924.5,1511,11,33,47
38.37,30,924.5,1501,11,34,1
38.37,58,924.5,1501,11,34,2
38.37,50,924.5,1495,11,34,16
38.37,44,924.5,1495,11,34,18
38.37,57,924.5,1496,11,34,31
38.37,49,924.5,1496,11,34,33
38.37,33,924.5,1488,11,34,46
38.37,60,924.5,1488,11,34,48
38.37,50,924.5,1487,11,35,1
38.37,47,924.5,1487,11,35,3
38.37,35,924.5,1487,11,35,16
38.37,45,924.5,1487,11,35,18
38.37,50,924.5,1484,11,35,31
38.37,37,924.5,1484,11,35,33
38.37,40,924.5,1491,11,35,46
38.37,48,924.5,1491,11,35,48
38.36,44,924.5,1504,11,36,2
38.36,30,924.5,1504,11,36,3
38.36,30,924.5,1503,11,36,17
38.36,47,924.5,1503,11,36,18
38.36,52,924.5,1506,11,36,32
38.36,47,924.5,1506,11,36,33
38.36,41,924.5,1511,11,36,47
38.36,48,924.5,1511,11,36,48
38.36,60,924.5,1509,11,37,2
38.36,30,924.5,1509,11,37,3
38.34,32,924.5,1512,11,37,17
38.34,43,924.5,1512,11,37,18
38.34,37,924.5,1507,11,37,32
38.34,60,924.5,1507,11,37,33
38.34,56,924.5,1517,11,37,47
38.34,42,924.5,1517,11,37,49
38.34,53,924.5,1519,11,38,2
38.34,41,924.5,1519,11,38,4
38.34,58,924.5,1526,11,38,17
38.34,54,924.5,1526,11,38,19
38.32,49,924.5,1521,11,38,32
38.32,50,924.5,1521,11,38,34
38.32,43,924.5,1524,11,38,47
38.32,31,924.5,1524,11,38,49
38.32,47,924.5,1527,11,39,3
38.32,52,924.5,1527,11,39,4
38.3,57,924.5,1527,11,39,18
38.3,39,924.5,1527,11,39,19
38.32,37,924.5,1536,11,39,33
38.32,39,924.5,1536,11,39,34
38.32,36,924.5,1535,11,39,48
38.32,35,924.5,1535,11,39,49
38.32,55,924.5,1543,11,40,3
38.32,34,924.5,1543,11,40,4
38.32,32,924.6,1537,11,40,18
38.32,31,924.5,1538,11,40,19
38.32,32,924.5,1538,11,40,33
38.32,32,924.5,1549,11,40,34
38.32,41,924.5,1549,11,40,48
38.34,60,924.5,1554,11,40,50
38.34,36,924.5,1554,11,41,3
38.34,46,924.6,1546,11,41,5
38.34,48,924.6,1547,11,41,18
38.34,55,924.6,1547,11,41,20
38.34,48,924.6,1553,11,41,33
38.34,42,924.6,1553,11,41,35
38.34,56,924.5,1553,11,41,48
38.34,30,924.5,1553,11,41,50
38.34,60,924.5,1561,11,42,4
38.34,60,924.5,1561,11,42,5
38.34,33,924.5,1565,11,42,19
38.34,34,924.5,1565,11,42,20
38.34,58,924.5,1564,11,42,34
38.34,49,924.5,1564,11,42,35
38.34,32,924.5,1557,11,42,49
38.34,44,924.5,1557,11,42,50
38.34,54,924.6,1554,11,43,4
38.34,41,924.6,1554,11,43,5
38.32,37,924.5,1544,11,43,19
38.32,41,924.5,1544,11,43,20
38.32,36,924.5,1545,11,43,34
38.32,56,924.5,1545,11,43,35
38.32,55,924.6,1537,11,43,49
38.32,35,924.6,1537,11,43,50
38.32,44,924.6,1526,11,44,4
38.32,40,924.6,1526,11,44,6
38.32,49,924.6,1517,11,44,20
38.32,48,924.6,1517,11,44,21
38.3,35,924.6,1515,11,44,35
38.3,49,924.6,1515,11,44,36
38.3,30,924.6,1514,11,44,50
38.3,51,924.6,1514,11,44,51
38.3,54,924.6,1514,11,45,5
38.3,45,924.6,1514,11,45,6
38.3,54,924.5,1502,11,45,20
38.3,50,924.5,1502,11,45,21
38.3,53,924.6,1494,11,45,35
38.3,49,924.6,1494,11,45,36
38.29,37,924.5,1493,11,45,50
38.29,43,924.5,1493,11,45,51
38.29,38,924.6,1488,11,46,5
38.29,40,924.6,1488,11,46,6
38.27,48,924.6,1480,11,46,20
38.27,59,924.6,1480,11,46,21
38.25,58,924.6,1477,11,46,35
38.25,42,924.6,1477,11,46,36
38.25,60,924.6,1473,11,46,50
38.25,35,924.6,1473,11,46,51
38.25,51,924.6,1472,11,47,5
38.25,36,924.6,1472,11,47,6
38.23,40,924.6,1469,11,47,21
38.23,53,924.6,1469,11,47,22
38.21,53,924.6,1459,11,47,36
38.21,56,924.6,1459,11,47,37
38.21,43,924.5,1453,11,47,51
38.21,44,924.5,1453,11,47,52
38.2,57,924.5,1446,11,48,6
38.2,42,924.5,1446,11,48,7
38.18,57,924.5,1437,11,48,21
38.18,35,924.5,1437,11,48,22
38.18,38,924.5,1435,11,48,36
38.18,52,924.5,1435,11,48,37
38.18,51,924.5,1426,11,48,51
38.18,60,924.5,1426,11,48,52
38.18,51,924.5,1418,11,49,6
38.18,42,924.5,1418,11,49,7
38.16,49,924.5,1407,11,49,21
38.16,39,924.5,1407,11,49,22
38.16,43,924.5,1397,11,49,36
38.18,50,924.5,1389,11,49,37
38.18,43,924.5,1389,11,49,51
38.2,60,924.5,1387,11,49,52
38.2,48,924.5,1387,11,50,6
38.18,32,924.6,1387,11,50,7
38.18,54,924.5,1383,11,50,21
38.18,59,924.5,1383,11,50,22
38.18,51,924.5,1384,11,50,36
38.18,53,924.5,1384,11,50,38
38.18,45,924.5,1385,11,50,52
38.18,55,924.5,1385,11,50,53
38.16,31,924.5,1392,11,51,7
38.16,53,924.5,1392,11,51,8
38.18,52,924.5,1392,11,51,22
38.18,51,924.5,1392,11,51,23
38.16,39,924.5,1388,11,51,37
38.16,47,924.5,1388,11,51,38
38.18,42,924.6,1396,11,51,52
38.18,53,924.6,1396,11,51,53
38.16,40,924.5,1391,11,52,7
38.16,58,924.5,1391,11,52,8
38.16,50,924.6,1394,11,52,22
38.16,55,924.6,1394,11,52,23
38.16,33,924.5,1385,11,52,37
38.16,60,924.5,1385,11,52,38
38.16,50,924.6,1379,11,52,52
38.16,50,924.6,1379,11,52,53
38.16,35,924.6,1379,11,53,7
38.16,55,924.6,1379,11,53,8
38.14,30,924.5,1377,11,53,22
38.14,30,924.5,1377,11,53,23
38.14,53,924.6,1375,11,53,38
38.14,40,924.6,1375,11,53,39
38.14,54,924.5,1379,11,53,53
38.14,55,924.5,1379,11,53,54
38.14,39,924.6,1378,11,54,8
38.14,43,924.6,1378,11,54,9
38.12,32,924.5,1375,11,54,23
38.12,34,924.5,1375,11,54,24
38.12,55,924.5,1378,11,54,38
38.12,30,924.5,1378,11,54,39
38.12,47,924.5,1374,11,54,53
38.12,53,924.5,1374,11,54,54
38.11,54,924.5,1373,11,55,8
38.11,60,924.5,1373,11,55,9
38.09,40,924.5,1369,11,55,23
38.09,33,924.5,1369,11,55,24
38.09,60,924.5,1366,11,55,38
38.09,34,924.5,1366,11,55,39
38.09,34,924.5,1361,11,55,53
38.09,33,924.5,1361,11,55,54
38.09,57,924.5,1370,11,56,8
38.09,42,924.5,1370,11,56,9
38.07,34,924.5,1367,11,56,23
38.07,50,924.5,1367,11,56,25
38.07,54,924.5,1372,11,56,39
38.07,33,924.5,1372,11,56,40
38.05,33,924.5,1373,11,56,54
38.05,48,924.5,1373,11,56,55
38.04,34,924.5,1367,11,57,9
38.04,48,924.5,1367,11,57,10
38.03,54,924.5,1366,11,57,24
38.03,54,924.5,1366,11,57,25
38.02,33,924.5,1352,11,57,39
38.02,58,924.5,1352,11,57,40
38.02,46,924.5,1343,11,57,54
38.02,32,924.5,1343,11,57,55
38.0,51,924.5,1338,11,58,9
38.0,44,924.5,1338,11,58,10
38.0,56,924.5,1322,11,58,24
38.0,37,924.5,1322,11,58,25
38.0,55,924.5,1312,11,58,39
38.0,31,924.5,1312,11,58,40
38.0,44,924.5,1305,11,58,54
38.03,44,924.5,1284,11,58,55
38.03,30,924.5,1284,11,59,9
38.03,52,924.5,1286,11,59,10
38.03,50,924.5,1282,11,59,24
38.03,39,924.5,1282,11,59,26
38.03,41,924.5,1279,11,59,40
38.03,49,924.5,1279,11,59,41
38.02,49,924.5,1276,11,59,55
38.02,46,924.5,1276,11,59,56
38.0,55,924.5,1278,12,0,10
38.0,57,924.5,1278,12,0,11
38.0,38,924.5,1273,12,0,25
38.0,51,924.5,1273,12,0,26
38.0,34,924.5,1270,12,0,40
38.0,32,924.5,1270,12,0,41
37.98,59,924.5,1264,12,0,55
37.98,50,924.5,1264,12,0,56
37.98,33,924.5,1264,12,1,10
37.98,59,924.5,1264,12,1,11
37.98,57,924.5,1261,12,1,25
37.98,55,924.5,1261,12,1,26
37.96,60,924.5,1256,12,1,40
37.96,46,924.5,1256,12,1,41
37.95,38,924.5,1252,12,1,55
37.95,30,924.5,1252,12,1,56
37.93,57,924.5,1247,12,2,11
37.93,35,924.5,1247,12,2,12
37.93,49,924.5,1246,12,2,26
37.93,41,924.5,1246,12,2,27
37.93,33,924.5,1243,12,2,41
37.93,37,924.5,1243,12,2,42
37.91,59,924.5,1239,12,2,56
37.91,44,924.5,1239,12,2,57
37.91,55,924.5,1233,12,3,11
37.91,42,924.5,1233,12,3,12
37.91,55,924.5,1232,12,3,26
37.91,46,924.5,1232,12,3,27
37.89,36,924.5,1222,12,3,41
37.89,47,924.5,1222,12,3,42
37.89,53,924.5,1217,12,3,56
37.89,40,924.5,1217,12,3,57
37.89,45,924.5,1215,12,4,11
37.89,39,924.5,1215,12,4,12
37.89,42,924.5,1213,12,4,26
37.89,34,924.5,1213,12,4,27
37.87,36,924.5,1209,12,4,41
37.87,34,924.5,1209,12,4,42
37.87,30,924.5,1205,12,4,56
37.87,57,924.5,1205,12,4,57
37.87,47,924.5,1195,12,5,11
37.87,54,924.5,1195,12,5,13
37.86,45,924.5,1190,12,5,27
37.86,53,924.5,1190,12,5,28
37.84,57,924.5,1186,12,5,42
37.84,53,924.5,1186,12,5,43
37.84,59,924.5,1185,12,5,57
37.84,31,924.5,1185,12,5,58
37.82,54,924.5,1178,12,6,12
37.82,40,924.5,1178,12,6,13
37.8,37,924.5,1173,12,6,27
37.8,45,924.5,1173,12,6,28
37.8,60,924.5,1175,12,6,42
37.8,37,924.5,1175,12,6,43
37.79,44,924.5,1170,12,6,57
37.79,55,924.5,1170,12,6,58
37.79,47,924.5,1163,12,7,12
37.79,50,924.5,1163,12,7,13
37.79,35,924.5,1155,12,7,27
37.79,46,924.5,1155,12,7,28
37.78,46,924.5,1161,12,7,42
37.78,55,924.5,1161,12,7,43
37.78,38,924.5,1158,12,7,57
37.79,32,924.5,1160,12,7,58
37.79,49,924.5,1160,12,8,12
37.8,34,924.5,1163,12,8,13
37.8,57,924.5,1163,12,8,27
37.8,49,924.5,1169,12,8,29
37.8,42,924.5,1169,12,8,43
37.8,40,924.5,1169,12,8,44
37.8,53,924.5,1168,12,8,58
37.8,53,924.5,1168,12,8,59
37.8,47,924.5,1165,12,9,13
37.8,42,924.5,1165,12,9,14
37.8,58,924.5,1161,12,9,28
37.8,38,924.5,1161,12,9,29
37.8,41,924.5,1146,12,9,43
37.8,45,924.5,1146,12,9,44
37.79,33,924.5,1139,12,9,58
37.79,54,924.5,1139,12,9,59
37.78,39,924.5,1135,12,10,13
37.78,48,924.5,1135,12,10,14
37.78,40,924.5,1130,12,10,28
37.78,53,924.5,1130,12,10,29
37.78,32,924.5,1123,12,10,43
37.78,57,924.5,1123,12,10,44
37.78,58,924.5,1113,12,10,58
37.78,42,924.5,1113,12,10,59
37.77,55,924.5,1116,12,11,13
37.77,30,924.5,1116,12,11,15
37.77,43,924.5,1118,12,11,29
37.77,40,924.5,1118,12,11,30
37.77,41,924.5,1121,12,11,44
37.77,32,924.5,1121,12,11,45
37.75,55,924.5,1118,12,11,59
37.75,60,924.5,1118,12,12,0
37.77,42,924.5,1124,12,12,14
37.77,37,924.5,1124,12,12,15
37.75,47,924.6,1124,12,12,29
37.75,60,924.6,1124,12,12,30
37.75,48,924.5,1127,12,12,44
37.75,33,924.5,1127,12,12,45
37.75,35,924.5,1120,12,12,59
37.75,32,924.5,1120,12,13,0
37.75,37,924.5,1117,12,13,14
37.75,52,924.5,1117,12,13,15
37.73,35,924.5,1120,12,13,29
37.73,41,924.5,1120,12,13,30
37.73,50,924.5,1116,12,13,44
37.73,54,924.5,1116,12,13,45
37.73,39,924.5,1118,12,13,59
37.73,53,924.5,1118,12,14,1
37.73,50,924.5,1117,12,14,15
37.73,38,924.5,1117,12,14,16
37.71,37,924.5,1119,12,14,30
37.71,57,924.5,1119,12,14,31
37.71,34,924.5,1121,12,14,45
37.71,55,924.5,1121,12,14,46
37.71,55,924.5,1118,12,15,0
37.71,53,924.5,1118,12,15,1
37.71,33,924.5,1114,12,15,15
37.71,38,924.5,1114,12,15,16
37.7,44,924.5,1119,12,15,30
37.7,36,924.5,1119,12,15,31
37.7,48,924.5,1124,12,15,45
37.7,38,924.5,1124,12,15,46
37.68,47,924.6,1118,12,16,0
37.68,33,924.6,1118,12,16,1
37.68,49,924.5,1112,12,16,15
37.68,40,924.5,1112,12,16,16
37.68,42,924.5,1105,12,16,30
37.68,40,924.5,1105,12,16,31
37.68,48,924.5,1099,12,16,45
37.68,36,924.5,1099,12,16,46
37.68,45,924.5,1093,12,17,1
37.68,60,924.5,1093,12,17,2
37.68,30,924.5,1085,12,17,16
37.71,52,924.5,1079,12,17,17
37.71,49,924.5,1079,12,17,31
37.71,32,924.5,1067,12,17,32
37.71,50,924.5,1066,12,17,46
37.71,57,924.5,1066,12,17,47
37.73,35,924.5,1060,12,18,1
37.73,35,924.5,1060,12,18,2
37.73,40,924.5,1055,12,18,16
37.73,30,924.5,1055,12,18,17
37.71,43,924.5,1055,12,18,31
37.71,46,924.5,1055,12,18,32
37.73,36,924.5,1051,12,18,46
37.73,37,924.5,1051,12,18,47
37.71,31,924.5,1044,12,19,1
37.71,36,924.5,1044,12,19,2
37.71,32,924.5,1044,12,19,16
37.71,52,924.5,1044,12,19,17
37.71,52,924.5,1037,12,19,31
37.71,49,924.5,1037,12,19,33
37.71,30,924.5,1033,12,19,47
37.71,38,924.5,1033,12,19,48
37.71,60,924.5,1027,12,20,2
37.71,42,924.5,1027,12,20,3
37.7,45,924.5,1023,12,20,17
37.7,31,924.5,1023,12,20,18
37.7,42,924.5,1020,12,20,32
37.7,33,924.5,1020,12,20,33
37.7,60,924.5,1023,12,20,47
37.7,30,924.5,1023,12,20,48
37.68,32,924.5,1021,12,21,2
37.68,48,924.5,1021,12,21,3
37.68,37,924.4,1020,12,21,17
37.68,53,924.4,1020,12,21,18
37.68,36,924.4,1029,12,21,32
37.68,37,924.4,1029,12,21,33
37.68,56,924.4,1027,12,21,47
37.68,33,924.4,1027,12,21,48
37.68,42,924.5,1023,12,22,2
37.68,58,924.5,1023,12,22,3
37.68,41,924.5,1029,12,22,17
37.68,48,924.5,1029,12,22,18
37.68,56,924.5,1027,12,22,32
37.68,58,924.5,1027,12,22,34
37.68,58,924.5,1025,12,22,48
37.68,35,924.5,1025,12,22,49
37.66,42,924.5,1028,12,23,3
37.66,47,924.5,1028,12,23,4
37.66,54,924.5,1029,12,23,18
37.66,35,924.5,1029,12,23,19
37.66,51,924.5,1034,12,23,33
37.66,37,924.5,1034,12,23,34
37.66,43,924.5,1033,12,23,48
37.66,40,924.5,1033,12,23,49
37.64,37,924.5,1027,12,24,3
37.64,36,924.5,1027,12,24,4
37.64,53,924.5,1020,12,24,18
37.64,56,924.5,1020,12,24,19
37.62,51,924.4,1020,12,24,33
37.62,53,924.4,1020,12,24,34
37.62,57,924.5,1010,12,24,48
37.62,33,924.5,1010,12,24,49
37.59,52,924.5,1003,12,25,3
37.59,36,924.5,1003,12,25,4
37.59,60,924.5,997,12,25,18
37.59,37,924.5,997,12,25,19
37.59,54,924.5,988,12,25,34
37.59,46,924.5,988,12,25,35
37.59,56,924.5,988,12,25,49
37.59,40,924.5,988,12,25,50
37.61,33,924.5,983,12,26,4
37.61,46,924.5,983,12,26,5
37.62,34,924.5,976,12,26,19
37.62,41,924.5,976,12,26,20
37.62,55,924.5,975,12,26,34
37.64,59,924.5,969,12,26,35
37.64,48,924.5,969,12,26,49
37.64,52,924.5,966,12,26,50
37.64,36,924.5,965,12,27,4
37.64,38,924.5,965,12,27,5
37.64,43,924.5,960,12,27,19
37.64,54,924.5,960,12,27,20
37.64,44,924.5,961,12,27,34
37.64,38,924.5,961,12,27,35
37.64,38,924.5,964,12,27,49
37.64,31,924.5,964,12,27,50
37.64,44,924.5,963,12,28,4
37.64,50,924.5,963,12,28,5
37.62,46,924.5,959,12,28,20
37.62,32,924.5,959,12,28,21
37.62,44,924.5,957,12,28,35
37.62,39,924.5,957,12,28,36
37.62,38,924.5,960,12,28,50
37.62,57,924.5,960,12,28,51
37.62,52,924.5,956,12,29,5
37.62,48,924.5,956,12,29,6
37.62,39,924.5,952,12,29,20
37.62,55,924.5,952,12,29,21
37.61,52,924.5,958,12,29,35
37.61,38,924.5,958,12,29,36
37.61,44,924.5,955,12,29,50
37.61,48,924.5,955,12,29,51
37.59,41,924.5,952,12,30,5
37.59,55,924.5,952,12,30,6
37.59,48,924.5,947,12,30,20
37.59,39,924.5,947,12,30,21
37.59,47,924.5,946,12,30,35
37.59,42,924.5,946,12,30,36
37.59,57,924.5,948,12,30,50
37.59,44,924.5,948,12,30,51
37.57,30,924.5,936,12,31,5
37.57,44,924.5,936,12,31,6
37.57,36,924.5,930,12,31,21
37.57,53,924.5,930,12,31,22
37.57,34,924.5,926,12,31,36
37.57,39,924.5,926,12,31,37
37.57,33,924.6,922,12,31,51
37.57,49,924.6,922,12,31,52
37.55,36,924.5,911,12,32,6
37.55,53,924.5,911,12,32,7
37.55,39,924.5,909,12,32,21
37.55,33,924.5,909,12,32,22
37.54,31,924.5,908,12,32,36
37.54,40,924.5,908,12,32,37
37.54,43,924.5,909,12,32,51
37.54,35,924.5,909,12,32,52
37.53,57,924.5,916,12,33,6
37.53,52,924.5,916,12,33,7
37.53,46,924.5,917,12,33,21
37.53,49,924.5,917,12,33,22
37.52,45,924.5,914,12,33,36
37.52,55,924.5,914,12,33,37
37.52,33,924.5,911,12,33,51
37.52,30,924.5,911,12,33,52
37.52,46,924.5,908,12,34,7
37.52,33,924.5,908,12,34,8
37.5,34,924.6,912,12,34,22
37.5,37,924.6,912,12,34,23
37.5,30,924.6,910,12,34,37
37.5,42,924.6,910,12,34,38
37.52,53,924.5,907,12,34,52
37.52,34,924.5,907,12,34,53
37.52,59,924.5,907,12,35,7
37.52,33,924.5,907,12,35,8
37.53,49,924.5,908,12,35,22
37.53,53,924.5,908,12,35,23
37.53,44,924.6,906,12,35,37
37.54,36,924.6,907,12,35,38
37.54,39,924.6,907,12,35,52
37.55,32,924.6,908,12,35,53
37.55,31,924.6,908,12,36,7
37.55,33,924.6,908,12,36,8
37.55,40,924.5,913,12,36,22
37.55,32,924.5,913,12,36,23
37.55,42,924.5,910,12,36,37
37.55,42,924.5,910,12,36,38
37.55,37,924.6,904,12,36,53
37.55,51,924.6,904,12,36,54
37.54,47,924.5,906,12,37,8
37.54,48,924.5,906,12,37,9
37.54,43,924.6,903,12,37,23
37.54,30,924.6,903,12,37,24
37.54,50,924.5,907,12,37,38
37.54,52,924.5,907,12,37,39
37.53,59,924.6,902,12,37,53
37.53,46,924.6,902,12,37,54
37.52,55,924.5,896,12,38,8
37.52,39,924.5,896,12,38,9
37.52,42,924.5,890,12,38,23
37.52,31,924.5,890,12,38,24
37.52,60,924.6,889,12,38,38
37.52,36,924.6,889,12,38,39
37.5,41,924.5,883,12,38,53
37.5,49,924.5,883,12,38,54
37.5,38,924.5,879,12,39,8
37.5,58,924.5,879,12,39,9
37.5,50,924.5,878,12,39,23
37.5,47,924.5,878,12,39,24
37.48,57,924.6,872,12,39,39
37.48,45,924.6,872,12,39,40
37.48,60,924.5,869,12,39,54
37.48,48,924.5,869,12,39,55
37.48,58,924.6,874,12,40,9
37.48,33,924.6,874,12,40,10
37.46,54,924.5,872,12,40,24
37.46,47,924.5,872,12,40,25
37.46,41,924.5,873,12,40,39
37.46,56,924.5,873,12,40,40
37.46,38,924.6,870,12,40,54
37.46,39,924.6,870,12,40,55
37.46,49,924.6,866,12,41,9
37.46,41,924.6,866,12,41,10
37.46,45,924.6,860,12,41,24
37.46,49,924.6,860,12,41,25
37.45,35,924.6,862,12,41,39
37.45,32,924.6,862,12,41,40
37.43,36,924.5,861,12,41,54
37.43,60,924.5,861,12,41,55
37.43,58,924.6,864,12,42,9
37.43,30,924.6,864,12,42,10
37.43,59,924.6,865,12,42,25
37.43,38,924.6,865,12,42,26
37.41,36,924.6,868,12,42,40
37.41,39,924.6,868,12,42,41
37.41,46,924.5,870,12,42,55
37.41,40,924.5,870,12,42,56
37.41,45,924.6,877,12,43,10
37.41,38,924.6,877,12,43,11
37.39,50,924.6,888,12,43,25
37.39,36,924.6,888,12,43,26
37.39,38,924.5,890,12,43,40
37.39,59,924.5,890,12,43,41
37.39,54,924.6,890,12,43,55
37.39,50,924.6,890,12,43,56
37.41,43,924.5,892,12,44,10
37.41,54,924.5,892,12,44,11
37.41,37,924.6,899,12,44,25
37.41,33,924.6,899,12,44,26
37.41,60,924.6,903,12,44,40
37.43,37,924.6,905,12,44,41
37.43,54,924.6,905,12,44,56
37.46,45,924.6,911,12,44,57
37.46,54,924.6,911,12,45,11
37.46,47,924.6,916,12,45,12
37.46,56,924.6,921,12,45,26
37.46,37,924.6,921,12,45,27
37.46,37,924.5,925,12,45,41
37.46,41,924.5,925,12,45,42
37.46,33,924.6,931,12,45,56
37.46,33,924.6,931,12,45,57
37.46,49,924.6,928,12,46,11
37.46,56,924.6,928,12,46,12
37.46,57,924.6,932,12,46,26
37.46,48,924.6,932,12,46,27
37.46,44,924.5,927,12,46,41
37.46,31,924.5,927,12,46,42
37.46,53,924.5,937,12,46,56
37.46,60,924.5,937,12,46,57
37.46,58,924.6,943,12,47,11
37.46,42,924.6,943,12,47,12
37.46,52,924.6,946,12,47,27
37.46,38,924.6,946,12,47,28
37.48,40,924.6,951,12,47,42
37.48,30,924.6,951,12,47,43
37.46,49,924.6,949,12,47,57
37.46,41,924.6,949,12,47,58
37.46,56,924.6,951,12,48,12
37.46,39,924.6,951,12,48,13
37.48,40,924.6,948,12,48,27
37.48,31,924.6,948,12,48,28
37.48,43,924.6,942,12,48,42
37.48,40,924.6,942,12,48,43
37.48,46,924.6,938,12,48,57
37.48,38,924.6,938,12,48,58
37.48,43,924.6,936,12,49,12
37.48,49,924.6,936,12,49,13
37.48,32,924.5,932,12,49,27
37.48,35,924.5,932,12,49,28
37.48,50,924.5,932,12,49,42
37.48,45,924.5,932,12,49,43
37.48,48,924.6,935,12,49,57
37.48,50,924.6,935,12,49,58
37.48,40,924.6,937,12,50,13
37.48,31,924.6,937,12,50,14
37.48,33,924.5,944,12,50,28
37.48,46,924.5,944,12,50,29
37.48,30,924.6,943,12,50,43
37.48,45,924.6,943,12,50,44
37.48,32,924.6,945,12,50,58
37.48,43,924.6,945,12,50,59
37.48,41,924.6,947,12,51,13
37.48,44,924.6,947,12,51,14
37.46,44,924.6,943,12,51,28
37.46,51,924.6,943,12,51,29
37.46,48,924.6,936,12,51,43
37.46,31,924.6,936,12,51,44
37.46,56,924.6,929,12,51,58
37.46,48,924.6,929,12,51,59
37.46,39,924.6,922,12,52,13
37.46,51,924.6,922,12,52,14
37.45,35,924.6,919,12,52,28
37.45,55,924.6,919,12,52,29
37.46,49,924.6,923,12,52,43
37.46,40,924.6,923,12,52,45
37.46,42,924.6,924,12,52,59
37.46,54,924.6,924,12,53,0
37.46,52,924.6,926,12,53,14
37.46,34,924.6,926,12,53,15
37.46,56,924.6,928,12,53,29
37.46,37,924.6,928,12,53,30
37.48,31,924.7,936,12,53,44
