Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.16,31,921.0,929,7,39,11
37.16,38,921.0,928,7,39,13
37.16,42,921.0,928,7,39,26
37.16,44,921.0,928,7,39,28
37.16,52,921.0,938,7,39,41
37.16,36,921.0,938,7,39,43
37.18,52,921.0,942,7,39,56
37.18,51,921.0,942,7,39,58
37.18,59,921.0,943,7,40,12
37.18,52,921.0,943,7,40,13
37.18,45,921.0,947,7,40,27
37.18,55,921.0,947,7,40,29
37.18,42,921.0,955,7,40,42
37.18,47,921.0,955,7,40,44
37.18,52,921.0,957,7,40,57
37.18,54,921.0,957,7,40,59
37.18,32,921.0,960,7,41,12
37.18,40,921.0,960,7,41,14
37.18,41,921.0,959,7,41,27
37.18,53,921.0,959,7,41,29
37.18,35,921.0,955,7,41,42
37.18,45,921.0,955,7,41,44
37.18,30,921.0,947,7,41,57
37.18,38,921.0,947,7,41,59
37.18,48,921.0,951,7,42,12
37.18,35,921.0,951,7,42,14
37.18,35,921.0,952,7,42,27
37.18,53,921.0,952,7,42,29
37.18,42,921.0,949,7,42,42
37.18,40,921.0,949,7,42,44
37.18,46,921.0,956,7,42,57
37.18,43,921.0,956,7,42,59
37.2,48,921.0,953,7,43,12
37.2,47,921.0,953,7,43,15
37.2,45,921.0,960,7,43,28
37.2,54,921.0,960,7,43,30
37.2,41,921.0,962,7,43,43
37.2,44,921.0,962,7,43,45
37.2,37,921.0,963,7,43,58
37.2,46,921.0,963,7,44,0
37.2,38,921.0,962,7,44,13
37.2,56,921.0,962,7,44,15
37.2,58,921.0,956,7,44,28
37.2,48,921.0,956,7,44,30
37.2,50,921.0,958,7,44,43
37.2,43,921.0,958,7,44,45
37.2,33,921.0,955,7,44,58
37.2,45,921.0,955,7,45,0
37.21,44,921.0,949,7,45,13
37.21,42,921.0,949,7,45,15
37.2,58,921.0,954,7,45,28
37.2,49,921.0,954,7,45,30
37.2,32,921.0,949,7,45,43
37.2,39,921.0,949,7,45,45
37.18,38,921.0,948,7,45,59
37.18,49,921.0,948,7,46,1
37.18,52,921.0,947,7,46,14
37.18,35,921.0,947,7,46,16
37.2,45,921.0,946,7,46,29
37.2,52,921.0,946,7,46,31
37.2,53,921.0,954,7,46,44
37.2,59,921.0,954,7,46,46
37.07,55,920.8,942,7,46,59
37.07,50,920.8,942,7,47,1
37.21,30,920.9,944,7,47,14
37.21,35,920.9,944,7,47,16
37.21,50,921.0,950,7,47,29
37.21,41,920.9,956,7,47,31
37.21,34,920.9,956,7,47,44
37.23,36,920.9,959,7,47,46
37.23,56,920.9,959,7,47,59
37.25,36,921.0,957,7,48,1
37.25,36,921.0,957,7,48,14
37.28,57,921.0,957,7,48,16
37.28,39,921.0,957,7,48,29
37.29,47,921.0,957,7,48,31
37.29,52,921.0,956,7,48,45
37.29,55,921.0,956,7,48,47
37.29,35,921.0,958,7,49,0
37.29,42,921.0,958,7,49,2
37.29,52,921.0,963,7,49,15
37.29,50,921.0,963,7,49,17
37.3,50,921.0,973,7,49,30
37.3,53,921.0,973,7,49,32
37.3,56,921.0,978,7,49,45
37.3,50,921.0,978,7,49,47
37.3,54,921.0,982,7,50,0
37.3,40,921.0,982,7,50,2
37.3,47,921.0,985,7,50,15
37.3,37,921.0,985,7,50,17
37.3,44,921.0,983,7,50,30
37.3,31,921.0,983,7,50,32
37.3,31,921.0,988,7,50,45
37.3,41,921.0,988,7,50,47
37.32,53,921.0,985,7,51,0
37.32,35,921.0,985,7,51,2
37.32,32,920.9,988,7,51,15
37.32,50,920.9,988,7,51,18
37.32,49,920.9,987,7,51,31
37.32,43,920.9,987,7,51,33
37.32,56,920.9,989,7,51,46
37.32,30,920.9,989,7,51,48
37.32,57,921.0,994,7,52,1
37.32,41,921.0,994,7,52,3
37.32,38,921.0,998,7,52,16
37.32,52,921.0,998,7,52,18
37.32,49,921.0,997,7,52,31
37.32,60,921.0,997,7,52,33
37.32,32,921.0,995,7,52,46
37.32,49,921.0,995,7,52,48
37.32,49,921.0,997,7,53,1
37.32,58,921.0,997,7,53,3
37.32,57,921.0,995,7,53,16
37.32,41,921.0,995,7,53,18
37.32,55,921.0,999,7,53,31
37.32,49,921.0,999,7,53,33
37.32,48,921.0,1003,7,53,46
37.32,49,921.0,1003,7,53,48
37.32,45,921.0,1007,7,54,1
37.32,58,921.0,1007,7,54,3
37.32,45,921.0,1008,7,54,17
37.32,59,921.0,1008,7,54,19
37.32,54,921.0,1014,7,54,32
37.32,32,921.0,1014,7,54,34
37.3,58,921.0,1016,7,54,47
37.3,52,921.0,1016,7,54,49
37.3,49,921.0,1015,7,55,2
37.3,55,921.0,1015,7,55,4
37.3,55,921.0,1015,7,55,17
37.3,43,921.0,1015,7,55,19
37.3,38,921.0,1014,7,55,32
37.3,34,921.0,1014,7,55,34
37.3,39,921.0,1017,7,55,47
37.3,56,921.0,1017,7,55,49
37.3,38,921.0,1026,7,56,2
37.3,49,921.0,1026,7,56,4
37.3,50,921.0,1032,7,56,17
37.3,35,921.0,1032,7,56,19
37.3,52,921.0,1032,7,56,32
37.3,38,921.0,1032,7,56,34
37.3,36,921.0,1035,7,56,47
37.3,54,920.9,1030,7,56,49
37.3,41,920.9,1030,7,57,3
37.3,41,921.0,1028,7,57,5
37.3,50,921.0,1028,7,57,18
37.32,48,921.0,1023,7,57,20
37.32,39,921.0,1023,7,57,33
37.34,45,921.0,1020,7,57,35
37.34,35,921.0,1020,7,57,48
37.34,52,921.0,1026,7,57,50
37.34,51,921.0,1030,7,58,3
37.34,30,921.0,1030,7,58,5
37.36,48,920.9,1037,7,58,18
37.36,52,920.9,1037,7,58,20
37.36,54,920.9,1038,7,58,33
37.36,49,920.9,1038,7,58,35
37.37,60,920.9,1039,7,58,48
37.37,55,920.9,1039,7,58,50
37.37,58,920.9,1038,7,59,3
37.37,48,920.9,1038,7,59,5
37.38,40,920.9,1036,7,59,18
37.38,51,920.9,1036,7,59,20
37.38,54,920.9,1041,7,59,34
37.38,49,920.9,1041,7,59,35
37.38,50,920.9,1045,7,59,49
37.38,30,920.9,1045,7,59,51
37.39,32,920.9,1050,8,0,4
37.39,53,920.9,1050,8,0,6
37.39,47,920.9,1055,8,0,19
37.39,34,920.9,1055,8,0,21
37.39,51,920.9,1053,8,0,34
37.39,55,920.9,1053,8,0,36
37.39,56,920.9,1059,8,0,49
37.39,53,920.9,1059,8,0,51
37.39,45,920.9,1060,8,1,4
37.39,34,920.9,1060,8,1,6
37.39,60,920.9,1064,8,1,19
37.39,32,920.9,1064,8,1,21
37.39,33,920.9,1067,8,1,34
37.39,43,920.9,1067,8,1,36
37.39,46,920.9,1068,8,1,49
37.39,46,920.9,1068,8,1,51
37.41,32,920.9,1067,8,2,4
37.41,40,920.9,1067,8,2,6
37.41,32,920.9,1071,8,2,19
37.41,33,920.9,1071,8,2,21
37.41,33,920.9,1077,8,2,35
37.41,45,920.9,1077,8,2,36
37.41,37,920.9,1081,8,2,50
37.41,39,920.9,1081,8,2,52
37.41,58,920.9,1082,8,3,5
37.41,36,920.9,1082,8,3,7
37.41,36,920.9,1070,8,3,20
37.41,46,920.9,1070,8,3,22
37.41,58,920.9,1075,8,3,35
37.41,52,920.9,1075,8,3,37
37.41,54,920.9,1083,8,3,50
37.41,59,920.9,1083,8,3,52
37.41,30,920.9,1082,8,4,5
37.41,31,920.9,1082,8,4,7
37.39,42,920.9,1087,8,4,20
37.39,51,920.9,1087,8,4,22
37.39,33,920.9,1091,8,4,35
37.39,44,920.9,1091,8,4,37
37.39,45,920.9,1085,8,4,50
37.39,44,920.9,1085,8,4,52
37.39,30,920.9,1085,8,5,5
37.39,56,920.9,1085,8,5,7
37.39,46,920.9,1086,8,5,20
37.39,30,920.9,1086,8,5,22
37.41,43,920.9,1089,8,5,36
37.41,54,920.9,1089,8,5,38
37.41,51,920.9,1096,8,5,51
37.41,31,920.9,1096,8,5,53
37.41,42,920.9,1104,8,6,6
37.41,43,920.9,1104,8,6,8
37.41,47,920.9,1104,8,6,21
37.43,58,920.9,1102,8,6,23
37.43,35,920.9,1102,8,6,36
37.45,32,920.9,1100,8,6,38
37.45,55,920.9,1100,8,6,51
37.46,57,920.9,1105,8,6,53
37.46,51,920.9,1105,8,7,6
37.46,43,920.9,1105,8,7,8
37.48,51,920.9,1113,8,7,21
37.48,46,920.9,1113,8,7,23
37.48,52,920.9,1117,8,7,36
37.48,31,920.9,1117,8,7,38
37.48,40,920.8,1120,8,7,51
37.48,42,920.8,1120,8,7,53
37.5,52,920.9,1126,8,8,6
37.5,32,920.9,1126,8,8,8
37.5,50,920.8,1129,8,8,21
37.5,46,920.8,1129,8,8,23
37.5,42,920.9,1134,8,8,37
37.5,33,920.9,1134,8,8,39
37.5,59,920.9,1141,8,8,52
37.5,38,920.9,1141,8,8,54
37.5,35,920.9,1148,8,9,7
37.5,49,920.9,1148,8,9,9
37.52,43,920.9,1147,8,9,22
37.52,35,920.9,1147,8,9,24
37.52,50,920.9,1151,8,9,37
37.52,46,920.9,1151,8,9,39
37.52,57,920.9,1143,8,9,52
37.52,40,920.9,1143,8,9,54
37.53,59,920.9,1141,8,10,7
37.53,56,920.9,1141,8,10,9
37.53,53,920.9,1141,8,10,22
37.53,51,920.9,1141,8,10,24
37.52,49,920.9,1135,8,10,37
37.52,37,920.9,1135,8,10,39
37.52,60,920.9,1121,8,10,52
37.52,50,920.9,1121,8,10,54
37.52,47,920.9,1109,8,11,7
37.52,37,920.9,1109,8,11,9
37.5,53,920.9,1089,8,11,23
37.5,44,920.9,1089,8,11,25
37.5,37,920.9,1079,8,11,38
37.5,49,920.9,1079,8,11,40
37.5,54,920.9,1061,8,11,53
37.5,30,920.9,1061,8,11,55
37.48,45,920.9,1045,8,12,8
37.48,33,920.9,1045,8,12,10
37.48,35,920.9,1029,8,12,23
37.48,39,920.9,1029,8,12,25
37.46,44,920.9,1014,8,12,38
37.46,42,920.9,1014,8,12,40
37.46,40,920.9,1000,8,12,53
37.46,42,920.9,1000,8,12,55
37.43,40,921.0,988,8,13,8
37.43,44,921.0,988,8,13,10
37.43,50,920.9,973,8,13,23
37.43,43,920.9,973,8,13,25
37.41,41,920.9,953,8,13,38
37.41,47,920.9,953,8,13,40
37.39,31,920.9,933,8,13,53
37.39,50,920.9,933,8,13,55
37.39,31,921.0,910,8,14,9
37.39,50,921.0,910,8,14,10
37.38,49,921.0,897,8,14,24
37.38,51,921.0,897,8,14,26
37.37,37,921.0,887,8,14,39
37.37,51,921.0,887,8,14,41
37.37,54,920.9,881,8,14,54
37.37,37,920.9,881,8,14,56
37.37,41,921.0,873,8,15,9
37.37,42,921.0,873,8,15,11
37.36,50,921.0,864,8,15,24
37.36,57,921.0,855,8,15,26
37.36,53,921.0,855,8,15,39
37.36,43,921.0,846,8,15,41
37.36,51,921.0,846,8,15,54
37.37,58,920.9,836,8,15,56
37.37,35,920.9,836,8,16,9
37.37,38,921.0,825,8,16,11
37.37,36,921.0,825,8,16,24
37.36,33,920.9,813,8,16,26
37.34,58,921.0,799,8,16,39
37.34,60,921.0,799,8,16,41
37.34,41,921.0,782,8,16,55
37.34,56,921.0,782,8,16,56
37.34,37,921.0,771,8,17,10
37.34,41,921.0,771,8,17,12
37.32,60,921.0,755,8,17,25
37.32,41,921.0,755,8,17,27
37.3,50,921.0,742,8,17,40
37.3,52,921.0,742,8,17,42
37.3,52,921.0,724,8,17,55
37.3,36,921.0,724,8,17,57
37.3,52,921.0,710,8,18,10
37.3,57,921.0,710,8,18,12
37.29,45,921.0,702,8,18,25
37.29,39,921.0,702,8,18,27
37.28,41,921.0,691,8,18,41
37.28,54,921.0,691,8,18,42
37.27,40,921.0,678,8,18,56
37.27,56,921.0,678,8,18,57
37.27,41,921.0,664,8,19,11
37.27,51,921.0,664,8,19,12
37.25,53,921.0,656,8,19,26
37.25,47,921.0,656,8,19,27
37.25,45,921.0,646,8,19,41
37.25,57,921.0,646,8,19,43
37.23,36,921.0,632,8,19,56
37.23,37,921.0,632,8,19,58
37.23,36,920.9,628,8,20,12
37.23,32,920.9,628,8,20,13
37.23,48,921.0,620,8,20,27
37.23,32,921.0,620,8,20,28
37.21,37,920.9,613,8,20,42
37.21,31,920.9,613,8,20,43
37.21,38,921.0,605,8,20,57
37.21,33,921.0,605,8,20,58
37.21,41,921.0,595,8,21,12
37.21,31,921.0,595,8,21,13
37.2,31,921.0,586,8,21,27
37.2,43,921.0,586,8,21,28
37.18,38,921.0,587,8,21,42
37.18,44,921.0,587,8,21,44
37.16,59,921.0,587,8,21,57
37.16,60,921.0,587,8,21,59
37.16,44,921.0,584,8,22,12
37.16,42,921.0,584,8,22,14
37.14,36,921.0,588,8,22,27
37.14,36,921.0,588,8,22,29
37.12,49,921.0,585,8,22,42
37.12,55,921.0,585,8,22,44
37.11,32,921.0,585,8,22,57
37.11,51,921.0,585,8,22,59
37.09,51,921.0,588,8,23,13
37.09,35,921.0,588,8,23,14
37.09,48,921.0,584,8,23,28
37.09,43,921.0,584,8,23,29
37.07,45,921.0,584,8,23,43
37.07,54,921.0,584,8,23,44
37.07,59,921.0,590,8,23,58
37.07,60,921.0,590,8,23,59
37.07,42,921.0,594,8,24,13
37.07,36,921.0,594,8,24,14
37.05,30,921.0,596,8,24,28
37.07,40,921.0,598,8,24,30
37.07,54,921.0,598,8,24,43
37.05,34,921.0,605,8,24,45
37.05,59,921.0,605,8,24,58
37.07,57,921.0,608,8,25,0
37.07,39,921.0,608,8,25,13
37.07,60,921.0,612,8,25,15
37.07,43,921.0,612,8,25,28
37.07,38,921.0,612,8,25,30
37.07,34,921.0,615,8,25,43
37.07,35,921.0,615,8,25,45
37.07,47,921.0,625,8,25,58
37.07,43,921.0,625,8,26,0
37.07,41,921.0,629,8,26,14
37.07,58,921.0,629,8,26,15
37.07,56,921.0,638,8,26,29
37.07,58,921.0,638,8,26,30
37.07,38,921.0,644,8,26,44
37.07,47,921.0,644,8,26,46
37.07,47,921.0,658,8,26,59
37.07,33,921.0,658,8,27,1
37.07,52,921.0,670,8,27,14
37.07,52,921.0,670,8,27,16
37.07,54,921.0,674,8,27,29
37.07,51,921.0,674,8,27,31
37.07,46,921.0,684,8,27,44
37.07,39,921.0,684,8,27,46
37.07,43,921.0,697,8,27,59
37.07,42,921.0,697,8,28,1
37.07,41,921.0,711,8,28,14
37.07,52,921.0,711,8,28,16
37.07,30,921.0,722,8,28,29
37.07,32,921.0,722,8,28,31
37.09,52,921.0,733,8,28,45
37.09,36,921.0,733,8,28,46
37.09,46,921.0,735,8,29,0
37.09,60,921.0,735,8,29,1
37.09,46,921.0,740,8,29,15
37.09,49,921.0,740,8,29,17
37.09,59,921.0,743,8,29,30
37.09,34,921.0,743,8,29,32
37.09,54,921.0,742,8,29,45
37.09,46,921.0,742,8,29,47
37.09,46,921.0,748,8,30,0
37.09,60,921.0,748,8,30,2
37.09,39,921.0,760,8,30,15
37.09,48,921.0,760,8,30,17
37.09,32,921.0,761,8,30,30
37.09,59,921.0,761,8,30,32
37.09,44,921.0,763,8,30,45
37.09,36,921.0,763,8,30,47
37.09,31,921.0,763,8,31,0
37.09,43,921.0,763,8,31,2
37.09,48,921.0,770,8,31,16
37.09,38,921.0,770,8,31,17
37.09,44,921.0,766,8,31,31
37.09,59,921.0,766,8,31,32
37.09,39,920.9,768,8,31,46
37.09,55,920.9,768,8,31,47
37.07,44,921.0,771,8,32,1
37.07,48,921.0,771,8,32,3
37.07,53,921.0,774,8,32,16
37.07,53,921.0,774,8,32,18
37.09,51,921.0,779,8,32,31
37.09,51,921.0,779,8,32,33
37.09,55,921.0,782,8,32,46
37.09,55,921.0,782,8,32,48
37.09,48,921.0,791,8,33,1
37.09,50,921.0,791,8,33,3
37.09,31,921.0,801,8,33,16
37.09,53,921.0,801,8,33,18
37.09,55,921.0,801,8,33,31
37.11,52,921.0,798,8,33,33
37.11,46,921.0,798,8,33,46
37.12,60,921.0,794,8,33,48
37.12,50,921.0,794,8,34,1
37.14,38,921.0,799,8,34,3
37.14,50,921.0,799,8,34,17
37.14,32,921.0,801,8,34,18
37.14,41,921.0,801,8,34,32
37.14,53,921.0,808,8,34,33
37.16,56,921.0,815,8,34,47
37.16,40,921.0,815,8,34,48
37.16,30,920.9,820,8,35,2
37.16,47,920.9,820,8,35,3
37.16,60,920.9,822,8,35,17
37.16,55,920.9,822,8,35,18
37.16,40,921.0,828,8,35,32
37.16,51,921.0,828,8,35,34
37.16,55,921.0,837,8,35,47
37.16,39,921.0,837,8,35,49
37.16,36,921.0,838,8,36,2
37.16,43,921.0,838,8,36,4
37.16,38,921.0,838,8,36,17
37.16,30,921.0,838,8,36,19
37.16,50,921.0,843,8,36,32
37.16,36,921.0,843,8,36,34
37.18,36,921.0,851,8,36,47
37.18,58,921.0,851,8,36,49
37.18,46,921.0,866,8,37,3
37.18,53,921.0,866,8,37,4
37.18,44,921.0,876,8,37,18
37.18,39,921.0,876,8,37,19
37.18,56,920.9,877,8,37,33
37.18,40,920.9,877,8,37,34
37.18,60,920.9,883,8,37,48
37.18,47,920.9,883,8,37,49
37.2,36,921.0,885,8,38,3
37.2,49,921.0,885,8,38,4
37.2,44,920.9,892,8,38,18
37.2,58,920.9,892,8,38,19
37.21,50,920.9,892,8,38,33
37.21,34,920.9,892,8,38,35
37.21,36,920.9,888,8,38,48
37.21,54,920.9,888,8,38,50
37.21,54,920.9,887,8,39,4
37.21,46,920.9,887,8,39,5
37.21,46,920.9,885,8,39,19
37.21,45,920.9,885,8,39,20
37.21,42,920.9,882,8,39,34
37.21,31,920.9,882,8,39,35
37.21,48,920.9,889,8,39,49
37.21,30,920.9,889,8,39,50
37.21,59,920.9,890,8,40,4
37.21,36,920.9,890,8,40,5
37.21,58,920.9,894,8,40,19
37.21,39,920.9,894,8,40,20
37.21,41,920.9,900,8,40,34
37.21,35,920.9,900,8,40,35
37.21,42,920.9,910,8,40,49
37.21,43,920.9,910,8,40,50
37.21,60,920.9,913,8,41,4
37.21,50,920.9,913,8,41,6
37.21,56,920.9,912,8,41,19
37.21,41,920.9,912,8,41,21
37.21,33,920.9,918,8,41,35
37.21,59,920.9,918,8,41,36
37.21,41,920.9,921,8,41,50
37.21,60,920.9,921,8,41,51
37.23,59,920.9,928,8,42,5
37.23,40,920.9,928,8,42,6
37.23,32,920.9,923,8,42,20
37.23,52,920.9,923,8,42,21
37.23,55,920.9,919,8,42,35
37.23,55,920.9,919,8,42,36
37.25,33,920.9,916,8,42,50
37.25,58,920.9,919,8,42,51
37.25,55,920.9,919,8,43,5
37.29,50,921.0,917,8,43,6
37.29,59,921.0,917,8,43,20
37.29,53,920.9,919,8,43,21
37.3,52,920.9,921,8,43,35
37.3,32,920.9,921,8,43,37
37.3,36,920.9,925,8,43,50
37.3,32,920.9,925,8,43,52
37.3,55,920.9,928,8,44,6
37.3,44,920.9,928,8,44,7
37.32,49,921.0,925,8,44,21
37.32,53,921.0,925,8,44,22
37.3,47,921.0,924,8,44,36
37.3,32,921.0,924,8,44,37
37.32,32,921.0,924,8,44,51
37.32,30,921.0,924,8,44,52
37.32,47,921.0,926,8,45,6
37.32,60,921.0,926,8,45,7
37.32,42,921.0,926,8,45,21
37.32,50,921.0,926,8,45,22
37.32,60,921.0,922,8,45,36
37.32,58,921.0,922,8,45,37
37.32,47,920.9,920,8,45,51
37.32,35,920.9,920,8,45,52
37.34,36,921.0,926,8,46,6
37.34,51,921.0,926,8,46,7
37.34,60,921.0,919,8,46,21
37.34,48,921.0,919,8,46,23
37.34,38,921.0,915,8,46,36
37.34,33,921.0,915,8,46,38
37.34,60,921.0,915,8,46,51
37.34,49,921.0,915,8,46,53
37.34,53,921.0,916,8,47,7
37.34,37,921.0,916,8,47,8
37.34,48,921.0,911,8,47,22
37.34,54,921.0,911,8,47,23
37.34,40,921.0,909,8,47,37
37.34,39,921.0,909,8,47,38
37.34,38,921.0,908,8,47,52
37.34,40,921.0,908,8,47,53
37.36,31,921.0,911,8,48,7
37.36,51,921.0,911,8,48,8
37.34,31,921.0,912,8,48,22
37.34,45,921.0,912,8,48,23
37.34,32,921.0,907,8,48,37
37.34,45,921.0,907,8,48,38
37.34,34,921.0,903,8,48,52
37.34,37,921.0,903,8,48,53
37.34,32,921.0,898,8,49,7
37.34,36,921.0,898,8,49,8
37.34,40,920.9,890,8,49,22
37.34,59,920.9,890,8,49,24
37.34,52,920.9,881,8,49,38
37.34,32,920.9,881,8,49,39
37.34,46,920.9,876,8,49,53
37.34,40,920.9,876,8,49,54
37.34,52,921.0,873,8,50,8
37.34,41,921.0,873,8,50,9
37.34,56,921.0,864,8,50,23
37.34,31,921.0,864,8,50,24
37.32,44,921.0,857,8,50,38
37.32,43,921.0,857,8,50,39
37.32,55,921.0,844,8,50,53
37.32,49,921.0,844,8,50,54
37.32,30,921.0,836,8,51,8
37.32,53,921.0,836,8,51,9
37.32,37,921.0,832,8,51,23
37.32,60,921.0,832,8,51,24
37.32,41,921.0,824,8,51,38
37.32,41,921.0,824,8,51,39
37.32,50,921.0,818,8,51,53
37.32,47,921.0,818,8,51,54
37.32,37,921.0,814,8,52,8
37.32,37,921.0,804,8,52,9
37.32,32,921.0,804,8,52,23
37.34,52,921.0,796,8,52,25
37.34,47,921.0,796,8,52,39
37.34,31,921.0,780,8,52,40
37.34,39,921.0,772,8,52,54
37.34,45,921.0,772,8,52,55
37.34,31,921.0,759,8,53,9
37.34,43,921.0,759,8,53,10
37.34,37,921.0,748,8,53,24
37.34,44,921.0,748,8,53,25
37.34,39,921.0,745,8,53,39
37.34,45,921.0,745,8,53,40
37.34,44,921.0,745,8,53,54
37.34,41,921.0,745,8,53,55
37.34,38,921.0,743,8,54,9
37.34,47,921.0,743,8,54,10
37.34,57,921.0,738,8,54,24
37.34,48,921.0,738,8,54,25
37.34,59,921.0,730,8,54,39
37.34,30,921.0,730,8,54,40
37.32,36,921.0,727,8,54,54
37.32,46,921.0,727,8,54,56
37.32,56,921.0,723,8,55,10
37.32,56,921.0,723,8,55,11
37.32,57,921.0,717,8,55,25
37.32,42,921.0,717,8,55,26
37.32,59,921.0,719,8,55,40
37.32,40,921.0,719,8,55,41
37.32,38,921.0,714,8,55,55
37.32,54,921.0,714,8,55,56
37.32,36,921.0,705,8,56,10
37.32,30,921.0,705,8,56,11
37.3,49,921.0,699,8,56,25
37.3,51,921.0,699,8,56,26
37.29,35,921.0,694,8,56,40
37.29,41,921.0,694,8,56,41
37.28,50,921.0,687,8,56,55
37.28,48,921.0,687,8,56,56
37.28,41,921.0,675,8,57,10
37.28,46,921.0,675,8,57,11
37.27,53,921.0,667,8,57,25
37.27,33,921.0,667,8,57,26
37.25,31,921.0,666,8,57,40
37.25,52,921.0,666,8,57,41
37.25,59,921.0,662,8,57,56
37.25,50,921.0,662,8,57,56
37.25,52,921.0,655,8,58,11
37.25,50,921.0,655,8,58,12
37.23,43,921.0,653,8,58,26
37.23,45,921.0,653,8,58,27
37.23,41,921.0,646,8,58,41
37.23,36,921.0,646,8,58,42
37.23,34,921.0,642,8,58,56
37.23,48,921.0,642,8,58,57
37.21,46,921.0,636,8,59,11
37.21,56,921.0,636,8,59,12
37.21,54,921.0,631,8,59,26
37.21,49,921.0,631,8,59,27
37.2,46,921.0,633,8,59,41
37.2,50,921.0,633,8,59,42
37.18,40,921.0,629,8,59,56
37.18,32,921.0,629,8,59,57
37.18,30,921.0,626,9,0,11
37.18,36,921.0,626,9,0,12
37.16,43,921.0,627,9,0,27
37.16,52,921.0,627,9,0,27
37.16,47,921.0,629,9,0,42
37.16,56,921.0,629,9,0,42
37.18,60,921.0,624,9,0,57
37.18,47,921.0,624,9,0,58
37.14,47,921.0,615,9,1,12
37.14,49,921.0,615,9,1,13
37.16,40,921.0,605,9,1,27
37.18,59,921.0,603,9,1,28
37.18,32,921.0,603,9,1,42
37.18,38,921.0,605,9,1,43
37.16,30,921.0,562,9,1,57
37.16,50,921.0,562,9,1,58
37.16,50,921.0,573,9,2,12
37.16,40,921.0,573,9,2,13
37.14,38,921.0,580,9,2,27
37.14,57,921.0,580,9,2,28
37.14,32,921.0,588,9,2,42
37.14,37,921.0,588,9,2,43
37.13,52,921.0,587,9,2,57
37.13,31,921.0,587,9,2,58
37.13,34,921.1,591,9,3,12
37.13,38,921.1,591,9,3,13
37.12,44,921.1,585,9,3,28
37.12,44,921.1,585,9,3,29
37.11,54,921.1,577,9,3,43
37.11,52,921.1,577,9,3,44
37.09,60,921.1,572,9,3,58
37.09,55,921.1,572,9,3,59
37.09,56,921.1,572,9,4,13
37.09,48,921.1,572,9,4,14
37.07,42,921.0,571,9,4,28
37.07,56,921.0,571,9,4,29
37.07,47,921.1,575,9,4,43
37.07,38,921.1,575,9,4,44
37.07,37,921.1,577,9,4,58
37.07,46,921.1,577,9,4,59
37.05,53,921.1,575,9,5,13
37.05,38,921.1,575,9,5,14
37.05,35,921.1,576,9,5,28
37.05,30,921.1,576,9,5,29
37.05,60,921.1,574,9,5,43
37.05,32,921.1,574,9,5,44
37.04,46,921.1,570,9,5,58
37.04,37,921.1,570,9,5,59
37.04,42,921.1,565,9,6,14
37.04,51,921.1,565,9,6,14
37.03,44,921.1,557,9,6,29
37.03,43,921.1,557,9,6,30
37.02,54,921.1,555,9,6,44
37.02,44,921.1,555,9,6,45
37.0,48,921.1,560,9,6,59
37.0,32,921.1,560,9,7,0
37.0,58,921.1,566,9,7,14
37.0,37,921.1,566,9,7,15
36.98,51,921.1,567,9,7,29
36.98,46,921.1,567,9,7,30
36.98,42,921.1,573,9,7,44
36.98,57,921.1,573,9,7,45
36.96,44,921.1,574,9,7,59
36.96,34,921.1,574,9,8,0
36.96,54,921.1,579,9,8,14
36.96,42,921.1,579,9,8,15
36.95,43,921.1,581,9,8,29
36.95,54,921.1,581,9,8,30
36.93,58,921.1,587,9,8,45
36.93,34,921.1,587,9,8,45
36.91,32,921.1,587,9,9,0
36.91,39,921.1,587,9,9,0
36.89,57,921.1,589,9,9,15
36.89,34,921.1,589,9,9,15
36.89,55,921.1,597,9,9,30
36.89,57,921.1,597,9,9,31
36.88,35,921.1,597,9,9,45
36.88,53,921.1,597,9,9,46
36.87,49,921.1,593,9,10,0
36.87,46,921.1,593,9,10,1
36.87,45,921.1,598,9,10,15
36.87,40,921.1,598,9,10,16
36.87,37,921.1,599,9,10,30
36.87,52,921.1,599,9,10,31
36.86,55,921.1,599,9,10,45
36.87,56,921.0,602,9,10,46
36.87,58,921.0,602,9,11,0
36.87,36,921.0,599,9,11,1
36.87,44,921.0,599,9,11,15
36.87,42,921.0,603,9,11,16
36.86,43,921.0,607,9,11,30
36.86,52,921.0,607,9,11,31
36.86,36,921.0,606,9,11,45
36.86,52,921.0,606,9,11,47
36.84,37,921.0,604,9,12,1
36.84,47,921.0,604,9,12,2
36.84,34,921.0,598,9,12,16
36.84,37,921.0,598,9,12,17
36.84,42,921.1,598,9,12,31
36.84,56,921.1,598,9,12,32
36.84,60,921.1,600,9,12,46
36.84,34,921.1,600,9,12,47
36.84,31,921.1,600,9,13,1
36.84,56,921.1,600,9,13,2
36.84,50,921.1,601,9,13,16
36.84,39,921.1,601,9,13,17
36.84,32,921.1,599,9,13,31
36.84,38,921.1,599,9,13,32
36.82,36,921.1,595,9,13,46
36.82,34,921.1,595,9,13,47
36.84,56,921.1,589,9,14,1
36.84,36,921.1,589,9,14,2
36.84,49,921.1,577,9,14,16
36.84,57,921.1,577,9,14,17
36.84,48,921.1,571,9,14,31
36.84,37,921.1,571,9,14,32
36.84,33,921.1,563,9,14,47
36.84,38,921.1,563,9,14,48
36.82,48,921.1,561,9,15,2
36.82,37,921.1,561,9,15,3
36.82,49,921.1,559,9,15,17
36.82,46,921.1,559,9,15,18
36.82,33,921.1,559,9,15,32
