Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.09,46,925.6,985,7,39,29
37.09,58,925.6,985,7,39,31
37.09,54,925.6,982,7,39,44
37.09,31,925.6,982,7,39,46
37.09,37,925.6,986,7,39,59
37.09,58,925.6,986,7,40,1
37.09,33,925.6,996,7,40,14
37.09,53,925.6,996,7,40,16
37.09,33,925.7,1002,7,40,29
37.09,50,925.7,1002,7,40,31
37.09,49,925.6,1011,7,40,44
37.09,59,925.6,1011,7,40,46
37.09,43,925.6,1019,7,40,59
37.09,39,925.6,1019,7,41,1
37.07,60,925.6,1018,7,41,14
37.07,41,925.6,1018,7,41,17
37.07,51,925.6,1012,7,41,30
37.07,36,925.6,1012,7,41,32
37.07,48,925.6,1009,7,41,45
37.07,41,925.6,1009,7,41,47
37.05,31,925.6,1004,7,42,0
37.05,52,925.6,1004,7,42,2
37.05,59,925.6,1007,7,42,15
37.05,55,925.6,1007,7,42,17
37.05,56,925.6,1009,7,42,30
37.05,51,925.6,1009,7,42,32
37.05,42,925.6,1015,7,42,45
37.05,35,925.6,1015,7,42,47
37.05,30,925.6,1015,7,43,0
37.05,47,925.6,1015,7,43,2
37.05,30,925.6,1019,7,43,15
37.05,42,925.6,1019,7,43,17
37.05,39,925.6,1024,7,43,30
37.05,46,925.6,1024,7,43,32
37.05,31,925.6,1024,7,43,45
37.07,49,925.6,1027,7,43,47
37.07,60,925.6,1027,7,44,1
37.07,42,925.6,1032,7,44,2
37.07,60,925.6,1032,7,44,16
37.09,51,925.6,1032,7,44,18
37.09,51,925.6,1032,7,44,31
37.09,36,925.6,1033,7,44,33
37.09,60,925.6,1033,7,44,46
37.09,43,925.6,1033,7,44,48
37.09,49,925.6,1039,7,45,1
37.09,50,925.6,1039,7,45,3
37.09,48,925.6,1043,7,45,16
37.09,53,925.6,1043,7,45,18
37.11,47,925.6,1040,7,45,31
37.11,41,925.6,1040,7,45,33
37.11,52,925.6,1045,7,45,46
37.11,46,925.6,1045,7,45,48
37.11,33,925.6,1048,7,46,1
37.11,38,925.6,1048,7,46,3
37.12,34,925.6,1052,7,46,16
37.12,32,925.6,1052,7,46,18
37.11,44,925.6,1053,7,46,32
37.11,35,925.6,1053,7,46,34
37.12,30,925.6,1064,7,46,47
37.12,47,925.6,1064,7,46,49
37.12,33,925.6,1063,7,47,2
37.12,53,925.6,1063,7,47,4
37.12,44,925.6,1062,7,47,17
37.12,60,925.6,1062,7,47,19
37.12,44,925.6,1070,7,47,32
37.12,50,925.6,1070,7,47,34
37.11,59,925.6,1076,7,47,47
37.11,45,925.6,1076,7,47,49
37.11,47,925.6,1074,7,48,2
37.11,56,925.6,1074,7,48,4
37.11,51,925.6,1076,7,48,17
37.11,42,925.6,1076,7,48,19
37.09,34,925.6,1078,7,48,32
37.09,52,925.6,1078,7,48,34
37.09,47,925.6,1081,7,48,47
37.09,44,925.6,1081,7,48,49
37.09,45,925.7,1087,7,49,2
37.09,36,925.7,1087,7,49,4
37.09,34,925.6,1092,7,49,18
37.09,54,925.6,1092,7,49,19
37.09,39,925.7,1098,7,49,33
37.09,46,925.7,1098,7,49,35
37.09,36,925.6,1099,7,49,48
37.09,50,925.6,1099,7,49,50
37.09,31,925.6,1112,7,50,3
37.09,51,925.6,1112,7,50,5
37.07,43,925.6,1123,7,50,18
37.07,32,925.6,1123,7,50,20
37.07,32,925.6,1130,7,50,33
37.07,56,925.6,1130,7,50,35
37.07,38,925.6,1136,7,50,48
37.07,53,925.6,1136,7,50,50
37.07,42,925.6,1142,7,51,3
37.07,54,925.6,1142,7,51,5
37.07,48,925.6,1151,7,51,18
37.07,31,925.6,1151,7,51,20
37.07,48,925.6,1160,7,51,33
37.07,49,925.6,1160,7,51,35
37.07,41,925.6,1172,7,51,48
37.07,46,925.6,1172,7,51,50
37.07,51,925.6,1175,7,52,3
37.07,35,925.6,1175,7,52,5
37.09,41,925.6,1181,7,52,19
37.09,37,925.6,1181,7,52,21
37.09,41,925.6,1187,7,52,34
37.09,37,925.6,1187,7,52,36
37.09,36,925.6,1189,7,52,49
37.11,58,925.6,1196,7,52,51
37.11,60,925.6,1196,7,53,4
37.11,48,925.7,1193,7,53,6
37.11,41,925.7,1193,7,53,19
37.13,58,925.6,1198,7,53,21
37.13,54,925.6,1198,7,53,34
37.14,30,925.6,1199,7,53,36
37.14,32,925.6,1199,7,53,49
37.14,60,925.6,1196,7,53,51
37.14,48,925.6,1198,7,54,4
37.14,39,925.6,1198,7,54,6
37.14,35,925.6,1205,7,54,19
37.14,47,925.6,1205,7,54,21
37.16,44,925.6,1206,7,54,34
37.16,58,925.6,1206,7,54,36
37.16,48,925.6,1207,7,54,49
37.16,35,925.6,1207,7,54,51
37.16,54,925.6,1209,7,55,4
37.16,33,925.6,1209,7,55,7
37.16,53,925.6,1210,7,55,19
37.16,50,925.6,1210,7,55,22
37.16,56,925.6,1212,7,55,35
37.16,37,925.6,1212,7,55,37
37.16,44,925.6,1210,7,55,50
37.16,50,925.6,1210,7,55,52
37.16,49,925.6,1209,7,56,5
37.16,53,925.6,1209,7,56,7
37.16,58,925.6,1207,7,56,20
37.16,49,925.6,1207,7,56,22
37.16,45,925.6,1210,7,56,35
37.16,41,925.6,1210,7,56,37
37.16,54,925.6,1217,7,56,50
37.16,47,925.6,1217,7,56,52
37.16,38,925.6,1225,7,57,5
37.16,51,925.6,1225,7,57,7
37.16,41,925.6,1227,7,57,20
37.16,30,925.6,1227,7,57,22
37.16,32,925.6,1238,7,57,35
37.16,52,925.6,1238,7,57,37
37.18,60,925.6,1250,7,57,50
37.18,31,925.6,1250,7,57,52
37.18,46,925.6,1260,7,58,5
37.18,35,925.6,1260,7,58,7
37.18,42,925.7,1267,7,58,21
37.18,38,925.7,1267,7,58,23
37.18,41,925.6,1275,7,58,36
37.18,46,925.6,1275,7,58,38
37.18,54,925.6,1280,7,58,51
37.18,38,925.6,1280,7,58,53
37.2,59,925.6,1291,7,59,6
37.2,30,925.6,1291,7,59,8
37.21,54,925.6,1292,7,59,21
37.21,44,925.6,1292,7,59,23
37.2,34,925.6,1295,7,59,36
37.2,58,925.6,1295,7,59,38
37.21,42,925.6,1298,7,59,51
37.21,38,925.6,1298,7,59,53
37.21,31,925.7,1299,8,0,6
37.21,42,925.7,1299,8,0,8
37.21,45,925.7,1292,8,0,21
37.21,31,925.7,1292,8,0,23
37.21,33,925.6,1292,8,0,36
37.21,51,925.6,1292,8,0,38
37.2,40,925.7,1291,8,0,52
37.2,30,925.7,1291,8,0,54
37.21,60,925.6,1294,8,1,7
37.21,37,925.6,1294,8,1,9
37.21,41,925.6,1297,8,1,22
37.21,55,925.6,1297,8,1,24
37.21,60,925.6,1300,8,1,37
37.21,54,925.6,1300,8,1,39
37.23,47,925.7,1304,8,1,52
37.23,46,925.7,1304,8,1,54
37.23,41,925.6,1305,8,2,7
37.23,44,925.7,1307,8,2,9
37.23,31,925.7,1307,8,2,22
37.25,60,925.6,1309,8,2,24
37.25,40,925.6,1309,8,2,37
37.25,54,925.6,1307,8,2,39
37.25,57,925.6,1307,8,2,52
37.29,32,925.7,1315,8,2,54
37.29,35,925.7,1315,8,3,7
37.29,40,925.7,1319,8,3,9
37.3,39,925.7,1320,8,3,22
37.3,32,925.7,1320,8,3,24
37.3,55,925.7,1321,8,3,38
37.3,39,925.7,1321,8,3,39
37.32,59,925.7,1320,8,3,53
37.32,54,925.7,1320,8,3,55
37.32,58,925.7,1320,8,4,8
37.32,51,925.7,1320,8,4,10
37.32,60,925.6,1313,8,4,23
37.32,45,925.6,1313,8,4,25
37.32,41,925.7,1309,8,4,38
37.32,46,925.7,1309,8,4,40
37.32,60,925.6,1307,8,4,53
37.32,47,925.6,1307,8,4,55
37.32,53,925.7,1311,8,5,8
37.32,40,925.7,1311,8,5,10
37.32,55,925.7,1311,8,5,23
37.32,37,925.7,1311,8,5,25
37.32,44,925.6,1311,8,5,38
37.32,36,925.6,1311,8,5,40
37.32,52,925.7,1312,8,5,53
37.32,39,925.7,1312,8,5,55
37.32,52,925.7,1315,8,6,8
37.32,60,925.7,1315,8,6,10
37.32,36,925.7,1315,8,6,23
37.32,55,925.7,1315,8,6,25
37.32,31,925.7,1319,8,6,39
37.32,32,925.7,1319,8,6,41
37.32,39,925.7,1315,8,6,54
37.32,55,925.7,1315,8,6,56
37.32,34,925.7,1326,8,7,9
37.32,56,925.7,1326,8,7,11
37.32,34,925.7,1326,8,7,24
37.32,47,925.7,1326,8,7,26
37.34,34,925.7,1323,8,7,39
37.34,52,925.7,1323,8,7,41
37.34,59,925.6,1328,8,7,54
37.34,43,925.6,1328,8,7,56
37.34,35,925.7,1325,8,8,9
37.34,56,925.7,1325,8,8,11
37.34,50,925.7,1329,8,8,24
37.34,49,925.7,1329,8,8,26
37.34,33,925.7,1340,8,8,39
37.34,53,925.7,1340,8,8,41
37.34,31,925.7,1344,8,8,54
37.34,52,925.7,1344,8,8,56
37.36,53,925.7,1347,8,9,9
37.36,36,925.7,1347,8,9,11
37.34,38,925.7,1347,8,9,25
37.34,32,925.7,1347,8,9,27
37.34,41,925.7,1348,8,9,40
37.34,54,925.7,1348,8,9,42
37.34,45,925.7,1346,8,9,55
37.34,40,925.7,1346,8,9,57
37.34,51,925.7,1352,8,10,10
37.34,49,925.7,1352,8,10,12
37.36,47,925.7,1359,8,10,25
37.36,30,925.7,1359,8,10,27
37.37,32,925.7,1358,8,10,40
37.37,45,925.7,1358,8,10,42
37.38,52,925.7,1358,8,10,55
37.38,38,925.7,1358,8,10,57
37.39,38,925.6,1358,8,11,10
37.39,43,925.6,1358,8,11,12
37.39,59,925.7,1358,8,11,25
37.39,55,925.7,1356,8,11,27
37.39,34,925.7,1356,8,11,40
37.39,52,925.7,1365,8,11,42
37.39,50,925.7,1365,8,11,55
37.41,56,925.7,1376,8,11,57
37.41,37,925.7,1376,8,12,11
37.43,43,925.7,1385,8,12,13
37.43,32,925.7,1385,8,12,26
37.43,53,925.7,1393,8,12,28
37.43,37,925.7,1396,8,12,41
37.43,33,925.7,1396,8,12,43
37.43,33,925.7,1393,8,12,56
37.43,50,925.7,1393,8,12,58
37.43,51,925.7,1395,8,13,11
37.43,35,925.7,1395,8,13,13
37.45,41,925.7,1392,8,13,26
37.45,45,925.7,1392,8,13,28
37.46,39,925.7,1392,8,13,41
37.46,36,925.7,1392,8,13,43
37.46,58,925.7,1387,8,13,56
37.46,33,925.7,1387,8,13,58
37.46,48,925.7,1381,8,14,11
37.46,30,925.7,1381,8,14,13
37.46,48,925.7,1381,8,14,26
37.46,33,925.7,1381,8,14,28
37.46,54,925.7,1381,8,14,41
37.46,41,925.7,1381,8,14,43
37.46,51,925.7,1380,8,14,56
37.46,43,925.7,1380,8,14,59
37.46,51,925.7,1377,8,15,12
37.46,32,925.7,1377,8,15,14
37.46,60,925.7,1375,8,15,27
37.46,45,925.7,1375,8,15,29
37.48,55,925.7,1376,8,15,42
37.48,31,925.7,1376,8,15,44
37.48,51,925.7,1373,8,15,57
37.48,44,925.7,1373,8,15,59
37.48,58,925.7,1378,8,16,12
37.48,30,925.7,1378,8,16,14
37.48,36,925.7,1373,8,16,27
37.48,31,925.7,1373,8,16,29
37.48,56,925.6,1373,8,16,42
37.48,50,925.6,1373,8,16,44
37.48,49,925.7,1380,8,16,57
37.48,53,925.7,1380,8,16,59
37.48,39,925.6,1388,8,17,12
37.48,42,925.6,1388,8,17,14
37.48,60,925.7,1394,8,17,27
37.48,52,925.7,1394,8,17,29
37.48,59,925.7,1402,8,17,42
37.48,37,925.7,1402,8,17,44
37.46,55,925.7,1402,8,17,57
37.46,60,925.7,1402,8,17,59
37.46,31,925.7,1405,8,18,13
37.46,40,925.7,1405,8,18,15
37.46,58,925.7,1399,8,18,28
37.46,39,925.7,1399,8,18,30
37.46,58,925.7,1405,8,18,43
37.46,42,925.7,1405,8,18,45
37.45,41,925.7,1401,8,18,58
37.45,35,925.7,1401,8,19,0
37.45,39,925.7,1400,8,19,13
37.45,36,925.7,1400,8,19,15
37.45,30,925.7,1404,8,19,28
37.45,37,925.7,1404,8,19,30
37.45,51,925.7,1406,8,19,43
37.45,37,925.7,1406,8,19,45
37.46,59,925.7,1407,8,19,58
37.46,34,925.7,1407,8,20,0
37.46,32,925.7,1409,8,20,13
37.46,34,925.7,1409,8,20,15
37.46,42,925.7,1419,8,20,28
37.46,47,925.7,1419,8,20,30
37.46,34,925.7,1427,8,20,43
37.46,46,925.7,1424,8,20,46
37.46,31,925.7,1424,8,20,59
37.48,43,925.7,1428,8,21,1
37.48,37,925.7,1428,8,21,14
37.48,41,925.7,1430,8,21,16
37.48,37,925.7,1430,8,21,29
37.5,38,925.7,1436,8,21,31
37.5,57,925.7,1436,8,21,44
37.5,37,925.7,1438,8,21,46
37.5,60,925.7,1436,8,21,59
37.5,53,925.7,1436,8,22,1
37.5,47,925.7,1437,8,22,14
37.5,52,925.7,1437,8,22,16
37.5,58,925.7,1436,8,22,29
37.5,46,925.7,1436,8,22,31
37.52,39,925.7,1436,8,22,44
37.52,38,925.7,1436,8,22,46
37.52,33,925.7,1437,8,22,59
37.52,33,925.7,1437,8,23,1
37.53,31,925.7,1437,8,23,14
37.53,44,925.7,1437,8,23,16
37.53,47,925.7,1433,8,23,30
37.53,48,925.7,1433,8,23,31
37.53,51,925.7,1431,8,23,45
37.53,40,925.7,1431,8,23,47
37.53,55,925.7,1423,8,24,0
37.53,55,925.7,1423,8,24,2
37.54,59,925.7,1422,8,24,15
37.54,47,925.7,1422,8,24,17
37.53,50,925.7,1415,8,24,30
37.53,58,925.7,1415,8,24,32
37.53,51,925.7,1415,8,24,45
37.53,49,925.7,1415,8,24,47
37.52,56,925.7,1410,8,25,0
37.52,39,925.7,1410,8,25,2
37.52,44,925.7,1415,8,25,15
37.52,35,925.7,1415,8,25,17
37.52,43,925.7,1416,8,25,30
37.52,43,925.7,1416,8,25,32
37.52,48,925.7,1419,8,25,45
37.52,32,925.7,1419,8,25,47
37.52,33,925.7,1414,8,26,0
37.52,40,925.7,1414,8,26,2
37.5,44,925.7,1420,8,26,15
37.5,34,925.7,1420,8,26,17
37.5,54,925.7,1420,8,26,30
37.5,39,925.7,1420,8,26,33
37.5,35,925.7,1421,8,26,46
37.5,57,925.7,1421,8,26,48
37.5,37,925.7,1419,8,27,1
37.5,55,925.7,1419,8,27,3
37.48,58,925.7,1413,8,27,16
37.48,52,925.7,1413,8,27,18
37.48,52,925.7,1407,8,27,31
37.48,47,925.7,1407,8,27,33
37.48,58,925.7,1408,8,27,46
37.48,36,925.7,1408,8,27,48
37.48,52,925.7,1404,8,28,1
37.48,53,925.7,1404,8,28,3
37.48,36,925.7,1396,8,28,16
37.48,48,925.7,1396,8,28,18
37.48,30,925.7,1398,8,28,31
37.48,41,925.7,1398,8,28,33
37.48,58,925.7,1387,8,28,46
37.48,38,925.7,1387,8,28,48
37.48,38,925.7,1391,8,29,1
37.48,52,925.7,1391,8,29,3
37.48,57,925.7,1396,8,29,16
37.48,50,925.7,1396,8,29,18
37.48,34,925.7,1391,8,29,32
37.48,52,925.7,1391,8,29,34
37.5,37,925.7,1388,8,29,47
37.5,58,925.7,1388,8,29,49
37.48,30,925.7,1385,8,30,2
37.5,52,925.7,1390,8,30,4
37.5,57,925.7,1390,8,30,17
37.5,36,925.7,1386,8,30,19
37.5,31,925.7,1386,8,30,32
37.52,54,925.7,1386,8,30,34
37.52,37,925.7,1386,8,30,47
37.53,47,925.8,1382,8,30,49
37.53,38,925.8,1382,8,31,2
37.53,60,925.7,1377,8,31,4
37.53,32,925.7,1374,8,31,17
37.53,41,925.7,1374,8,31,19
37.52,60,925.7,1370,8,31,32
37.52,52,925.7,1370,8,31,34
37.52,34,925.7,1365,8,31,47
37.52,58,925.7,1365,8,31,49
37.52,45,925.8,1364,8,32,2
37.52,38,925.8,1364,8,32,5
37.5,56,925.7,1401,8,32,17
37.5,53,925.7,1401,8,32,20
37.5,31,925.8,1372,8,32,33
37.5,58,925.8,1372,8,32,35
37.5,41,925.7,1355,8,32,48
37.5,39,925.7,1355,8,32,50
37.5,42,925.7,1346,8,33,3
37.5,37,925.7,1346,8,33,5
37.5,38,925.7,1338,8,33,18
37.5,50,925.7,1338,8,33,20
37.5,41,925.7,1326,8,33,33
37.5,56,925.7,1326,8,33,35
37.48,39,925.7,1333,8,33,48
37.48,57,925.7,1333,8,33,50
37.48,42,925.7,1336,8,34,3
37.48,34,925.7,1336,8,34,5
37.48,57,925.7,1340,8,34,18
37.48,42,925.7,1340,8,34,20
37.48,47,925.7,1335,8,34,33
37.48,55,925.7,1335,8,34,35
37.46,33,925.7,1330,8,34,48
37.46,37,925.7,1330,8,34,50
37.46,32,925.7,1325,8,35,3
37.46,60,925.7,1325,8,35,5
37.46,59,925.7,1327,8,35,19
37.46,49,925.7,1327,8,35,21
37.46,41,925.7,1333,8,35,34
37.46,30,925.7,1333,8,35,36
37.45,43,925.7,1338,8,35,49
37.45,44,925.7,1338,8,35,51
37.43,56,925.7,1342,8,36,4
37.43,56,925.7,1342,8,36,6
37.43,44,925.7,1339,8,36,19
37.43,34,925.7,1339,8,36,21
37.43,52,925.8,1336,8,36,34
37.43,53,925.8,1336,8,36,36
37.43,34,925.7,1334,8,36,49
37.43,48,925.7,1334,8,36,51
37.41,30,925.7,1325,8,37,4
37.41,35,925.7,1325,8,37,6
37.41,53,925.7,1323,8,37,19
37.41,47,925.7,1323,8,37,21
37.39,58,925.7,1327,8,37,34
37.39,38,925.7,1327,8,37,36
37.39,51,925.7,1325,8,37,49
37.39,33,925.7,1325,8,37,51
37.39,58,925.7,1327,8,38,5
37.39,44,925.7,1327,8,38,7
37.39,47,925.7,1331,8,38,20
37.39,40,925.7,1331,8,38,22
37.39,55,925.7,1323,8,38,35
37.39,32,925.7,1323,8,38,37
37.39,31,925.7,1326,8,38,50
37.39,39,925.7,1326,8,38,52
37.39,57,925.7,1331,8,39,5
37.39,58,925.7,1336,8,39,7
37.39,56,925.7,1336,8,39,20
37.41,52,925.7,1337,8,39,22
37.41,37,925.7,1337,8,39,35
37.41,37,925.7,1341,8,39,37
37.41,47,925.7,1341,8,39,50
37.45,32,925.7,1337,8,39,52
37.45,54,925.7,1337,8,40,5
37.46,59,925.7,1339,8,40,7
37.46,52,925.7,1338,8,40,20
37.46,31,925.7,1338,8,40,22
37.46,30,925.8,1336,8,40,35
37.46,51,925.8,1336,8,40,37
37.46,31,925.8,1335,8,40,51
37.46,50,925.8,1335,8,40,53
37.46,38,925.7,1346,8,41,6
37.46,30,925.7,1346,8,41,8
37.46,37,925.7,1344,8,41,21
37.46,56,925.7,1344,8,41,23
37.46,42,925.7,1341,8,41,36
37.46,39,925.7,1341,8,41,38
37.46,40,925.8,1347,8,41,51
37.46,44,925.8,1347,8,41,53
37.46,44,925.8,1348,8,42,6
37.46,32,925.8,1348,8,42,8
37.36,53,925.6,1339,8,42,21
37.36,30,925.6,1339,8,42,23
37.45,59,925.7,1340,8,42,36
37.45,60,925.7,1340,8,42,38
37.45,40,925.7,1345,8,42,51
37.45,34,925.7,1345,8,42,53
37.43,54,925.7,1346,8,43,6
37.43,50,925.7,1346,8,43,8
37.43,38,925.7,1345,8,43,21
37.43,33,925.7,1345,8,43,23
37.43,52,925.7,1342,8,43,36
37.43,51,925.7,1342,8,43,38
37.43,34,925.7,1334,8,43,52
37.43,39,925.7,1334,8,43,54
37.41,42,925.7,1327,8,44,7
37.41,30,925.7,1327,8,44,9
37.41,58,925.7,1332,8,44,22
37.41,60,925.7,1332,8,44,24
37.41,40,925.7,1332,8,44,37
37.41,60,925.7,1332,8,44,39
37.41,55,925.7,1340,8,44,52
37.41,48,925.7,1340,8,44,54
37.41,32,925.8,1335,8,45,7
37.41,51,925.8,1335,8,45,9
37.41,45,925.7,1337,8,45,22
37.41,53,925.7,1337,8,45,24
37.39,50,925.7,1337,8,45,37
37.39,53,925.7,1337,8,45,39
37.39,43,925.7,1328,8,45,52
37.39,37,925.7,1328,8,45,54
37.39,43,925.7,1326,8,46,7
37.39,52,925.7,1326,8,46,9
37.39,32,925.7,1324,8,46,23
37.39,60,925.7,1324,8,46,25
37.39,44,925.7,1316,8,46,38
37.39,48,925.7,1316,8,46,40
37.39,40,925.7,1309,8,46,53
37.39,43,925.7,1309,8,46,55
37.38,30,925.7,1313,8,47,8
37.38,32,925.7,1313,8,47,10
37.38,47,925.7,1310,8,47,23
37.38,56,925.7,1310,8,47,25
37.38,43,925.7,1298,8,47,38
37.38,53,925.7,1298,8,47,40
37.38,56,925.7,1290,8,47,53
37.38,51,925.7,1290,8,47,55
37.39,43,925.7,1284,8,48,8
37.39,52,925.7,1284,8,48,10
37.38,57,925.7,1276,8,48,23
37.39,42,925.7,1271,8,48,25
37.39,44,925.7,1271,8,48,38
37.39,54,925.7,1262,8,48,40
37.39,52,925.7,1262,8,48,53
37.39,46,925.7,1257,8,48,55
37.39,32,925.7,1257,8,49,9
37.41,48,925.7,1249,8,49,10
37.41,47,925.7,1249,8,49,24
37.41,34,925.7,1248,8,49,26
37.41,42,925.7,1239,8,49,39
37.41,36,925.7,1239,8,49,41
37.41,39,925.7,1226,8,49,54
37.41,34,925.7,1226,8,49,56
37.41,39,925.7,1220,8,50,9
37.41,51,925.7,1220,8,50,11
37.41,49,925.7,1218,8,50,24
37.41,60,925.7,1218,8,50,26
37.41,60,925.7,1218,8,50,39
37.41,45,925.7,1218,8,50,41
37.39,60,925.7,1219,8,50,54
37.39,41,925.7,1219,8,50,56
37.41,48,925.7,1217,8,51,9
37.41,33,925.7,1217,8,51,11
37.39,42,925.7,1224,8,51,24
37.39,46,925.7,1224,8,51,27
37.39,33,925.7,1227,8,51,40
37.39,55,925.7,1227,8,51,42
37.39,34,925.7,1224,8,51,55
37.39,43,925.7,1224,8,51,57
37.39,34,925.7,1215,8,52,10
37.39,51,925.7,1215,8,52,12
37.39,40,925.7,1214,8,52,25
37.39,48,925.7,1214,8,52,27
37.39,48,925.7,1218,8,52,40
37.39,43,925.7,1218,8,52,42
37.39,38,925.7,1217,8,52,55
37.39,57,925.7,1217,8,52,57
37.39,47,925.7,1213,8,53,10
37.39,32,925.7,1213,8,53,12
37.39,49,925.7,1201,8,53,25
37.39,47,925.7,1201,8,53,27
37.39,31,925.7,1200,8,53,40
37.39,31,925.7,1200,8,53,42
37.39,54,925.7,1191,8,53,55
37.39,46,925.7,1191,8,53,57
37.39,42,925.7,1175,8,54,10
37.39,35,925.7,1175,8,54,12
37.38,52,925.7,1176,8,54,25
37.38,53,925.7,1176,8,54,28
37.38,59,925.7,1168,8,54,41
37.38,52,925.7,1168,8,54,43
37.38,39,925.7,1155,8,54,56
37.38,47,925.7,1155,8,54,58
37.38,53,925.7,1141,8,55,11
37.38,41,925.7,1141,8,55,13
37.37,49,925.7,1136,8,55,26
37.37,41,925.7,1136,8,55,28
37.36,33,925.7,1124,8,55,41
37.36,48,925.7,1124,8,55,43
37.34,34,925.7,1116,8,55,56
37.34,60,925.7,1116,8,55,58
37.34,30,925.7,1110,8,56,11
37.34,35,925.7,1110,8,56,13
37.32,48,925.7,1104,8,56,26
37.32,31,925.7,1104,8,56,28
37.34,46,925.7,1101,8,56,41
37.34,56,925.7,1101,8,56,43
37.34,45,925.8,1104,8,56,57
37.34,37,925.8,1104,8,56,59
37.34,58,925.8,1099,8,57,12
37.34,36,925.8,1099,8,57,14
37.34,45,925.8,1095,8,57,27
37.34,33,925.8,1086,8,57,29
37.34,42,925.8,1086,8,57,42
37.34,60,925.8,1080,8,57,44
37.34,47,925.8,1080,8,57,57
37.34,42,925.8,1074,8,57,59
37.34,42,925.8,1074,8,58,12
37.38,30,925.8,1073,8,58,14
37.38,45,925.8,1073,8,58,27
37.38,32,925.8,1069,8,58,29
37.38,47,925.7,1062,8,58,42
37.38,58,925.7,1062,8,58,44
37.38,41,925.8,1048,8,58,57
37.38,34,925.8,1048,8,58,59
37.38,31,925.8,1044,8,59,12
37.38,60,925.8,1044,8,59,14
37.37,59,925.8,1035,8,59,27
37.37,58,925.8,1035,8,59,29
37.37,58,925.8,1030,8,59,42
37.37,48,925.8,1030,8,59,45
37.37,37,925.8,1026,8,59,58
37.37,57,925.8,1026,9,0,0
37.37,52,925.8,1022,9,0,13
37.37,55,925.8,1022,9,0,15
37.37,59,925.8,1020,9,0,28
37.37,42,925.8,1020,9,0,30
37.36,53,925.7,1015,9,0,43
37.36,39,925.7,1015,9,0,45
37.36,47,925.7,1014,9,0,58
37.36,47,925.7,1014,9,1,0
37.34,44,925.8,1011,9,1,13
37.34,38,925.8,1011,9,1,15
37.34,41,925.8,1001,9,1,28
37.34,45,925.8,1001,9,1,30
37.34,54,925.8,1000,9,1,43
37.34,37,925.8,1000,9,1,45
37.32,58,925.8,997,9,1,58
37.32,55,925.8,997,9,2,0
37.32,59,925.8,990,9,2,13
37.32,42,925.8,990,9,2,16
37.32,45,925.8,984,9,2,29
37.32,48,925.8,984,9,2,31
37.32,48,925.8,988,9,2,44
37.32,42,925.8,988,9,2,46
37.32,57,925.8,984,9,2,59
37.32,37,925.8,984,9,3,1
37.32,51,925.8,978,9,3,14
37.32,37,925.8,978,9,3,16
37.3,32,925.8,970,9,3,29
37.3,38,925.8,970,9,3,31
37.3,48,925.8,967,9,3,44
37.3,50,925.8,967,9,3,46
37.3,39,925.8,957,9,3,59
37.3,60,925.8,957,9,4,1
37.3,40,925.8,957,9,4,14
37.3,34,925.8,957,9,4,16
37.3,36,925.8,954,9,4,29
37.3,34,925.8,954,9,4,31
37.3,54,925.8,944,9,4,44
37.3,32,925.8,944,9,4,46
37.28,47,925.8,937,9,4,59
37.28,53,925.8,937,9,5,1
37.28,51,925.8,937,9,5,14
37.28,51,925.8,937,9,5,16
37.27,36,925.8,934,9,5,30
37.27,53,925.8,934,9,5,32
37.27,45,925.8,925,9,5,45
37.27,51,925.8,925,9,5,47
37.27,33,925.8,923,9,6,0
37.27,40,925.8,923,9,6,2
37.27,49,925.8,919,9,6,15
37.27,56,925.8,919,9,6,17
37.27,38,925.8,916,9,6,30
37.27,49,925.8,916,9,6,32
37.27,50,925.8,918,9,6,45
37.27,35,925.8,916,9,6,47
37.27,40,925.8,916,9,7,0
37.28,56,925.8,918,9,7,2
37.28,52,925.8,918,9,7,15
37.29,43,925.8,919,9,7,17
37.29,35,925.8,919,9,7,30
37.3,48,925.8,918,9,7,32
37.3,58,925.8,918,9,7,45
37.3,50,925.8,912,9,7,47
37.3,35,925.8,912,9,8,0
37.3,36,925.8,912,9,8,2
37.3,45,925.8,902,9,8,16
37.3,55,925.8,902,9,8,18
37.3,49,925.8,901,9,8,31
37.3,36,925.8,901,9,8,33
37.3,56,925.8,897,9,8,46
37.3,46,925.8,897,9,8,48
37.3,53,925.8,898,9,9,1
37.3,58,925.8,898,9,9,3
37.3,53,925.8,902,9,9,16
37.3,51,925.8,902,9,9,18
37.3,50,925.8,908,9,9,31
37.3,48,925.8,908,9,9,33
37.3,59,925.8,905,9,9,46
37.3,46,925.8,905,9,9,48
37.3,38,925.8,901,9,10,1
37.3,42,925.8,901,9,10,3
37.3,60,925.8,897,9,10,16
37.3,47,925.8,897,9,10,18
37.3,60,925.8,896,9,10,31
37.3,57,925.8,896,9,10,33
37.3,57,925.8,900,9,10,46
37.3,31,925.8,900,9,10,48
37.32,60,925.8,899,9,11,1
37.32,48,925.8,899,9,11,3
37.3,35,925.8,898,9,11,16
37.3,57,925.8,898,9,11,19
37.3,42,925.8,903,9,11,32
37.3,41,925.8,903,9,11,34
37.3,50,925.8,905,9,11,47
37.3,49,925.8,905,9,11,49
37.3,48,925.8,903,9,12,2
37.3,39,925.8,903,9,12,4
37.3,58,925.8,908,9,12,17
37.3,39,925.8,908,9,12,19
