Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.87,49,924.4,1194,16,52,12
37.87,33,924.4,1194,16,52,13
37.89,37,924.4,1194,16,52,27
37.89,32,924.4,1194,16,52,28
37.89,57,924.4,1191,16,52,42
37.89,55,924.4,1191,16,52,43
37.89,48,924.4,1191,16,52,57
37.89,50,924.4,1191,16,52,58
37.89,57,924.4,1186,16,53,12
37.89,36,924.4,1186,16,53,13
37.89,40,924.4,1187,16,53,27
37.89,37,924.4,1187,16,53,28
37.91,46,924.4,1189,16,53,42
37.91,49,924.4,1189,16,53,43
37.91,37,924.4,1198,16,53,57
37.91,48,924.4,1198,16,53,58
37.91,32,924.4,1199,16,54,12
37.91,36,924.4,1199,16,54,13
37.91,40,924.4,1201,16,54,27
37.91,52,924.4,1201,16,54,28
37.91,51,924.4,1206,16,54,42
37.91,45,924.4,1206,16,54,43
37.91,35,924.4,1204,16,54,58
37.91,38,924.4,1204,16,54,59
37.91,37,924.4,1209,16,55,13
37.91,38,924.4,1209,16,55,14
37.91,37,924.4,1203,16,55,28
37.91,40,924.4,1203,16,55,29
37.91,39,924.4,1211,16,55,43
37.91,31,924.4,1211,16,55,44
37.91,59,924.4,1215,16,55,58
37.91,48,924.4,1215,16,55,59
37.91,43,924.4,1221,16,56,13
37.91,33,924.4,1221,16,56,14
37.91,55,924.4,1218,16,56,28
37.91,59,924.4,1218,16,56,29
37.91,56,924.5,1217,16,56,43
37.91,34,924.5,1217,16,56,44
37.91,52,924.4,1213,16,56,58
37.91,30,924.4,1213,16,56,59
37.91,45,924.4,1215,16,57,13
37.91,41,924.4,1215,16,57,14
37.91,36,924.4,1211,16,57,28
37.91,34,924.4,1211,16,57,29
37.91,41,924.4,1208,16,57,43
37.91,30,924.4,1208,16,57,44
37.91,43,924.4,1209,16,57,59
37.91,43,924.4,1209,16,58,0
37.91,57,924.4,1209,16,58,14
37.91,47,924.4,1209,16,58,15
37.91,49,924.4,1208,16,58,29
37.91,30,924.4,1208,16,58,30
37.89,45,924.4,1206,16,58,44
37.89,47,924.4,1206,16,58,45
37.89,42,924.4,1205,16,58,59
37.89,34,924.4,1205,16,59,0
37.91,60,924.4,1200,16,59,14
37.91,48,924.4,1200,16,59,15
37.91,47,924.5,1204,16,59,29
37.91,49,924.5,1204,16,59,30
37.91,59,924.5,1202,16,59,44
37.91,53,924.5,1202,16,59,45
37.91,38,924.5,1203,16,59,59
37.93,41,924.5,1204,17,0,0
37.93,50,924.5,1204,17,0,14
37.96,52,924.5,1208,17,0,15
37.96,37,924.5,1208,17,0,29
37.95,50,924.5,1213,17,0,30
37.95,59,924.5,1213,17,0,44
37.95,44,924.5,1213,17,0,45
37.96,40,924.5,1210,17,0,59
37.96,49,924.5,1210,17,1,1
37.96,32,924.5,1206,17,1,15
37.96,47,924.5,1206,17,1,16
37.98,47,924.5,1207,17,1,30
37.98,33,924.5,1207,17,1,31
37.98,57,924.5,1205,17,1,45
37.98,31,924.5,1205,17,1,46
37.98,45,924.5,1198,17,2,0
37.98,38,924.5,1198,17,2,1
37.98,37,924.5,1199,17,2,15
37.98,41,924.5,1199,17,2,16
37.98,59,924.5,1199,17,2,30
37.98,36,924.5,1199,17,2,31
38.0,30,924.5,1198,17,2,45
38.0,33,924.5,1198,17,2,46
38.0,50,924.5,1196,17,3,0
38.0,55,924.5,1196,17,3,1
38.0,31,924.5,1194,17,3,15
38.0,59,924.5,1194,17,3,16
37.98,40,924.5,1200,17,3,30
37.98,53,924.5,1200,17,3,31
37.98,55,924.5,1204,17,3,46
37.98,53,924.5,1204,17,3,47
37.98,37,924.5,1205,17,4,1
37.98,39,924.5,1205,17,4,2
37.98,55,924.5,1209,17,4,16
37.98,57,924.5,1209,17,4,17
37.98,59,924.5,1206,17,4,31
37.98,54,924.5,1206,17,4,32
37.98,48,924.5,1203,17,4,46
37.98,53,924.5,1203,17,4,47
37.98,38,924.5,1191,17,5,1
37.98,32,924.5,1191,17,5,2
37.98,59,924.5,1185,17,5,16
37.98,55,924.5,1185,17,5,17
37.96,53,924.5,1177,17,5,31
37.96,36,924.5,1177,17,5,32
37.96,48,924.5,1174,17,5,46
37.96,46,924.5,1174,17,5,47
37.96,53,924.5,1174,17,6,1
37.96,52,924.5,1174,17,6,2
37.96,56,924.6,1172,17,6,17
37.96,30,924.6,1172,17,6,18
37.96,51,924.6,1171,17,6,32
37.96,37,924.6,1171,17,6,33
37.95,51,924.6,1165,17,6,47
37.95,53,924.6,1165,17,6,48
37.95,37,924.6,1162,17,7,2
37.95,52,924.6,1162,17,7,3
37.93,60,924.6,1156,17,7,17
37.93,57,924.6,1156,17,7,18
37.93,54,924.6,1150,17,7,32
37.93,54,924.6,1150,17,7,33
37.91,32,924.6,1143,17,7,47
37.91,50,924.6,1143,17,7,48
37.91,35,924.6,1138,17,8,2
37.91,54,924.6,1138,17,8,3
37.91,39,924.6,1138,17,8,17
37.91,31,924.6,1138,17,8,18
37.93,41,924.6,1136,17,8,32
37.93,48,924.6,1136,17,8,33
37.93,59,924.6,1141,17,8,47
37.93,40,924.6,1141,17,8,48
37.93,32,924.6,1134,17,9,3
37.95,49,924.6,1139,17,9,4
37.95,37,924.6,1139,17,9,18
37.96,52,924.6,1135,17,9,19
37.98,39,924.6,1131,17,9,33
37.98,54,924.6,1131,17,9,34
37.98,55,924.6,1134,17,9,48
37.98,39,924.6,1134,17,9,49
37.98,42,924.6,1143,17,10,3
37.98,59,924.6,1143,17,10,4
37.98,34,924.6,1141,17,10,18
37.98,47,924.6,1141,17,10,19
37.98,52,924.6,1138,17,10,33
37.98,54,924.6,1138,17,10,34
37.98,52,924.6,1138,17,10,48
37.98,54,924.6,1138,17,10,49
37.98,30,924.6,1128,17,11,3
37.98,58,924.6,1128,17,11,4
37.98,43,924.6,1127,17,11,18
37.98,53,924.6,1127,17,11,19
37.98,43,924.6,1116,17,11,33
37.98,42,924.6,1116,17,11,34
37.98,53,924.6,1106,17,11,48
37.98,60,924.6,1106,17,11,50
37.98,34,924.6,1104,17,12,4
37.98,51,924.6,1104,17,12,5
37.98,35,924.6,1102,17,12,19
37.98,51,924.6,1102,17,12,20
37.98,44,924.6,1100,17,12,34
37.98,44,924.6,1100,17,12,35
37.96,55,924.6,1095,17,12,49
37.96,37,924.6,1095,17,12,50
37.96,40,924.6,1088,17,13,4
37.96,59,924.6,1088,17,13,5
37.98,56,924.6,1083,17,13,19
37.98,56,924.6,1083,17,13,20
37.96,49,924.6,1073,17,13,34
37.96,45,924.6,1073,17,13,35
37.96,31,924.6,1069,17,13,49
37.96,52,924.6,1069,17,13,50
37.96,34,924.6,1064,17,14,4
37.96,39,924.6,1064,17,14,5
37.96,46,924.6,1065,17,14,19
37.96,59,924.6,1065,17,14,20
37.96,56,924.6,1060,17,14,34
37.96,39,924.6,1060,17,14,35
37.96,31,924.6,1060,17,14,49
37.96,37,924.6,1060,17,14,50
37.95,55,924.6,1055,17,15,4
37.95,51,924.6,1055,17,15,6
37.95,56,924.6,1051,17,15,20
37.95,58,924.6,1051,17,15,21
37.95,34,924.6,1048,17,15,35
37.95,51,924.6,1048,17,15,36
37.95,53,924.6,1044,17,15,50
37.95,40,924.6,1044,17,15,51
37.93,49,924.6,1042,17,16,5
37.93,59,924.6,1042,17,16,6
37.93,33,924.6,1036,17,16,20
37.93,33,924.6,1036,17,16,21
37.93,52,924.6,1036,17,16,35
37.93,30,924.6,1036,17,16,36
37.91,43,924.6,1038,17,16,50
37.91,43,924.6,1038,17,16,51
37.91,52,924.6,1036,17,17,5
37.91,38,924.6,1036,17,17,6
37.91,40,924.5,1039,17,17,20
37.91,60,924.5,1039,17,17,21
37.91,57,924.6,1037,17,17,35
37.91,51,924.6,1037,17,17,36
37.91,47,924.6,1030,17,17,50
37.91,57,924.6,1030,17,17,52
37.91,55,924.6,1018,17,18,6
37.91,50,924.6,1018,17,18,7
37.93,40,924.6,1005,17,18,21
37.93,58,924.6,993,17,18,22
37.93,44,924.6,993,17,18,36
37.95,38,924.6,978,17,18,37
37.93,35,924.6,972,17,18,51
37.93,32,924.6,972,17,18,52
37.93,56,924.6,969,17,19,6
37.93,38,924.6,969,17,19,7
37.93,48,924.6,960,17,19,21
37.93,54,924.6,960,17,19,22
37.93,38,924.6,954,17,19,36
37.93,51,924.6,954,17,19,37
37.93,49,924.6,953,17,19,51
37.93,43,924.6,953,17,19,52
37.91,60,924.6,946,17,20,6
37.91,58,924.6,946,17,20,7
37.91,57,924.6,943,17,20,21
37.91,37,924.6,943,17,20,22
37.91,34,924.6,942,17,20,36
37.91,41,924.6,942,17,20,37
37.91,54,924.6,942,17,20,51
37.91,43,924.6,942,17,20,53
37.91,55,924.6,941,17,21,7
37.91,43,924.6,941,17,21,8
37.91,36,924.6,941,17,21,22
37.91,31,924.6,941,17,21,23
37.91,39,924.6,936,17,21,37
37.91,39,924.6,936,17,21,38
37.91,31,924.6,934,17,21,52
37.91,55,924.6,934,17,21,53
37.91,42,924.6,937,17,22,7
37.91,30,924.6,937,17,22,8
37.91,53,924.6,932,17,22,22
37.91,56,924.6,932,17,22,23
37.89,58,924.6,927,17,22,37
37.89,44,924.6,927,17,22,38
37.89,37,924.6,921,17,22,52
37.89,56,924.6,921,17,22,53
37.89,39,924.6,921,17,23,7
37.89,36,924.6,921,17,23,8
37.89,46,924.6,914,17,23,22
37.89,53,924.6,914,17,23,23
37.89,43,924.6,912,17,23,37
37.89,41,924.6,912,17,23,38
37.89,39,924.6,899,17,23,52
37.89,44,924.6,899,17,23,54
37.89,35,924.6,889,17,24,7
37.89,33,924.6,889,17,24,9
37.87,30,924.6,887,17,24,23
37.87,53,924.6,887,17,24,24
37.87,52,924.6,877,17,24,38
37.87,50,924.6,877,17,24,39
37.87,55,924.6,867,17,24,53
37.87,46,924.6,867,17,24,54
37.87,44,924.6,862,17,25,8
37.87,42,924.6,862,17,25,9
37.86,60,924.6,850,17,25,23
37.86,49,924.6,850,17,25,24
37.84,41,924.6,836,17,25,38
37.84,48,924.6,836,17,25,39
37.84,48,924.6,827,17,25,53
37.84,40,924.6,827,17,25,54
37.82,39,924.6,828,17,26,8
37.82,60,924.6,828,17,26,9
37.82,30,924.6,823,17,26,23
37.82,50,924.6,823,17,26,24
37.82,33,924.6,814,17,26,38
37.82,46,924.6,814,17,26,39
37.82,60,924.6,813,17,26,53
37.82,30,924.6,813,17,26,54
37.84,59,924.6,814,17,27,9
37.84,50,924.6,814,17,27,10
37.84,48,924.6,811,17,27,24
37.84,49,924.6,811,17,27,25
37.84,56,924.6,815,17,27,39
37.87,44,924.7,815,17,27,40
37.87,37,924.7,815,17,27,54
37.87,30,924.6,813,17,27,55
37.87,32,924.6,803,17,28,9
37.87,44,924.6,803,17,28,10
37.87,30,924.6,806,17,28,24
37.87,56,924.6,806,17,28,25
37.89,45,924.6,814,17,28,39
37.89,51,924.6,814,17,28,40
37.89,36,924.6,819,17,28,54
37.89,36,924.6,819,17,28,55
37.89,30,924.6,827,17,29,9
37.89,40,924.6,827,17,29,10
37.89,41,924.6,826,17,29,24
37.89,45,924.6,826,17,29,25
37.89,36,924.6,827,17,29,39
37.89,50,924.6,827,17,29,40
37.91,39,924.6,820,17,29,54
37.91,34,924.6,820,17,29,55
37.91,56,924.6,818,17,30,10
37.91,45,924.6,818,17,30,11
37.89,44,924.6,814,17,30,25
37.89,58,924.6,814,17,30,26
37.91,60,924.6,815,17,30,40
37.91,48,924.6,815,17,30,41
37.89,36,924.6,819,17,30,55
37.89,32,924.6,819,17,30,56
37.89,41,924.6,819,17,31,10
37.89,39,924.6,819,17,31,11
37.89,32,924.6,818,17,31,25
37.89,35,924.6,818,17,31,26
37.89,57,924.6,821,17,31,40
37.89,50,924.6,821,17,31,41
37.89,54,924.7,824,17,31,55
37.89,53,924.7,824,17,31,56
37.89,56,924.6,816,17,32,10
37.89,47,924.6,816,17,32,11
37.87,57,924.6,816,17,32,25
37.87,48,924.6,816,17,32,26
37.87,37,924.6,815,17,32,40
37.87,55,924.6,815,17,32,41
37.87,47,924.6,813,17,32,56
37.87,32,924.6,813,17,32,57
37.87,60,924.7,812,17,33,11
37.87,34,924.7,812,17,33,12
37.87,31,924.7,808,17,33,26
37.87,34,924.7,808,17,33,27
37.87,53,924.6,805,17,33,41
37.87,48,924.6,805,17,33,42
37.86,57,924.7,801,17,33,56
37.86,38,924.7,801,17,33,57
37.86,32,924.7,804,17,34,11
37.86,50,924.7,804,17,34,12
37.84,39,924.7,798,17,34,26
37.84,38,924.7,798,17,34,27
37.84,57,924.7,799,17,34,41
37.84,51,924.7,799,17,34,42
37.82,47,924.7,802,17,34,56
37.82,34,924.7,802,17,34,57
37.82,44,924.7,807,17,35,11
37.82,47,924.7,807,17,35,12
37.82,51,924.7,808,17,35,26
37.82,40,924.7,808,17,35,27
37.82,33,924.7,806,17,35,41
37.82,55,924.7,806,17,35,42
37.82,42,924.7,803,17,35,57
37.82,48,924.7,803,17,35,58
37.82,51,924.7,801,17,36,12
37.82,47,924.7,801,17,36,13
37.82,32,924.7,796,17,36,27
37.82,30,924.7,796,17,36,28
37.84,52,924.7,797,17,36,42
37.84,42,924.7,793,17,36,43
37.84,37,924.7,793,17,36,57
37.87,43,924.7,789,17,36,58
37.87,45,924.7,789,17,37,12
37.87,36,924.7,787,17,37,13
37.87,44,924.7,794,17,37,27
37.87,55,924.7,794,17,37,28
37.87,43,924.7,793,17,37,42
37.87,34,924.7,793,17,37,43
37.87,41,924.7,792,17,37,57
37.87,34,924.7,792,17,37,58
37.87,32,924.7,793,17,38,12
37.87,40,924.7,793,17,38,13
37.87,30,924.7,793,17,38,27
37.87,54,924.7,793,17,38,29
37.87,37,924.7,787,17,38,43
37.87,42,924.7,787,17,38,44
37.87,49,924.7,787,17,38,58
37.87,44,924.7,787,17,38,59
37.87,54,924.7,783,17,39,13
37.87,54,924.7,783,17,39,14
37.87,53,924.7,779,17,39,28
37.87,52,924.7,779,17,39,29
37.87,43,924.7,779,17,39,43
37.87,57,924.7,779,17,39,44
37.87,31,924.7,779,17,39,58
37.87,44,924.7,779,17,39,59
37.87,58,924.7,784,17,40,13
37.87,31,924.7,784,17,40,14
37.87,43,924.7,786,17,40,28
37.87,39,924.7,786,17,40,29
37.86,54,924.7,789,17,40,43
37.86,50,924.7,789,17,40,44
37.86,34,924.7,786,17,40,58
37.86,44,924.7,786,17,40,59
37.86,58,924.7,779,17,41,13
37.86,45,924.7,779,17,41,14
37.86,38,924.7,781,17,41,28
37.86,60,924.7,781,17,41,30
37.86,33,924.7,785,17,41,44
37.86,39,924.7,785,17,41,45
37.84,48,924.8,787,17,41,59
37.84,49,924.8,787,17,42,0
37.84,45,924.7,794,17,42,14
37.84,45,924.7,794,17,42,15
37.84,41,924.7,788,17,42,29
37.84,41,924.7,788,17,42,30
37.84,54,924.7,791,17,42,44
37.84,32,924.7,791,17,42,45
37.84,51,924.8,790,17,42,59
37.84,54,924.8,790,17,43,0
37.82,41,924.7,787,17,43,14
37.82,43,924.7,787,17,43,15
37.82,57,924.7,788,17,43,29
37.82,51,924.7,788,17,43,30
37.8,39,924.8,787,17,43,44
37.8,32,924.8,787,17,43,45
37.8,38,924.7,786,17,43,59
37.8,54,924.7,786,17,44,0
37.8,43,924.8,789,17,44,14
37.8,55,924.8,789,17,44,15
37.79,54,924.8,787,17,44,29
37.79,43,924.8,787,17,44,31
37.78,47,924.8,787,17,44,45
37.78,36,924.8,787,17,44,46
37.77,46,924.8,786,17,45,0
37.77,48,924.8,786,17,45,1
37.77,35,924.8,786,17,45,15
37.77,59,924.8,786,17,45,16
37.77,37,924.7,792,17,45,30
37.77,58,924.7,792,17,45,31
37.77,36,924.8,791,17,45,45
37.77,30,924.8,791,17,45,46
37.78,39,924.8,795,17,46,0
37.79,57,924.8,792,17,46,1
37.79,59,924.8,792,17,46,15
37.8,39,924.8,794,17,46,16
37.8,52,924.8,794,17,46,30
37.8,40,924.8,790,17,46,31
37.8,33,924.8,783,17,46,45
37.8,35,924.8,783,17,46,46
37.8,30,924.8,785,17,47,0
37.8,53,924.8,785,17,47,1
37.8,38,924.8,784,17,47,15
37.8,46,924.8,784,17,47,16
37.8,52,924.8,784,17,47,31
37.8,53,924.8,784,17,47,32
37.79,46,924.8,779,17,47,46
37.79,40,924.8,779,17,47,47
37.79,34,924.8,782,17,48,1
37.79,55,924.8,782,17,48,2
37.79,37,924.8,780,17,48,16
37.79,51,924.8,780,17,48,17
37.79,35,924.8,779,17,48,31
37.79,59,924.8,779,17,48,32
37.78,31,924.8,780,17,48,46
37.78,40,924.8,780,17,48,47
37.78,53,924.8,788,17,49,1
37.78,47,924.8,788,17,49,2
37.78,35,924.8,788,17,49,16
37.78,31,924.8,788,17,49,17
37.77,53,924.8,787,17,49,31
37.77,52,924.8,787,17,49,32
37.77,51,924.8,783,17,49,46
37.77,43,924.8,783,17,49,47
37.75,58,924.8,778,17,50,1
37.75,58,924.8,778,17,50,2
37.75,30,924.8,781,17,50,16
37.75,54,924.8,781,17,50,17
37.75,47,924.8,786,17,50,32
37.75,48,924.8,786,17,50,33
37.75,55,924.8,789,17,50,47
37.75,50,924.8,789,17,50,48
37.73,30,924.8,792,17,51,2
37.73,60,924.8,792,17,51,3
37.73,59,924.8,793,17,51,17
37.73,44,924.8,793,17,51,18
37.73,43,924.8,796,17,51,32
37.73,41,924.8,796,17,51,33
37.73,60,924.8,797,17,51,47
37.73,47,924.8,797,17,51,48
37.73,48,924.8,797,17,52,2
37.73,45,924.8,797,17,52,3
37.71,40,924.8,793,17,52,17
37.71,34,924.8,793,17,52,18
37.71,37,924.8,792,17,52,32
37.71,43,924.8,792,17,52,33
37.7,54,924.8,791,17,52,47
37.7,49,924.8,791,17,52,48
37.7,41,924.8,787,17,53,2
37.7,42,924.8,787,17,53,3
37.68,53,924.8,781,17,53,17
37.68,37,924.8,781,17,53,19
37.68,53,924.8,784,17,53,33
37.68,48,924.8,784,17,53,34
37.66,53,924.8,787,17,53,48
37.66,59,924.8,787,17,53,49
37.66,41,924.8,790,17,54,3
37.66,60,924.8,790,17,54,4
37.66,47,924.8,793,17,54,18
37.66,50,924.8,793,17,54,19
37.66,38,924.8,790,17,54,33
37.66,43,924.8,790,17,54,34
37.66,32,924.8,797,17,54,48
37.66,53,924.8,797,17,54,49
37.66,45,924.8,794,17,55,3
37.66,35,924.8,794,17,55,4
37.66,43,924.8,793,17,55,18
37.68,32,924.8,790,17,55,19
37.68,58,924.8,790,17,55,33
37.68,34,924.8,782,17,55,34
37.68,41,924.8,779,17,55,48
37.68,38,924.8,779,17,55,49
37.68,32,924.8,777,17,56,3
37.68,52,924.8,777,17,56,4
37.68,56,924.8,775,17,56,19
37.68,33,924.8,775,17,56,20
37.68,44,924.8,781,17,56,34
37.68,51,924.8,781,17,56,35
37.66,44,924.8,783,17,56,49
37.66,59,924.8,783,17,56,50
37.66,31,924.8,785,17,57,4
37.66,47,924.8,785,17,57,5
37.66,30,924.8,789,17,57,19
37.66,54,924.8,789,17,57,20
37.66,45,924.8,788,17,57,34
37.66,38,924.8,788,17,57,35
37.66,34,924.8,786,17,57,49
37.66,53,924.8,786,17,57,50
37.66,40,924.8,790,17,58,4
37.66,44,924.8,790,17,58,5
37.66,52,924.8,791,17,58,19
37.66,44,924.8,791,17,58,20
37.66,43,924.8,788,17,58,34
37.66,58,924.8,788,17,58,35
37.66,51,924.8,791,17,58,49
37.66,34,924.8,791,17,58,50
37.66,51,924.8,793,17,59,4
37.66,57,924.8,793,17,59,6
37.64,50,924.8,792,17,59,20
37.64,44,924.8,792,17,59,21
37.64,42,924.7,791,17,59,35
37.64,46,924.7,791,17,59,36
37.64,40,924.8,788,17,59,50
37.64,33,924.8,788,17,59,51
37.62,36,924.7,787,18,0,5
37.62,49,924.7,787,18,0,6
37.62,43,924.8,792,18,0,20
37.62,48,924.8,792,18,0,21
37.62,35,924.8,792,18,0,35
37.62,58,924.8,792,18,0,36
37.62,54,924.8,799,18,0,50
37.62,32,924.8,799,18,0,51
37.61,58,924.8,803,18,1,5
37.61,35,924.8,803,18,1,6
37.59,57,924.8,807,18,1,20
37.59,32,924.8,807,18,1,21
37.59,33,924.8,808,18,1,35
37.59,57,924.8,808,18,1,36
37.59,32,924.8,809,18,1,51
37.59,30,924.8,809,18,1,52
37.57,34,924.7,807,18,2,6
37.57,32,924.7,807,18,2,7
37.57,45,924.8,803,18,2,21
37.57,46,924.8,803,18,2,22
37.57,50,924.8,802,18,2,36
37.57,58,924.8,802,18,2,37
37.55,37,924.7,799,18,2,51
37.55,31,924.7,799,18,2,52
37.55,38,924.8,795,18,3,6
37.55,37,924.8,795,18,3,7
37.54,32,924.8,798,18,3,21
37.54,49,924.8,798,18,3,22
37.54,40,924.8,796,18,3,36
37.54,51,924.8,796,18,3,37
37.53,54,924.8,795,18,3,51
37.53,57,924.8,795,18,3,52
37.53,30,924.8,793,18,4,6
37.53,30,924.8,793,18,4,7
37.53,36,924.7,796,18,4,21
37.53,43,924.7,796,18,4,22
37.53,33,924.8,803,18,4,37
37.55,45,924.8,800,18,4,38
37.55,39,924.8,800,18,4,52
37.55,34,924.8,802,18,4,53
37.55,46,924.8,795,18,5,7
37.55,53,924.8,795,18,5,8
37.55,44,924.8,797,18,5,22
37.55,42,924.8,797,18,5,23
37.54,45,924.8,796,18,5,37
37.54,43,924.8,796,18,5,38
37.54,48,924.8,796,18,5,52
37.54,46,924.8,796,18,5,53
37.53,47,924.8,791,18,6,7
37.53,54,924.8,791,18,6,8
37.53,44,924.8,790,18,6,22
37.53,57,924.8,790,18,6,23
37.53,57,924.8,791,18,6,37
37.53,58,924.8,791,18,6,38
37.52,48,924.8,794,18,6,52
37.52,33,924.8,794,18,6,53
37.52,33,924.8,793,18,7,7
37.52,53,924.8,793,18,7,8
37.52,57,924.8,800,18,7,23
37.52,40,924.8,800,18,7,24
37.52,35,924.8,802,18,7,38
37.52,30,924.8,802,18,7,39
37.5,39,924.8,803,18,7,53
37.5,46,924.8,803,18,7,54
37.5,40,924.8,806,18,8,8
37.5,54,924.8,806,18,8,9
37.5,35,924.8,803,18,8,23
37.5,42,924.8,803,18,8,24
37.5,46,924.8,803,18,8,38
37.5,34,924.8,803,18,8,39
37.48,52,924.8,804,18,8,53
37.48,49,924.8,804,18,8,54
37.48,56,924.8,804,18,9,8
37.48,39,924.8,804,18,9,9
37.48,55,924.8,802,18,9,23
37.48,31,924.8,802,18,9,24
37.48,37,924.8,801,18,9,38
37.48,42,924.8,801,18,9,39
37.46,48,924.8,796,18,9,53
37.46,40,924.8,796,18,9,54
37.46,38,924.8,792,18,10,9
37.46,50,924.8,792,18,10,9
37.46,42,924.8,792,18,10,24
37.46,30,924.8,792,18,10,25
37.45,39,924.8,793,18,10,39
37.43,31,924.8,786,18,10,54
37.43,40,924.8,793,18,11,9
37.43,51,924.8,787,18,11,24
37.41,60,924.8,788,18,11,39
37.41,59,924.8,789,18,11,54
37.39,41,924.8,792,18,12,9
37.39,47,924.8,785,18,12,24
37.37,40,924.8,789,18,12,39
37.36,38,924.8,787,18,12,54
37.36,41,924.8,791,18,13,10
37.36,34,924.8,792,18,13,25
37.36,39,924.8,789,18,13,40
37.36,31,924.8,788,18,13,55
37.37,47,924.8,787,18,14,10
37.36,46,924.8,780,18,14,25
37.37,30,924.8,781,18,14,40
37.36,43,924.8,788,18,14,55
37.36,54,924.8,797,18,15,10
37.36,57,924.8,794,18,15,25
37.34,47,924.8,794,18,15,40
37.34,44,924.8,789,18,15,56
37.34,39,924.8,790,18,16,11
37.32,57,924.8,784,18,16,26
37.34,33,924.8,782,18,16,41
37.32,32,924.8,775,18,16,56
37.32,52,924.8,775,18,17,11
37.32,57,924.8,800,18,17,26
37.3,39,924.8,788,18,17,41
37.3,41,924.8,772,18,17,56
37.3,53,924.8,769,18,18,11
37.3,31,924.8,769,18,18,26
37.29,30,924.8,764,18,18,42
37.29,38,924.8,766,18,18,57
37.29,33,924.8,774,18,19,12
37.28,53,924.8,785,18,19,27
37.28,31,924.8,789,18,19,42
37.27,32,924.8,793,18,19,57
37.25,41,924.8,792,18,20,12
37.25,35,924.8,787,18,20,27
37.25,44,924.8,787,18,20,42
37.23,48,924.8,786,18,20,57
37.23,32,924.8,784,18,21,12
37.23,33,924.8,779,18,21,27
37.21,50,924.8,777,18,21,43
37.21,59,924.8,779,18,21,58
37.2,40,924.8,774,18,22,13
37.18,40,924.9,777,18,22,28
37.18,38,924.8,777,18,22,43
37.18,45,924.8,782,18,22,58
37.2,40,924.8,785,18,23,13
37.21,49,924.9,781,18,23,28
37.21,59,924.8,787,18,23,43
37.2,53,924.8,786,18,23,58
37.2,36,924.8,791,18,24,13
37.2,53,924.8,787,18,24,28
37.2,53,924.8,794,18,24,44
37.2,40,924.8,799,18,24,59
37.2,44,924.8,802,18,25,14
37.2,35,924.8,808,18,25,29
37.18,60,924.8,807,18,25,44
37.18,45,924.8,802,18,25,59
37.18,46,924.8,797,18,26,14
37.18,59,924.8,798,18,26,29
37.16,42,924.9,793,18,26,44
37.16,36,924.9,792,18,26,59
37.16,30,924.8,794,18,27,14
37.14,32,924.8,798,18,27,29
37.14,32,924.8,794,18,27,45
37.14,36,924.8,791,18,28,0
37.14,56,924.8,796,18,28,15
37.14,37,924.8,797,18,28,30
37.13,56,924.8,794,18,28,45
37.13,58,924.8,798,18,29,0
37.13,49,924.8,798,18,29,15
37.12,48,924.8,788,18,29,30
37.11,44,924.8,787,18,29,45
37.11,46,924.8,787,18,30,0
37.09,54,924.8,784,18,30,15
37.09,35,924.8,785,18,30,30
37.09,43,924.8,788,18,30,46
37.07,52,924.8,788,18,31,1
37.07,41,924.8,790,18,31,16
37.07,41,924.8,785,18,31,31
37.05,45,924.8,782,18,31,46
37.05,58,924.8,783,18,32,1
37.04,33,924.8,782,18,32,16
37.05,32,924.8,783,18,32,31
37.07,49,924.8,787,18,32,46
37.07,30,924.8,785,18,33,1
37.07,56,924.8,797,18,33,16
37.07,44,924.8,799,18,33,32
37.07,40,924.8,795,18,33,47
37.07,33,924.8,792,18,34,2
37.07,33,924.8,785,18,34,17
37.07,39,924.8,781,18,34,32
37.07,47,924.8,776,18,34,47
37.05,54,924.8,778,18,35,2
37.05,36,924.8,780,18,35,17
37.05,43,924.8,784,18,35,32
37.05,59,924.7,788,18,35,47
37.05,43,924.8,786,18,36,2
37.05,48,924.8,785,18,36,17
37.05,47,924.8,785,18,36,33
37.05,39,924.8,785,18,36,48
37.05,59,924.8,784,18,37,3
37.04,56,924.8,783,18,37,18
37.02,43,924.7,763,18,37,33
37.03,43,924.8,772,18,37,48
37.03,43,924.8,783,18,38,3
37.03,48,924.8,788,18,38,18
37.02,60,924.8,795,18,38,33
37.0,30,924.7,801,18,38,48
37.0,38,924.8,796,18,39,3
37.0,32,924.7,790,18,39,19
36.98,49,924.8,782,18,39,34
36.98,45,924.8,775,18,39,49
36.98,60,924.8,775,18,40,4
36.98,52,924.8,777,18,40,19
36.96,60,924.8,779,18,40,34
36.95,31,924.8,787,18,40,49
36.93,38,924.8,790,18,41,4
36.93,44,924.8,800,18,41,19
36.93,53,924.8,800,18,41,34
36.93,60,924.8,791,18,41,49
36.93,46,924.8,794,18,42,4
36.96,58,924.8,790,18,42,20
36.95,31,924.8,777,18,42,35
36.93,47,924.8,777,18,42,50
36.93,53,924.8,780,18,43,5
36.93,33,924.8,778,18,43,20
36.93,49,924.8,775,18,43,35
36.93,37,924.8,777,18,43,50
36.93,38,924.8,775,18,44,5
36.93,49,924.8,772,18,44,20
36.93,33,924.8,776,18,44,35
36.93,38,924.8,779,18,44,50
36.91,39,924.8,779,18,45,6
36.91,30,924.8,777,18,45,21
36.91,37,924.8,770,18,45,36
